Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,EEMB W  146,BRIGGS C J,A,59
W22,Undergraduate,EEMB W  146,BRIGGS C J,A-,16
W22,Undergraduate,EEMB W  146,BRIGGS C J,A+,12
W22,Undergraduate,EEMB W  146,BRIGGS C J,B,16
W22,Undergraduate,EEMB W  146,BRIGGS C J,B+,7
W22,Undergraduate,EEMB W  146,BRIGGS C J,C,4
W22,Undergraduate,EEMB W  146,BRIGGS C J,C+,3
W22,Undergraduate,EEMB W  146,BRIGGS C J,D+,1
W22,Undergraduate,EEMB W  146,BRIGGS C J,F,2
