Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,ENV S     2,MORET S L,A,200
W22,Undergraduate,ENV S     2,MORET S L,A-,55
W22,Undergraduate,ENV S     2,MORET S L,A+,132
W22,Undergraduate,ENV S     2,MORET S L,B,20
W22,Undergraduate,ENV S     2,MORET S L,B-,12
W22,Undergraduate,ENV S     2,MORET S L,B+,19
W22,Undergraduate,ENV S     2,MORET S L,C,11
W22,Undergraduate,ENV S     2,MORET S L,C-,5
W22,Undergraduate,ENV S     2,MORET S L,C+,3
W22,Undergraduate,ENV S     2,MORET S L,D,3
W22,Undergraduate,ENV S     2,MORET S L,D+,1
W22,Undergraduate,ENV S     2,MORET S L,F,8
W22,Undergraduate,ENV S     2H,MORET S L,P,29
W22,Undergraduate,ENV S    15A,GARDNER H K,A,30
W22,Undergraduate,ENV S    15A,GARDNER H K,A-,7
W22,Undergraduate,ENV S    15A,GARDNER H K,B,46
W22,Undergraduate,ENV S    15A,GARDNER H K,B-,6
W22,Undergraduate,ENV S    15A,GARDNER H K,B+,6
W22,Undergraduate,ENV S    15A,GARDNER H K,C,28
W22,Undergraduate,ENV S    15A,GARDNER H K,C-,1
W22,Undergraduate,ENV S    15A,GARDNER H K,C+,4
W22,Undergraduate,ENV S    15A,GARDNER H K,D,5
W22,Undergraduate,ENV S    15A,GARDNER H K,D+,1
W22,Undergraduate,ENV S    15A,GARDNER H K,F,4
W22,Undergraduate,ENV S    40,MARTIN J A,A,70
W22,Undergraduate,ENV S    40,MARTIN J A,A-,36
W22,Undergraduate,ENV S    40,MARTIN J A,B,8
W22,Undergraduate,ENV S    40,MARTIN J A,B-,8
W22,Undergraduate,ENV S    40,MARTIN J A,B+,13
W22,Undergraduate,ENV S    40,MARTIN J A,C,1
W22,Undergraduate,ENV S    40,MARTIN J A,C+,2
W22,Undergraduate,ENV S    40,MARTIN J A,F,3
W22,Undergraduate,ENV S   115,DESHMUKH R A,A,33
W22,Undergraduate,ENV S   115,DESHMUKH R A,A-,24
W22,Undergraduate,ENV S   115,DESHMUKH R A,A+,8
W22,Undergraduate,ENV S   115,DESHMUKH R A,B,36
W22,Undergraduate,ENV S   115,DESHMUKH R A,B-,20
W22,Undergraduate,ENV S   115,DESHMUKH R A,B+,32
W22,Undergraduate,ENV S   115,DESHMUKH R A,C,12
W22,Undergraduate,ENV S   115,DESHMUKH R A,C-,3
W22,Undergraduate,ENV S   115,DESHMUKH R A,C+,20
W22,Undergraduate,ENV S   115,DESHMUKH R A,F,3
W22,Undergraduate,ENV S   118,BROWN M S,A,4
W22,Undergraduate,ENV S   118,BROWN M S,A-,4
W22,Undergraduate,ENV S   118,BROWN M S,B,6
W22,Undergraduate,ENV S   118,BROWN M S,B-,4
W22,Undergraduate,ENV S   118,BROWN M S,B+,5
W22,Undergraduate,ENV S   118,BROWN M S,C,1
W22,Undergraduate,ENV S   118,BROWN M S,C+,2
W22,Undergraduate,ENV S   118,BROWN M S,F,1
W22,Undergraduate,ENV S   120B,GARDNER H K,A,6
W22,Undergraduate,ENV S   120B,GARDNER H K,A-,4
W22,Undergraduate,ENV S   120B,GARDNER H K,B,6
W22,Undergraduate,ENV S   120B,GARDNER H K,B-,2
W22,Undergraduate,ENV S   120B,GARDNER H K,C,1
W22,Undergraduate,ENV S   120B,GARDNER H K,F,1
W22,Undergraduate,ENV S   125A,KROP L J,A,11
W22,Undergraduate,ENV S   125A,KROP L J,A-,10
W22,Undergraduate,ENV S   125A,KROP L J,A+,23
W22,Undergraduate,ENV S   125A,KROP L J,B,1
W22,Undergraduate,ENV S   125A,KROP L J,B-,3
W22,Undergraduate,ENV S   125A,KROP L J,B+,7
W22,Undergraduate,ENV S   125A,KROP L J,C,1
W22,Undergraduate,ENV S   125A,KROP L J,C-,1
W22,Undergraduate,ENV S   127A,LEWIN B A,A,44
W22,Undergraduate,ENV S   127A,LEWIN B A,A-,3
W22,Undergraduate,ENV S   127A,LEWIN B A,A+,3
W22,Undergraduate,ENV S   127A,LEWIN B A,B,2
W22,Undergraduate,ENV S   127A,LEWIN B A,B-,2
W22,Undergraduate,ENV S   127A,LEWIN B A,B+,1
W22,Undergraduate,ENV S   127A,LEWIN B A,C,3
W22,Undergraduate,ENV S   130B,MALDONADO J K,A,30
W22,Undergraduate,ENV S   130B,MALDONADO J K,A+,4
W22,Undergraduate,ENV S   130B,MALDONADO J K,B,1
