Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,BL ST     1,WOOTEN T L,A,11
W22,Undergraduate,BL ST     1,WOOTEN T L,A-,17
W22,Undergraduate,BL ST     1,WOOTEN T L,A+,3
W22,Undergraduate,BL ST     1,WOOTEN T L,B,9
W22,Undergraduate,BL ST     1,WOOTEN T L,B-,5
W22,Undergraduate,BL ST     1,WOOTEN T L,B+,5
W22,Undergraduate,BL ST     1,WOOTEN T L,C,2
W22,Undergraduate,BL ST     1,WOOTEN T L,C-,1
W22,Undergraduate,BL ST     1,WOOTEN T L,C+,1
W22,Undergraduate,BL ST     3,MCAULEY C,A,20
W22,Undergraduate,BL ST     3,MCAULEY C,A-,21
W22,Undergraduate,BL ST     3,MCAULEY C,A+,3
W22,Undergraduate,BL ST     3,MCAULEY C,B,4
W22,Undergraduate,BL ST     3,MCAULEY C,B-,1
W22,Undergraduate,BL ST     3,MCAULEY C,B+,3
W22,Undergraduate,BL ST     3,MCAULEY C,D,1
W22,Undergraduate,BL ST     3,MCAULEY C,F,5
W22,Undergraduate,BL ST     7,TINSLEY O N,A,30
W22,Undergraduate,BL ST     7,TINSLEY O N,A-,20
W22,Undergraduate,BL ST     7,TINSLEY O N,B,3
W22,Undergraduate,BL ST     7,TINSLEY O N,B+,1
W22,Undergraduate,BL ST    14,STEWART J C,A,17
W22,Undergraduate,BL ST    14,STEWART J C,A-,12
W22,Undergraduate,BL ST    14,STEWART J C,A+,14
W22,Undergraduate,BL ST    14,STEWART J C,B,3
W22,Undergraduate,BL ST    14,STEWART J C,B-,3
W22,Undergraduate,BL ST    14,STEWART J C,B+,5
W22,Undergraduate,BL ST    14,STEWART J C,C+,2
W22,Undergraduate,BL ST    14,STEWART J C,F,1
W22,Undergraduate,BL ST    49C,MINOR R H,A,8
W22,Undergraduate,BL ST    49C,MINOR R H,A-,4
W22,Undergraduate,BL ST    49C,MINOR R H,A+,11
W22,Undergraduate,BL ST    49C,MINOR R H,B,1
W22,Undergraduate,BL ST    49C,MINOR R H,B+,1
W22,Undergraduate,BL ST    50,AKUDINOBI J,A,29
W22,Undergraduate,BL ST    50,AKUDINOBI J,A-,9
