Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W22,Undergraduate,COMM    160DM,HAMILTON K A,A,25
W22,Undergraduate,COMM    160DM,HAMILTON K A,A-,14
W22,Undergraduate,COMM    160DM,HAMILTON K A,B,14
W22,Undergraduate,COMM    160DM,HAMILTON K A,B-,6
W22,Undergraduate,COMM    160DM,HAMILTON K A,B+,15
W22,Undergraduate,COMM    160DM,HAMILTON K A,C,4
W22,Undergraduate,COMM    160DM,HAMILTON K A,D-,1
W22,Undergraduate,COMM    160DM,HAMILTON K A,F,3
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,A,18
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,A-,33
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,A+,1
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,B,21
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,B-,36
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,B+,39
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,C,1
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,C-,1
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,C+,3
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,D,1
W22,Undergraduate,COMM    160MH,TRUSCELLI N I,F,4
W22,Undergraduate,COMM    160PD,LANE D S,A,30
W22,Undergraduate,COMM    160PD,LANE D S,A-,22
W22,Undergraduate,COMM    160PD,LANE D S,B,12
W22,Undergraduate,COMM    160PD,LANE D S,B-,3
W22,Undergraduate,COMM    160PD,LANE D S,B+,11
W22,Undergraduate,COMM    160PD,LANE D S,C+,2
W22,Undergraduate,COMM    166,HAMILTON K A,A,52
W22,Undergraduate,COMM    166,HAMILTON K A,A-,77
W22,Undergraduate,COMM    166,HAMILTON K A,B,12
W22,Undergraduate,COMM    166,HAMILTON K A,B-,1
W22,Undergraduate,COMM    166,HAMILTON K A,B+,20
W22,Undergraduate,COMM    166,HAMILTON K A,D-,1
W22,Undergraduate,COMM    169,RICE R E,A,22
W22,Undergraduate,COMM    169,RICE R E,A-,13
W22,Undergraduate,COMM    169,RICE R E,A+,5
W22,Undergraduate,COMM    169,RICE R E,B,11
W22,Undergraduate,COMM    169,RICE R E,B-,10
W22,Undergraduate,COMM    169,RICE R E,B+,14
W22,Undergraduate,COMM    169,RICE R E,C,2
W22,Undergraduate,COMM    169,RICE R E,C-,1
W22,Undergraduate,COMM    169,RICE R E,C+,3
W22,Undergraduate,COMM    169,RICE R E,F,1
W22,Undergraduate,COMM    170,LINZ D G,A,97
W22,Undergraduate,COMM    170,LINZ D G,B,3
W22,Undergraduate,COMM    170,LINZ D G,C,3
W22,Undergraduate,COMM    170,LINZ D G,F,1
W22,Undergraduate,COMM    175AD,POTTER W J,A,6
W22,Undergraduate,COMM    175AD,POTTER W J,B,10
W22,Undergraduate,COMM    177,ABRA G J,A,18
W22,Undergraduate,COMM    177,ABRA G J,A-,14
W22,Undergraduate,COMM    177,ABRA G J,A+,3
W22,Undergraduate,COMM    177,ABRA G J,B,13
W22,Undergraduate,COMM    177,ABRA G J,B-,5
W22,Undergraduate,COMM    177,ABRA G J,B+,10
W22,Undergraduate,COMM    177,ABRA G J,C,2
W22,Undergraduate,COMM    177,ABRA G J,C+,4
W22,Undergraduate,COMM    177,ABRA G J,D,1
W22,Undergraduate,COMM    177,ABRA G J,F,1
W22,Undergraduate,COMM    181A,NABI R L,A,9
W22,Undergraduate,COMM    181A,NABI R L,A-,4
W22,Undergraduate,COMM    183,GIBBS J L,A,33
W22,Undergraduate,COMM    183,GIBBS J L,A-,20
W22,Undergraduate,COMM    183,GIBBS J L,A+,4
W22,Undergraduate,COMM    183,GIBBS J L,B,11
W22,Undergraduate,COMM    183,GIBBS J L,B-,6
W22,Undergraduate,COMM    183,GIBBS J L,B+,8
W22,Undergraduate,COMM    183,GIBBS J L,C,1
W22,Undergraduate,COMM    183,GIBBS J L,F,2
W22,Undergraduate,COMM    185,WALTHER J B,A,11
W22,Undergraduate,COMM    185,WALTHER J B,A-,7
W22,Undergraduate,COMM    185,WALTHER J B,A+,19
W22,Undergraduate,COMM    185,WALTHER J B,B,6
W22,Undergraduate,COMM    185,WALTHER J B,B-,3
W22,Undergraduate,COMM    185,WALTHER J B,B+,8
W22,Undergraduate,COMM    185,WALTHER J B,C,4
W22,Graduate,COMM    204B,METZGER M J,A,4
W22,Graduate,COMM    204B,METZGER M J,A-,1
W22,Graduate,COMM    204B,METZGER M J,B,1
W22,Graduate,COMM    204B,METZGER M J,C+,1
W22,Graduate,COMM    204M,MYERS K K,A,8
W22,Graduate,COMM    204M,MYERS K K,A+,4
W22,Graduate,COMM    213,LANE D S,A,8
W22,Graduate,COMM    213,LANE D S,B,1
W22,Graduate,COMM    224,AFIFI T D,A,9
W22,Graduate,COMM    224,AFIFI T D,B+,1
W22,Graduate,COMM    505,METZGER M J,S,35
