Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,EARTH    20,BUSBY C,C,23
F11,Undergraduate,EARTH    20,BUSBY C,F,3
F11,Undergraduate,EARTH   100,JI C,A+,1
F11,Undergraduate,EARTH   100,JI C,A,3
F11,Undergraduate,EARTH   100,JI C,B+,2
F11,Undergraduate,EARTH   100,JI C,B,3
F11,Undergraduate,EARTH   100,JI C,C,2
F11,Undergraduate,EARTH   100,JI C,F,1
F11,Undergraduate,EARTH   102A,SPERA F J,A,1
F11,Undergraduate,EARTH   102A,SPERA F J,A-,3
F11,Undergraduate,EARTH   102A,SPERA F J,B,1
F11,Undergraduate,EARTH   102AL,SPERA F J,A,1
F11,Undergraduate,EARTH   102AL,SPERA F J,A-,3
F11,Undergraduate,EARTH   102AL,SPERA F J,B,1
F11,Undergraduate,EARTH   104A,HACKER B R,A-,7
F11,Undergraduate,EARTH   104A,HACKER B R,B+,3
F11,Undergraduate,EARTH   104A,HACKER B R,B,5
F11,Undergraduate,EARTH   104A,HACKER B R,B-,2
F11,Undergraduate,EARTH   104A,HACKER B R,C,4
F11,Undergraduate,EARTH   104A,HACKER B R,F,1
F11,Undergraduate,EARTH   113,KELLER E A,A,2
F11,Undergraduate,EARTH   113,KELLER E A,B+,5
F11,Undergraduate,EARTH   113,KELLER E A,B,1
F11,Undergraduate,EARTH   113,KELLER E A,B-,2
F11,Undergraduate,EARTH   113,KELLER E A,C+,5
F11,Undergraduate,EARTH   113,KELLER E A,C,2
F11,Undergraduate,EARTH   113,KELLER E A,F,1
F11,Undergraduate,EARTH   124G,CLARK J,A,3
F11,Undergraduate,EARTH   124G,CLARK J,A-,1
F11,Undergraduate,EARTH   124G,CLARK J,B+,2
F11,Undergraduate,EARTH   124G,CLARK J,B,1
F11,Undergraduate,EARTH   124G,CLARK J,B-,1
F11,Undergraduate,EARTH   124G,CLARK J,C+,2
F11,Undergraduate,EARTH   124G,CLARK J,D,1
F11,Undergraduate,EARTH   124T,CLARK J,A,2
F11,Undergraduate,EARTH   124T,CLARK J,A-,2
F11,Undergraduate,EARTH   124T,CLARK J,B+,2
F11,Undergraduate,EARTH   124T,CLARK J,B,1
F11,Undergraduate,EARTH   124T,CLARK J,B-,1
F11,Undergraduate,EARTH   124T,CLARK J,C+,2
F11,Undergraduate,EARTH   124T,CLARK J,D,1
F11,Undergraduate,EARTH   150,WELDEAB S,A-,7
F11,Undergraduate,EARTH   150,WELDEAB S,B,2
F11,Undergraduate,EARTH   150,WELDEAB S,B-,1
F11,Undergraduate,EARTH   160,VALENTINE D L,P,17
F11,Undergraduate,EARTH   160,VALENTINE D L,NP,4
F11,Graduate,EARTH   201A,AWRAMIK S M,A,5
F11,Graduate,EARTH   201A,AWRAMIK S M,A-,3
F11,Graduate,EARTH   201A,AWRAMIK S M,B+,1
F11,Graduate,EARTH   208,SIMMS A R,A,1
F11,Graduate,EARTH   208,SIMMS A R,A-,3
F11,Graduate,EARTH   208,SIMMS A R,B+,1
F11,Graduate,EARTH   252,GANS P B,B,5
F11,Graduate,EARTH   260,VALENTINE D L,S,36
F11,Graduate,EARTH   270,COTTLE J,A,6
F11,Graduate,EARTH   270,TANIMOTO T,A,7
F11,Graduate,EARTH   270,TANIMOTO T,B+,2
