Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F11,Undergraduate,SPAN      1,MARQUES-PASCU,A,9
F11,Undergraduate,SPAN      1,MARQUES-PASCU,A-,22
F11,Undergraduate,SPAN      1,MARQUES-PASCU,B+,6
F11,Undergraduate,SPAN      1,MARQUES-PASCU,B,31
F11,Undergraduate,SPAN      1,MARQUES-PASCU,B-,11
F11,Undergraduate,SPAN      1,MARQUES-PASCU,C+,7
F11,Undergraduate,SPAN      1,MARQUES-PASCU,C,11
F11,Undergraduate,SPAN      1,MARQUES-PASCU,C-,4
F11,Undergraduate,SPAN      1,MARQUES-PASCU,D+,1
F11,Undergraduate,SPAN      1,MARQUES-PASCU,D,1
F11,Undergraduate,SPAN      1,MARQUES-PASCU,D-,2
F11,Undergraduate,SPAN      1,MARQUES-PASCU,F,1
F11,Undergraduate,SPAN      2,BORRELL-CARRE,A,1
F11,Undergraduate,SPAN      2,BORRELL-CARRE,A-,5
F11,Undergraduate,SPAN      2,BORRELL-CARRE,B+,3
F11,Undergraduate,SPAN      2,BORRELL-CARRE,B,8
F11,Undergraduate,SPAN      2,BORRELL-CARRE,B-,3
F11,Undergraduate,SPAN      2,BORRELL-CARRE,C,3
F11,Undergraduate,SPAN      2,BORRELL-CARRE,F,1
F11,Undergraduate,SPAN      2,MARQUES-PASCU,A,8
F11,Undergraduate,SPAN      2,MARQUES-PASCU,A-,9
F11,Undergraduate,SPAN      2,MARQUES-PASCU,B+,7
F11,Undergraduate,SPAN      2,MARQUES-PASCU,B,9
F11,Undergraduate,SPAN      2,MARQUES-PASCU,B-,8
F11,Undergraduate,SPAN      2,MARQUES-PASCU,C+,2
F11,Undergraduate,SPAN      2,MARQUES-PASCU,C,2
F11,Undergraduate,SPAN      2,MARQUES-PASCU,C-,3
F11,Undergraduate,SPAN      2,MARQUES-PASCU,D,2
F11,Undergraduate,SPAN      3,MARQUES-PASCU,A,4
F11,Undergraduate,SPAN      3,MARQUES-PASCU,A-,3
F11,Undergraduate,SPAN      3,MARQUES-PASCU,B+,2
F11,Undergraduate,SPAN      3,MARQUES-PASCU,B,5
F11,Undergraduate,SPAN      3,MARQUES-PASCU,B-,4
F11,Undergraduate,SPAN      3,MARQUES-PASCU,C+,2
F11,Undergraduate,SPAN      3,MARQUES-PASCU,C,1
F11,Undergraduate,SPAN      3,MARQUES-PASCU,C-,2
F11,Undergraduate,SPAN      3,MARQUES-PASCU,F,1
F11,Undergraduate,SPAN      3,PELAEZ Y J,A,4
F11,Undergraduate,SPAN      3,PELAEZ Y J,A-,4
F11,Undergraduate,SPAN      3,PELAEZ Y J,B+,2
F11,Undergraduate,SPAN      3,PELAEZ Y J,B,12
F11,Undergraduate,SPAN      3,PELAEZ Y J,B-,8
F11,Undergraduate,SPAN      3,PELAEZ Y J,C+,5
F11,Undergraduate,SPAN      3,PELAEZ Y J,C,8
F11,Undergraduate,SPAN      3,PELAEZ Y J,C-,4
F11,Undergraduate,SPAN      3,PELAEZ Y J,D+,2
F11,Undergraduate,SPAN      3,PELAEZ Y J,D,1
F11,Undergraduate,SPAN      3,PELAEZ Y J,F,1
F11,Undergraduate,SPAN      4,MARQUES-PASCU,A,12
F11,Undergraduate,SPAN      4,MARQUES-PASCU,A-,19
F11,Undergraduate,SPAN      4,MARQUES-PASCU,B+,14
F11,Undergraduate,SPAN      4,MARQUES-PASCU,B,33
F11,Undergraduate,SPAN      4,MARQUES-PASCU,B-,17
F11,Undergraduate,SPAN      4,MARQUES-PASCU,C+,8
F11,Undergraduate,SPAN      4,MARQUES-PASCU,C,8
F11,Undergraduate,SPAN      4,MARQUES-PASCU,C-,5
F11,Undergraduate,SPAN      4,MARQUES-PASCU,D,2
F11,Undergraduate,SPAN      4,MARQUES-PASCU,F,5
F11,Undergraduate,SPAN      5,HERRICK D I,A+,1
F11,Undergraduate,SPAN      5,HERRICK D I,A,5
F11,Undergraduate,SPAN      5,HERRICK D I,A-,8
F11,Undergraduate,SPAN      5,HERRICK D I,B+,5
F11,Undergraduate,SPAN      5,HERRICK D I,B,2
F11,Undergraduate,SPAN      5,HERRICK D I,C+,4
F11,Undergraduate,SPAN      5,HERRICK D I,C,3
F11,Undergraduate,SPAN      5,HERRICK D I,C-,1
F11,Undergraduate,SPAN      5,MARQUES-PASCU,A,5
F11,Undergraduate,SPAN      5,MARQUES-PASCU,A-,5
F11,Undergraduate,SPAN      5,MARQUES-PASCU,B+,3
F11,Undergraduate,SPAN      5,MARQUES-PASCU,B,13
F11,Undergraduate,SPAN      5,MARQUES-PASCU,B-,7
F11,Undergraduate,SPAN      5,MARQUES-PASCU,C+,2
F11,Undergraduate,SPAN      5,MARQUES-PASCU,C,2
F11,Undergraduate,SPAN      5,MARQUES-PASCU,C-,1
