Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,BIOL CS  20,LATTO J G,P,9
W21,Undergraduate,BIOL CS  20,TYLER C M,P,9
W21,Undergraduate,BIOL CS 101,LATTO J G,P,19
W21,Undergraduate,BIOL CS 101,TYLER C M,P,19
