Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,PHYS      1,FREEDMAN R A,A+,50
W21,Undergraduate,PHYS      1,FREEDMAN R A,A,32
W21,Undergraduate,PHYS      1,FREEDMAN R A,A-,40
W21,Undergraduate,PHYS      1,FREEDMAN R A,B+,47
W21,Undergraduate,PHYS      1,FREEDMAN R A,B,37
W21,Undergraduate,PHYS      1,FREEDMAN R A,B-,31
W21,Undergraduate,PHYS      1,FREEDMAN R A,C+,35
W21,Undergraduate,PHYS      1,FREEDMAN R A,C,31
W21,Undergraduate,PHYS      1,FREEDMAN R A,C-,23
W21,Undergraduate,PHYS      1,FREEDMAN R A,D+,26
W21,Undergraduate,PHYS      1,FREEDMAN R A,D,17
W21,Undergraduate,PHYS      1,FREEDMAN R A,F,64
W21,Undergraduate,PHYS      1,KOUTROULAKIS,A+,5
W21,Undergraduate,PHYS      1,KOUTROULAKIS,A,38
W21,Undergraduate,PHYS      1,KOUTROULAKIS,A-,26
W21,Undergraduate,PHYS      1,KOUTROULAKIS,B+,7
W21,Undergraduate,PHYS      1,KOUTROULAKIS,B,4
W21,Undergraduate,PHYS      1,KOUTROULAKIS,B-,6
W21,Undergraduate,PHYS      1,KOUTROULAKIS,C+,4
W21,Undergraduate,PHYS      1,KOUTROULAKIS,C,1
W21,Undergraduate,PHYS      1,KOUTROULAKIS,C-,2
W21,Undergraduate,PHYS      1,KOUTROULAKIS,D+,1
W21,Undergraduate,PHYS      1,KOUTROULAKIS,F,2
W21,Undergraduate,PHYS      3,POPESCU P F,A+,40
W21,Undergraduate,PHYS      3,POPESCU P F,A,20
W21,Undergraduate,PHYS      3,POPESCU P F,A-,12
W21,Undergraduate,PHYS      3,POPESCU P F,B+,11
W21,Undergraduate,PHYS      3,POPESCU P F,B,10
W21,Undergraduate,PHYS      3,POPESCU P F,B-,10
W21,Undergraduate,PHYS      3,POPESCU P F,C+,4
W21,Undergraduate,PHYS      3,POPESCU P F,C,4
W21,Undergraduate,PHYS      3,POPESCU P F,C-,4
W21,Undergraduate,PHYS      3,POPESCU P F,D+,1
W21,Undergraduate,PHYS      3,POPESCU P F,F,8
W21,Undergraduate,PHYS      3L,POPESCU P F,A+,15
W21,Undergraduate,PHYS      3L,POPESCU P F,A,24
W21,Undergraduate,PHYS      3L,POPESCU P F,A-,14
W21,Undergraduate,PHYS      3L,POPESCU P F,B+,14
W21,Undergraduate,PHYS      3L,POPESCU P F,B,7
W21,Undergraduate,PHYS      3L,POPESCU P F,B-,6
W21,Undergraduate,PHYS      3L,POPESCU P F,C+,3
W21,Undergraduate,PHYS      3L,POPESCU P F,C,2
W21,Undergraduate,PHYS      3L,POPESCU P F,C-,1
W21,Undergraduate,PHYS      3L,POPESCU P F,D,1
W21,Undergraduate,PHYS      3L,POPESCU P F,F,5
W21,Undergraduate,PHYS      4,KRISTIANSEN K,A+,28
W21,Undergraduate,PHYS      4,KRISTIANSEN K,A,70
W21,Undergraduate,PHYS      4,KRISTIANSEN K,A-,55
W21,Undergraduate,PHYS      4,KRISTIANSEN K,B+,35
W21,Undergraduate,PHYS      4,KRISTIANSEN K,B,22
W21,Undergraduate,PHYS      4,KRISTIANSEN K,B-,18
W21,Undergraduate,PHYS      4,KRISTIANSEN K,C+,17
W21,Undergraduate,PHYS      4,KRISTIANSEN K,C,6
W21,Undergraduate,PHYS      4,KRISTIANSEN K,C-,1
W21,Undergraduate,PHYS      4,KRISTIANSEN K,D+,1
W21,Undergraduate,PHYS      4,KRISTIANSEN K,D,2
W21,Undergraduate,PHYS      4,KRISTIANSEN K,D-,1
W21,Undergraduate,PHYS      4,KRISTIANSEN K,F,2
W21,Undergraduate,PHYS      4L,FYGENSON D K,A+,10
W21,Undergraduate,PHYS      4L,FYGENSON D K,A,39
W21,Undergraduate,PHYS      4L,FYGENSON D K,A-,30
W21,Undergraduate,PHYS      4L,FYGENSON D K,B+,12
W21,Undergraduate,PHYS      4L,FYGENSON D K,B,6
W21,Undergraduate,PHYS      4L,FYGENSON D K,C+,2
W21,Undergraduate,PHYS      4L,FYGENSON D K,F,1
W21,Undergraduate,PHYS      4L,POPESCU P F,A+,68
