Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,MATH      4A,LABUTIN D A,A-,42
W21,Undergraduate,MATH      4A,LABUTIN D A,B+,31
W21,Undergraduate,MATH      4A,LABUTIN D A,B,59
W21,Undergraduate,MATH      4A,LABUTIN D A,B-,13
W21,Undergraduate,MATH      4A,LABUTIN D A,C+,11
W21,Undergraduate,MATH      4A,LABUTIN D A,C,9
W21,Undergraduate,MATH      4A,LABUTIN D A,D+,4
W21,Undergraduate,MATH      4A,LABUTIN D A,D,3
W21,Undergraduate,MATH      4A,LABUTIN D A,F,13
W21,Undergraduate,MATH      4B,OGRAIN C M,A,88
W21,Undergraduate,MATH      4B,OGRAIN C M,A-,20
W21,Undergraduate,MATH      4B,OGRAIN C M,B+,11
W21,Undergraduate,MATH      4B,OGRAIN C M,B,10
W21,Undergraduate,MATH      4B,OGRAIN C M,B-,6
W21,Undergraduate,MATH      4B,OGRAIN C M,C+,7
W21,Undergraduate,MATH      4B,OGRAIN C M,C,8
W21,Undergraduate,MATH      4B,OGRAIN C M,D+,1
W21,Undergraduate,MATH      4B,OGRAIN C M,F,6
W21,Undergraduate,MATH      4B,WEI G,A+,11
W21,Undergraduate,MATH      4B,WEI G,A,94
W21,Undergraduate,MATH      4B,WEI G,A-,51
W21,Undergraduate,MATH      4B,WEI G,B+,35
W21,Undergraduate,MATH      4B,WEI G,B,45
W21,Undergraduate,MATH      4B,WEI G,B-,20
W21,Undergraduate,MATH      4B,WEI G,C+,16
W21,Undergraduate,MATH      4B,WEI G,C,22
W21,Undergraduate,MATH      4B,WEI G,C-,12
W21,Undergraduate,MATH      4B,WEI G,D+,13
W21,Undergraduate,MATH      4B,WEI G,D,5
W21,Undergraduate,MATH      4B,WEI G,D-,1
W21,Undergraduate,MATH      4B,WEI G,F,18
W21,Undergraduate,MATH      6A,GARFIELD P M,A+,46
W21,Undergraduate,MATH      6A,GARFIELD P M,A,47
W21,Undergraduate,MATH      6A,GARFIELD P M,A-,40
W21,Undergraduate,MATH      6A,GARFIELD P M,B+,15
W21,Undergraduate,MATH      6A,GARFIELD P M,B,16
W21,Undergraduate,MATH      6A,GARFIELD P M,B-,14
W21,Undergraduate,MATH      6A,GARFIELD P M,C+,5
W21,Undergraduate,MATH      6A,GARFIELD P M,C,6
W21,Undergraduate,MATH      6A,GARFIELD P M,C-,4
W21,Undergraduate,MATH      6A,GARFIELD P M,D,2
W21,Undergraduate,MATH      6A,GARFIELD P M,F,3
W21,Undergraduate,MATH      6A,LIM G,A+,10
W21,Undergraduate,MATH      6A,LIM G,A,18
W21,Undergraduate,MATH      6A,LIM G,A-,14
W21,Undergraduate,MATH      6A,LIM G,B+,15
W21,Undergraduate,MATH      6A,LIM G,B,25
W21,Undergraduate,MATH      6A,LIM G,B-,12
W21,Undergraduate,MATH      6A,LIM G,C+,10
W21,Undergraduate,MATH      6A,LIM G,C,13
W21,Undergraduate,MATH      6A,LIM G,C-,5
W21,Undergraduate,MATH      6A,LIM G,D+,3
W21,Undergraduate,MATH      6A,LIM G,D,3
W21,Undergraduate,MATH      6A,LIM G,D-,5
W21,Undergraduate,MATH      6A,LIM G,F,9
W21,Undergraduate,MATH      6A,PAN J,A+,6
W21,Undergraduate,MATH      6A,PAN J,A,33
W21,Undergraduate,MATH      6A,PAN J,A-,26
W21,Undergraduate,MATH      6A,PAN J,B+,18
W21,Undergraduate,MATH      6A,PAN J,B,21
W21,Undergraduate,MATH      6A,PAN J,B-,13
W21,Undergraduate,MATH      6A,PAN J,C+,15
W21,Undergraduate,MATH      6A,PAN J,C,11
W21,Undergraduate,MATH      6A,PAN J,C-,1
W21,Undergraduate,MATH      6A,PAN J,D,3
W21,Undergraduate,MATH      6A,PAN J,F,4
W21,Undergraduate,MATH      6B,CRAIG K C,A+,15
W21,Undergraduate,MATH      6B,CRAIG K C,A,27
W21,Undergraduate,MATH      6B,CRAIG K C,A-,20
W21,Undergraduate,MATH      6B,CRAIG K C,B+,19
W21,Undergraduate,MATH      6B,CRAIG K C,B,15
W21,Undergraduate,MATH      6B,CRAIG K C,B-,8
W21,Undergraduate,MATH      6B,CRAIG K C,C+,11
W21,Undergraduate,MATH      6B,CRAIG K C,C,4
W21,Undergraduate,MATH      6B,CRAIG K C,C-,3
W21,Undergraduate,MATH      6B,CRAIG K C,D+,2
W21,Undergraduate,MATH      6B,CRAIG K C,D,1
W21,Undergraduate,MATH      6B,CRAIG K C,F,8
W21,Undergraduate,MATH      6B,GARFIELD P M,A+,40
W21,Undergraduate,MATH      6B,GARFIELD P M,A,39
W21,Undergraduate,MATH      6B,GARFIELD P M,A-,12
W21,Undergraduate,MATH      6B,GARFIELD P M,B+,10
W21,Undergraduate,MATH      6B,GARFIELD P M,B,10
W21,Undergraduate,MATH      6B,GARFIELD P M,B-,7
W21,Undergraduate,MATH      6B,GARFIELD P M,C+,10
W21,Undergraduate,MATH      6B,GARFIELD P M,C,3
W21,Undergraduate,MATH      6B,GARFIELD P M,D+,1
W21,Undergraduate,MATH      6B,GARFIELD P M,F,3
W21,Undergraduate,MATH      8,AVETISYAN Z,A,2
W21,Undergraduate,MATH      8,AVETISYAN Z,A-,3
W21,Undergraduate,MATH      8,AVETISYAN Z,B+,2
W21,Undergraduate,MATH      8,AVETISYAN Z,B,9
W21,Undergraduate,MATH      8,AVETISYAN Z,B-,5
W21,Undergraduate,MATH      8,AVETISYAN Z,C+,4
W21,Undergraduate,MATH      8,AVETISYAN Z,C,6
W21,Undergraduate,MATH      8,AVETISYAN Z,C-,1
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,A+,3
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,A,2
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,B+,3
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,B,3
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,B-,5
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,C+,1
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,C,4
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,D+,2
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,D,1
W21,Undergraduate,MATH      8,HUISGEN-ZIMME,F,3
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,A,31
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,A-,16
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,B+,9
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,B,9
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,B-,4
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,C+,2
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,C,1
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,D-,2
W21,Undergraduate,MATH      8,KIM HYUN-JUNG,F,1
W21,Undergraduate,MATH      8,NAGY A,A+,2
W21,Undergraduate,MATH      8,NAGY A,A,19
W21,Undergraduate,MATH      8,NAGY A,A-,3
W21,Undergraduate,MATH      8,NAGY A,B+,5
W21,Undergraduate,MATH      8,NAGY A,B,2
W21,Undergraduate,MATH      8,NAGY A,B-,3
W21,Undergraduate,MATH      8,NAGY A,C-,1
W21,Undergraduate,MATH      8,NAGY A,D+,1
W21,Undergraduate,MATH      8,PORTER M J,A,24
W21,Undergraduate,MATH      8,PORTER M J,A-,4
W21,Undergraduate,MATH      8,PORTER M J,B+,1
W21,Undergraduate,MATH      8,PORTER M J,B,6
W21,Undergraduate,MATH      8,PORTER M J,B-,2
W21,Undergraduate,MATH      8,SARAJIAN G P,A+,2
W21,Undergraduate,MATH      8,SARAJIAN G P,A,6
W21,Undergraduate,MATH      8,SARAJIAN G P,A-,2
W21,Undergraduate,MATH      8,SARAJIAN G P,B+,3
W21,Undergraduate,MATH      8,SARAJIAN G P,B,5
W21,Undergraduate,MATH      8,SARAJIAN G P,B-,2
W21,Undergraduate,MATH      8,SARAJIAN G P,C+,2
W21,Undergraduate,MATH      8,SARAJIAN G P,C,5
W21,Undergraduate,MATH      8,SARAJIAN G P,F,2
W21,Undergraduate,MATH      8,YE R,A+,1
W21,Undergraduate,MATH      8,YE R,A,17
W21,Undergraduate,MATH      8,YE R,A-,2
W21,Undergraduate,MATH      8,YE R,B+,3
W21,Undergraduate,MATH      8,YE R,B,7
W21,Undergraduate,MATH      8,YE R,B-,1
W21,Undergraduate,MATH      8,YE R,C+,1
W21,Undergraduate,MATH      8,YE R,C,3
W21,Undergraduate,MATH      8,YE R,F,1
W21,Undergraduate,MATH     34A,AKEMANN C A,A+,37
W21,Undergraduate,MATH     34A,AKEMANN C A,A,118
W21,Undergraduate,MATH     34A,AKEMANN C A,A-,13
W21,Undergraduate,MATH     34A,AKEMANN C A,B+,13
W21,Undergraduate,MATH     34A,AKEMANN C A,B,32
W21,Undergraduate,MATH     34A,AKEMANN C A,C-,8
W21,Undergraduate,MATH     34A,AKEMANN C A,F,5
W21,Undergraduate,MATH     34A,HAJOUJI N,A+,84
W21,Undergraduate,MATH     34A,HAJOUJI N,A,40
W21,Undergraduate,MATH     34A,HAJOUJI N,A-,21
W21,Undergraduate,MATH     34A,HAJOUJI N,B+,9
W21,Undergraduate,MATH     34A,HAJOUJI N,B,10
W21,Undergraduate,MATH     34A,HAJOUJI N,B-,4
W21,Undergraduate,MATH     34A,HAJOUJI N,C,5
W21,Undergraduate,MATH     34A,HAJOUJI N,D,3
W21,Undergraduate,MATH     34A,HAJOUJI N,F,11
W21,Undergraduate,MATH     34B,COOPER D,A+,244
W21,Undergraduate,MATH     34B,COOPER D,A,186
W21,Undergraduate,MATH     34B,COOPER D,A-,89
W21,Undergraduate,MATH     34B,COOPER D,B+,40
W21,Undergraduate,MATH     34B,COOPER D,B,71
W21,Undergraduate,MATH     34B,COOPER D,C-,2
W21,Undergraduate,MATH     34B,COOPER D,D+,5
W21,Undergraduate,MATH     34B,COOPER D,D,5
W21,Undergraduate,MATH     34B,COOPER D,F,2
W21,Undergraduate,MATH    100A,SCHLEY N B,P,21
W21,Undergraduate,MATH    100A,SCHLEY N B,NP,1
W21,Undergraduate,MATH    101A,OGRAIN C M,A,8
W21,Undergraduate,MATH    101A,OGRAIN C M,B+,5
W21,Undergraduate,MATH    101A,OGRAIN C M,B,12
W21,Undergraduate,MATH    101A,OGRAIN C M,B-,4
W21,Undergraduate,MATH    101A,OGRAIN C M,C+,6
W21,Undergraduate,MATH    101A,OGRAIN C M,C,6
W21,Undergraduate,MATH    102B,SCHLEY N B,A+,6
W21,Undergraduate,MATH    102B,SCHLEY N B,A,12
W21,Undergraduate,MATH    102B,SCHLEY N B,A-,8
W21,Undergraduate,MATH    102B,SCHLEY N B,B-,1
W21,Undergraduate,MATH    102B,SCHLEY N B,F,1
W21,Undergraduate,MATH    104A,TANG S,A+,6
W21,Undergraduate,MATH    104A,TANG S,A,19
W21,Undergraduate,MATH    104A,TANG S,A-,9
W21,Undergraduate,MATH    104A,TANG S,B+,13
W21,Undergraduate,MATH    104A,TANG S,B,6
W21,Undergraduate,MATH    104A,TANG S,B-,2
W21,Undergraduate,MATH    104A,TANG S,C+,2
W21,Undergraduate,MATH    104A,TANG S,C,1
W21,Undergraduate,MATH    104A,TANG S,F,4
W21,Undergraduate,MATH    104B,CENICEROS H,A,30
W21,Undergraduate,MATH    104B,CENICEROS H,A-,33
W21,Undergraduate,MATH    104B,CENICEROS H,B+,18
W21,Undergraduate,MATH    104B,CENICEROS H,B,14
W21,Undergraduate,MATH    104B,CENICEROS H,B-,10
W21,Undergraduate,MATH    104B,CENICEROS H,C+,9
W21,Undergraduate,MATH    104B,CENICEROS H,C,1
W21,Undergraduate,MATH    104B,CENICEROS H,C-,4
W21,Undergraduate,MATH    104B,CENICEROS H,D,1
W21,Undergraduate,MATH    104B,CENICEROS H,F,2
W21,Undergraduate,MATH    104B,TANG S,A+,6
W21,Undergraduate,MATH    104B,TANG S,A,29
W21,Undergraduate,MATH    104B,TANG S,A-,11
W21,Undergraduate,MATH    104B,TANG S,B+,3
W21,Undergraduate,MATH    104B,TANG S,B,1
W21,Undergraduate,MATH    104B,TANG S,B-,4
W21,Undergraduate,MATH    104B,TANG S,C+,1
W21,Undergraduate,MATH    108A,BRIGHTBILL J,A+,2
W21,Undergraduate,MATH    108A,BRIGHTBILL J,A,5
W21,Undergraduate,MATH    108A,BRIGHTBILL J,A-,2
W21,Undergraduate,MATH    108A,BRIGHTBILL J,B+,2
W21,Undergraduate,MATH    108A,BRIGHTBILL J,B,8
W21,Undergraduate,MATH    108A,BRIGHTBILL J,B-,5
W21,Undergraduate,MATH    108A,BRIGHTBILL J,C+,2
W21,Undergraduate,MATH    108A,BRIGHTBILL J,C,12
W21,Undergraduate,MATH    108A,BRIGHTBILL J,D+,2
W21,Undergraduate,MATH    108A,BRIGHTBILL J,D,5
W21,Undergraduate,MATH    108A,BRIGHTBILL J,F,3
W21,Undergraduate,MATH    108A,MORRISON D R,A+,6
W21,Undergraduate,MATH    108A,MORRISON D R,A,26
W21,Undergraduate,MATH    108A,MORRISON D R,A-,7
W21,Undergraduate,MATH    108A,MORRISON D R,B+,7
W21,Undergraduate,MATH    108A,MORRISON D R,B,6
W21,Undergraduate,MATH    108A,MORRISON D R,C,3
W21,Undergraduate,MATH    108A,MORRISON D R,F,1
W21,Undergraduate,MATH    108B,DAI X Z,A+,5
W21,Undergraduate,MATH    108B,DAI X Z,A,6
W21,Undergraduate,MATH    108B,DAI X Z,A-,4
W21,Undergraduate,MATH    108B,DAI X Z,B+,9
W21,Undergraduate,MATH    108B,DAI X Z,B,5
W21,Undergraduate,MATH    108B,DAI X Z,B-,5
W21,Undergraduate,MATH    108B,DAI X Z,C+,3
W21,Undergraduate,MATH    108B,DAI X Z,C,4
W21,Undergraduate,MATH    108B,DAI X Z,C-,2
W21,Undergraduate,MATH    108B,DAI X Z,D+,3
W21,Undergraduate,MATH    108B,DAI X Z,D,1
W21,Undergraduate,MATH    108B,DAI X Z,D-,3
W21,Undergraduate,MATH    108B,DAI X Z,F,7
W21,Undergraduate,MATH    108B,GOODEARL K,A+,3
W21,Undergraduate,MATH    108B,GOODEARL K,A,5
W21,Undergraduate,MATH    108B,GOODEARL K,A-,11
W21,Undergraduate,MATH    108B,GOODEARL K,B+,6
W21,Undergraduate,MATH    108B,GOODEARL K,B,4
W21,Undergraduate,MATH    108B,GOODEARL K,B-,4
W21,Undergraduate,MATH    108B,GOODEARL K,C+,5
W21,Undergraduate,MATH    108B,GOODEARL K,C,3
W21,Undergraduate,MATH    108B,GOODEARL K,C-,3
W21,Undergraduate,MATH    108B,GOODEARL K,D+,3
W21,Undergraduate,MATH    108B,GOODEARL K,D,2
W21,Undergraduate,MATH    108B,GOODEARL K,D-,1
W21,Undergraduate,MATH    108B,GOODEARL K,F,2
W21,Undergraduate,MATH    111B,CASTELLA-CABE,A+,4
W21,Undergraduate,MATH    111B,CASTELLA-CABE,A,14
W21,Undergraduate,MATH    111B,CASTELLA-CABE,A-,2
W21,Undergraduate,MATH    111B,CASTELLA-CABE,B+,2
W21,Undergraduate,MATH    111B,CASTELLA-CABE,B,6
W21,Undergraduate,MATH    111B,CASTELLA-CABE,B-,2
W21,Undergraduate,MATH    111B,CASTELLA-CABE,C,4
W21,Undergraduate,MATH    111B,CASTELLA-CABE,C-,2
W21,Undergraduate,MATH    111B,CASTELLA-CABE,D,2
W21,Undergraduate,MATH    111B,LIU Z,A+,18
W21,Undergraduate,MATH    111B,LIU Z,A,4
W21,Undergraduate,MATH    111B,LIU Z,A-,2
W21,Undergraduate,MATH    111B,LIU Z,B+,7
W21,Undergraduate,MATH    111B,LIU Z,B,2
W21,Undergraduate,MATH    111B,LIU Z,B-,2
W21,Undergraduate,MATH    111B,LIU Z,C+,1
W21,Undergraduate,MATH    111B,LIU Z,C,4
W21,Undergraduate,MATH    111B,LIU Z,D+,1
W21,Undergraduate,MATH    111B,LIU Z,D,2
W21,Undergraduate,MATH    111B,LIU Z,F,1
W21,Undergraduate,MATH    115A,ZHANG YITANG,A,19
W21,Undergraduate,MATH    115A,ZHANG YITANG,A-,3
W21,Undergraduate,MATH    115A,ZHANG YITANG,B+,4
W21,Undergraduate,MATH    115A,ZHANG YITANG,B,2
W21,Undergraduate,MATH    115A,ZHANG YITANG,B-,3
W21,Undergraduate,MATH    115A,ZHANG YITANG,C+,1
W21,Undergraduate,MATH    115A,ZHANG YITANG,C,4
W21,Undergraduate,MATH    115A,ZHANG YITANG,D,1
W21,Undergraduate,MATH    115A,ZHANG YITANG,F,1
W21,Undergraduate,MATH    117,BIRNIR B,A,32
W21,Undergraduate,MATH    117,BIRNIR B,B,16
W21,Undergraduate,MATH    117,BIRNIR B,C,3
W21,Undergraduate,MATH    117,BIRNIR B,D,1
W21,Undergraduate,MATH    117,BIRNIR B,F,1
W21,Undergraduate,MATH    117,CHEN E,A+,6
W21,Undergraduate,MATH    117,CHEN E,A,15
W21,Undergraduate,MATH    117,CHEN E,A-,8
W21,Undergraduate,MATH    117,CHEN E,B+,3
W21,Undergraduate,MATH    117,CHEN E,B,6
W21,Undergraduate,MATH    117,CHEN E,B-,4
W21,Undergraduate,MATH    117,CHEN E,C+,2
W21,Undergraduate,MATH    117,CHEN E,C,1
W21,Undergraduate,MATH    117,CHEN E,D+,3
W21,Undergraduate,MATH    117,CHEN E,D,2
W21,Undergraduate,MATH    117,CHEN E,D-,1
W21,Undergraduate,MATH    117,CHEN E,F,3
W21,Undergraduate,MATH    117,LIM G,A+,2
W21,Undergraduate,MATH    117,LIM G,A,7
W21,Undergraduate,MATH    117,LIM G,A-,4
W21,Undergraduate,MATH    117,LIM G,B+,7
W21,Undergraduate,MATH    117,LIM G,B,2
W21,Undergraduate,MATH    117,LIM G,B-,5
W21,Undergraduate,MATH    117,LIM G,C+,1
W21,Undergraduate,MATH    117,LIM G,C,3
W21,Undergraduate,MATH    117,LIM G,C-,1
W21,Undergraduate,MATH    117,LIM G,D,1
W21,Undergraduate,MATH    117,LIM G,D-,3
W21,Undergraduate,MATH    117,LIM G,F,5
W21,Undergraduate,MATH    118B,AKEMANN C A,A+,1
W21,Undergraduate,MATH    118B,AKEMANN C A,A,8
W21,Undergraduate,MATH    118B,AKEMANN C A,A-,1
W21,Undergraduate,MATH    118B,AKEMANN C A,B,14
W21,Undergraduate,MATH    118B,AKEMANN C A,C,9
W21,Undergraduate,MATH    118B,AKEMANN C A,F,1
W21,Undergraduate,MATH    118B,GARCIA-CERVER,A+,16
W21,Undergraduate,MATH    118B,GARCIA-CERVER,A,11
W21,Undergraduate,MATH    118B,GARCIA-CERVER,A-,9
W21,Undergraduate,MATH    118B,GARCIA-CERVER,B+,7
W21,Undergraduate,MATH    118B,GARCIA-CERVER,B,11
W21,Undergraduate,MATH    118B,GARCIA-CERVER,C+,6
W21,Undergraduate,MATH    118B,GARCIA-CERVER,D,6
W21,Undergraduate,MATH    118B,PUTINAR M,A+,5
W21,Undergraduate,MATH    118B,PUTINAR M,A,3
W21,Undergraduate,MATH    118B,PUTINAR M,A-,5
W21,Undergraduate,MATH    118B,PUTINAR M,B+,2
W21,Undergraduate,MATH    118B,PUTINAR M,B,7
W21,Undergraduate,MATH    118B,PUTINAR M,B-,5
W21,Undergraduate,MATH    118B,PUTINAR M,C+,8
W21,Undergraduate,MATH    118B,PUTINAR M,C,7
W21,Undergraduate,MATH    118B,PUTINAR M,D+,2
W21,Undergraduate,MATH    118B,PUTINAR M,D,3
W21,Undergraduate,MATH    118B,PUTINAR M,D-,2
W21,Undergraduate,MATH    118B,PUTINAR M,F,1
W21,Undergraduate,MATH    119B,ZHOU HANMING,A+,1
W21,Undergraduate,MATH    119B,ZHOU HANMING,A,2
W21,Undergraduate,MATH    119B,ZHOU HANMING,A-,2
W21,Undergraduate,MATH    119B,ZHOU HANMING,B,3
W21,Undergraduate,MATH    122A,AGBOOLA A,A,17
W21,Undergraduate,MATH    122A,AGBOOLA A,B,19
W21,Undergraduate,MATH    122A,AGBOOLA A,C,11
W21,Undergraduate,MATH    122A,AGBOOLA A,D,4
W21,Undergraduate,MATH    122A,AGBOOLA A,F,3
W21,Undergraduate,MATH    122A,PUTINAR M,A+,5
W21,Undergraduate,MATH    122A,PUTINAR M,A,7
W21,Undergraduate,MATH    122A,PUTINAR M,A-,8
W21,Undergraduate,MATH    122A,PUTINAR M,B+,5
W21,Undergraduate,MATH    122A,PUTINAR M,B,7
W21,Undergraduate,MATH    122A,PUTINAR M,B-,15
W21,Undergraduate,MATH    122A,PUTINAR M,C+,4
W21,Undergraduate,MATH    122A,PUTINAR M,C,1
W21,Undergraduate,MATH    122A,PUTINAR M,C-,5
W21,Undergraduate,MATH    122A,PUTINAR M,F,1
W21,Undergraduate,MATH    124A,PONCE G,A,27
W21,Undergraduate,MATH    124A,PONCE G,A-,2
W21,Undergraduate,MATH    124A,PONCE G,B+,4
W21,Undergraduate,MATH    124A,PONCE G,B,3
W21,Undergraduate,MATH    124A,PONCE G,B-,2
W21,Undergraduate,MATH    124A,PONCE G,C+,2
W21,Undergraduate,MATH    124A,PONCE G,C,2
W21,Undergraduate,MATH    124A,PONCE G,C-,1
W21,Undergraduate,MATH    124A,PONCE G,D-,3
W21,Undergraduate,MATH    132A,BUENO CACHADI,A+,3
W21,Undergraduate,MATH    132A,BUENO CACHADI,A,8
W21,Undergraduate,MATH    132A,BUENO CACHADI,A-,2
W21,Undergraduate,MATH    132A,BUENO CACHADI,B+,5
W21,Undergraduate,MATH    132A,BUENO CACHADI,B,4
W21,Undergraduate,MATH    132A,BUENO CACHADI,B-,2
W21,Undergraduate,MATH    132A,BUENO CACHADI,C+,3
W21,Undergraduate,MATH    132A,BUENO CACHADI,C,3
W21,Undergraduate,MATH    132A,BUENO CACHADI,C-,2
W21,Undergraduate,MATH    132A,BUENO CACHADI,D+,1
W21,Undergraduate,MATH    132A,BUENO CACHADI,D-,1
W21,Undergraduate,MATH    132A,BUENO CACHADI,F,6
W21,Undergraduate,MATH    137A,CASTEELS K L,A+,5
W21,Undergraduate,MATH    137A,CASTEELS K L,A,12
