Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W21,Undergraduate,W&L  CS   4,BROWN KARA,P,22
W21,Undergraduate,W&L  CS  12,BROWN R L,P,14
W21,Undergraduate,W&L  CS 120,TERVALON J,P,15
W21,Undergraduate,W&L  CS 130,DATCHER M G,P,6
W21,Undergraduate,W&L  CS 141,JACKSON W E,P,12
W21,Undergraduate,W&L  CS 150FP,BADLEY III D,P,8
W21,Undergraduate,W&L  CS 170,BROWN R L,P,14
W21,Undergraduate,W&L  CS 190,BROWN R L,P,5
W21,Undergraduate,W&L  CS 197,FAHLER M V,P,20
