Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,AS AM     4,PANDYA S P,A+,7
W17,Undergraduate,AS AM     4,PANDYA S P,A,50
W17,Undergraduate,AS AM     4,PANDYA S P,A-,56
W17,Undergraduate,AS AM     4,PANDYA S P,B+,23
W17,Undergraduate,AS AM     4,PANDYA S P,B,28
W17,Undergraduate,AS AM     4,PANDYA S P,B-,22
W17,Undergraduate,AS AM     4,PANDYA S P,C+,6
W17,Undergraduate,AS AM     4,PANDYA S P,C,3
W17,Undergraduate,AS AM     4,PANDYA S P,D+,1
W17,Undergraduate,AS AM     4,PANDYA S P,D,1
W17,Undergraduate,AS AM     4,PANDYA S P,F,1
W17,Undergraduate,AS AM     5,NINH E K,A,10
W17,Undergraduate,AS AM     5,NINH E K,A-,59
W17,Undergraduate,AS AM     5,NINH E K,B+,33
W17,Undergraduate,AS AM     5,NINH E K,B,32
W17,Undergraduate,AS AM     5,NINH E K,B-,25
W17,Undergraduate,AS AM     5,NINH E K,C+,10
W17,Undergraduate,AS AM     5,NINH E K,C,4
W17,Undergraduate,AS AM     5,NINH E K,C-,3
W17,Undergraduate,AS AM     5,NINH E K,D,1
W17,Undergraduate,AS AM     5,NINH E K,D-,1
W17,Undergraduate,AS AM     5,NINH E K,F,4
W17,Undergraduate,AS AM     5H,NINH E K,A,2
W17,Undergraduate,AS AM     5H,NINH E K,A-,2
W17,Undergraduate,AS AM     5H,NINH E K,D,1
W17,Undergraduate,AS AM     9,FUJINO D C,A,12
W17,Undergraduate,AS AM     9,FUJINO D C,A-,21
W17,Undergraduate,AS AM     9,FUJINO D C,B+,38
W17,Undergraduate,AS AM     9,FUJINO D C,B,43
W17,Undergraduate,AS AM     9,FUJINO D C,B-,15
W17,Undergraduate,AS AM     9,FUJINO D C,C+,9
W17,Undergraduate,AS AM     9,FUJINO D C,C,15
W17,Undergraduate,AS AM     9,FUJINO D C,F,6
W17,Undergraduate,AS AM   100CC,ZULUETA B C,A,3
W17,Undergraduate,AS AM   100CC,ZULUETA B C,A-,8
W17,Undergraduate,AS AM   100CC,ZULUETA B C,B+,6
W17,Undergraduate,AS AM   100CC,ZULUETA B C,B,8
W17,Undergraduate,AS AM   100CC,ZULUETA B C,B-,7
W17,Undergraduate,AS AM   100CC,ZULUETA B C,C+,7
W17,Undergraduate,AS AM   100CC,ZULUETA B C,C,2
W17,Undergraduate,AS AM   100CC,ZULUETA B C,C-,5
W17,Undergraduate,AS AM   100DD,PARK J S W,A,5
W17,Undergraduate,AS AM   100DD,PARK J S W,A-,6
W17,Undergraduate,AS AM   100DD,PARK J S W,B+,3
W17,Undergraduate,AS AM   100DD,PARK J S W,B,8
W17,Undergraduate,AS AM   100DD,PARK J S W,C+,5
W17,Undergraduate,AS AM   100DD,PARK J S W,C,5
W17,Undergraduate,AS AM   100DD,PARK J S W,C-,2
W17,Undergraduate,AS AM   100DD,PARK J S W,F,1
W17,Undergraduate,AS AM   114,PARK L S,A+,6
W17,Undergraduate,AS AM   114,PARK L S,A,10
W17,Undergraduate,AS AM   114,PARK L S,A-,6
