Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,CH E    110A,SHELL M S,A+,2
W17,Undergraduate,CH E    110A,SHELL M S,A,17
W17,Undergraduate,CH E    110A,SHELL M S,A-,3
W17,Undergraduate,CH E    110A,SHELL M S,B+,6
W17,Undergraduate,CH E    110A,SHELL M S,B,13
W17,Undergraduate,CH E    110A,SHELL M S,B-,9
W17,Undergraduate,CH E    110A,SHELL M S,C+,11
W17,Undergraduate,CH E    110A,SHELL M S,C,4
W17,Undergraduate,CH E    110A,SHELL M S,C-,4
W17,Undergraduate,CH E    110A,SHELL M S,D+,2
W17,Undergraduate,CH E    110A,SHELL M S,D,3
W17,Undergraduate,CH E    120B,O'MALLEY M A,A+,1
W17,Undergraduate,CH E    120B,O'MALLEY M A,A,12
W17,Undergraduate,CH E    120B,O'MALLEY M A,A-,12
W17,Undergraduate,CH E    120B,O'MALLEY M A,B,7
W17,Undergraduate,CH E    120B,O'MALLEY M A,B-,3
W17,Undergraduate,CH E    120B,O'MALLEY M A,C+,2
W17,Undergraduate,CH E    120B,O'MALLEY M A,C,4
W17,Undergraduate,CH E    120B,O'MALLEY M A,C-,6
W17,Undergraduate,CH E    120B,O'MALLEY M A,D,2
W17,Undergraduate,CH E    126,SQUIRES T M,A,18
W17,Undergraduate,CH E    126,SQUIRES T M,A-,6
W17,Undergraduate,CH E    126,SQUIRES T M,B+,13
W17,Undergraduate,CH E    126,SQUIRES T M,B,2
W17,Undergraduate,CH E    126,SQUIRES T M,C-,1
W17,Undergraduate,CH E    132C,PETERS B G,A+,6
W17,Undergraduate,CH E    132C,PETERS B G,A,6
W17,Undergraduate,CH E    132C,PETERS B G,A-,8
W17,Undergraduate,CH E    132C,PETERS B G,B+,4
W17,Undergraduate,CH E    132C,PETERS B G,B,9
W17,Undergraduate,CH E    132C,PETERS B G,B-,5
W17,Undergraduate,CH E    132C,PETERS B G,C+,3
W17,Undergraduate,CH E    132C,PETERS B G,C,4
W17,Undergraduate,CH E    132C,PETERS B G,C-,4
W17,Undergraduate,CH E    132C,PETERS B G,F,3
W17,Undergraduate,CH E    152B,GAY D H,A+,3
W17,Undergraduate,CH E    152B,GAY D H,A,3
W17,Undergraduate,CH E    152B,GAY D H,A-,2
W17,Undergraduate,CH E    152B,GAY D H,B+,2
W17,Undergraduate,CH E    152B,GAY D H,B,3
W17,Undergraduate,CH E    152B,GAY D H,B-,3
W17,Undergraduate,CH E    152B,GAY D H,C,1
W17,Undergraduate,CH E    152B,GAY D H,F,1
W17,Undergraduate,CH E    160,SEGALMAN R A,A,4
W17,Undergraduate,CH E    160,SEGALMAN R A,A-,2
W17,Undergraduate,CH E    160,SEGALMAN R A,B+,2
W17,Undergraduate,CH E    160,SEGALMAN R A,B,3
W17,Undergraduate,CH E    160,SEGALMAN R A,B-,1
W17,Undergraduate,CH E    160,SEGALMAN R A,C+,2
W17,Undergraduate,CH E    180B,GORDON M J,A+,3
W17,Undergraduate,CH E    180B,GORDON M J,A,20
W17,Undergraduate,CH E    180B,GORDON M J,A-,12
W17,Undergraduate,CH E    180B,GORDON M J,B+,4
W17,Undergraduate,CH E    180B,GORDON M J,B,12
W17,Undergraduate,CH E    180B,GORDON M J,C,2
W17,Undergraduate,CH E    180B,HELGESON M E,A+,3
W17,Undergraduate,CH E    180B,HELGESON M E,A,20
W17,Undergraduate,CH E    180B,HELGESON M E,A-,12
W17,Undergraduate,CH E    180B,HELGESON M E,B+,4
W17,Undergraduate,CH E    180B,HELGESON M E,B,12
W17,Undergraduate,CH E    180B,HELGESON M E,C,2
W17,Undergraduate,CH E    184A,DOHERTY M F,A+,2
W17,Undergraduate,CH E    184A,DOHERTY M F,A,5
W17,Undergraduate,CH E    184A,DOHERTY M F,B+,9
