Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,RG ST     4,WALLACE V A,A+,9
W17,Undergraduate,RG ST     4,WALLACE V A,A,43
W17,Undergraduate,RG ST     4,WALLACE V A,A-,26
W17,Undergraduate,RG ST     4,WALLACE V A,B+,21
W17,Undergraduate,RG ST     4,WALLACE V A,B,21
W17,Undergraduate,RG ST     4,WALLACE V A,B-,16
W17,Undergraduate,RG ST     4,WALLACE V A,C+,3
W17,Undergraduate,RG ST     4,WALLACE V A,C,8
W17,Undergraduate,RG ST     4,WALLACE V A,C-,3
W17,Undergraduate,RG ST     4,WALLACE V A,D,4
W17,Undergraduate,RG ST     6,AHMAD A A,A+,1
W17,Undergraduate,RG ST     6,AHMAD A A,A,4
W17,Undergraduate,RG ST     6,AHMAD A A,A-,21
W17,Undergraduate,RG ST     6,AHMAD A A,B+,11
W17,Undergraduate,RG ST     6,AHMAD A A,B,7
W17,Undergraduate,RG ST     6,AHMAD A A,B-,6
W17,Undergraduate,RG ST     6,AHMAD A A,C,1
W17,Undergraduate,RG ST     6,AHMAD A A,C-,4
W17,Undergraduate,RG ST     7,WALKER D S,A+,5
W17,Undergraduate,RG ST     7,WALKER D S,A,14
W17,Undergraduate,RG ST     7,WALKER D S,A-,22
W17,Undergraduate,RG ST     7,WALKER D S,B+,18
W17,Undergraduate,RG ST     7,WALKER D S,B,21
W17,Undergraduate,RG ST     7,WALKER D S,B-,16
W17,Undergraduate,RG ST     7,WALKER D S,C+,4
W17,Undergraduate,RG ST     7,WALKER D S,C,7
W17,Undergraduate,RG ST     7,WALKER D S,D+,3
W17,Undergraduate,RG ST     7,WALKER D S,D,1
W17,Undergraduate,RG ST     7,WALKER D S,F,3
W17,Undergraduate,RG ST    10B,CAMPO M,A+,7
W17,Undergraduate,RG ST    10B,CAMPO M,A,6
W17,Undergraduate,RG ST    10B,CAMPO M,A-,1
W17,Undergraduate,RG ST    10B,CAMPO M,B+,5
W17,Undergraduate,RG ST    10B,CAMPO M,B,2
W17,Undergraduate,RG ST    10B,CAMPO M,B-,11
W17,Undergraduate,RG ST    10B,CAMPO M,C+,1
W17,Undergraduate,RG ST    10B,CAMPO M,C,1
W17,Undergraduate,RG ST    10B,CAMPO M,C-,1
W17,Undergraduate,RG ST    10B,CAMPO M,D+,1
W17,Undergraduate,RG ST    10B,CAMPO M,D,3
W17,Undergraduate,RG ST    10E,CAMPO M,A+,5
W17,Undergraduate,RG ST    10E,CAMPO M,A,2
W17,Undergraduate,RG ST    10E,CAMPO M,A-,4
W17,Undergraduate,RG ST    10E,CAMPO M,B+,5
W17,Undergraduate,RG ST    10E,CAMPO M,B,1
W17,Undergraduate,RG ST    10E,CAMPO M,B-,1
W17,Undergraduate,RG ST    10E,CAMPO M,D,1
W17,Undergraduate,RG ST    11B,FOWLER D S,A+,2
W17,Undergraduate,RG ST    11B,FOWLER D S,A,4
W17,Undergraduate,RG ST    11B,FOWLER D S,A-,1
W17,Undergraduate,RG ST    11B,FOWLER D S,B,2
W17,Undergraduate,RG ST    12,WHITE D G,A+,15
W17,Undergraduate,RG ST    12,WHITE D G,A,71
W17,Undergraduate,RG ST    12,WHITE D G,A-,106
W17,Undergraduate,RG ST    12,WHITE D G,B+,80
W17,Undergraduate,RG ST    12,WHITE D G,B,112
W17,Undergraduate,RG ST    12,WHITE D G,B-,45
W17,Undergraduate,RG ST    12,WHITE D G,C+,23
W17,Undergraduate,RG ST    12,WHITE D G,C,16
W17,Undergraduate,RG ST    12,WHITE D G,C-,7
W17,Undergraduate,RG ST    12,WHITE D G,D+,4
W17,Undergraduate,RG ST    12,WHITE D G,D,1
W17,Undergraduate,RG ST    12,WHITE D G,D-,2
W17,Undergraduate,RG ST    12,WHITE D G,F,18
W17,Undergraduate,RG ST    18,TAVES A,A+,2
W17,Undergraduate,RG ST    18,TAVES A,A,3
W17,Undergraduate,RG ST    18,TAVES A,A-,9
W17,Undergraduate,RG ST    18,TAVES A,B+,3
W17,Undergraduate,RG ST    18,TAVES A,B,10
W17,Undergraduate,RG ST    18,TAVES A,B-,7
W17,Undergraduate,RG ST    18,TAVES A,C+,1
W17,Undergraduate,RG ST    18,TAVES A,C,4
W17,Undergraduate,RG ST    18,TAVES A,C-,1
W17,Undergraduate,RG ST    18,TAVES A,D+,2
W17,Undergraduate,RG ST    18,TAVES A,D,3
W17,Undergraduate,RG ST    18,TAVES A,F,3
W17,Undergraduate,RG ST    31,HILLIS G A,A+,1
W17,Undergraduate,RG ST    31,HILLIS G A,A,19
W17,Undergraduate,RG ST    31,HILLIS G A,A-,24
W17,Undergraduate,RG ST    31,HILLIS G A,B+,23
W17,Undergraduate,RG ST    31,HILLIS G A,B,18
W17,Undergraduate,RG ST    31,HILLIS G A,B-,18
W17,Undergraduate,RG ST    31,HILLIS G A,C+,9
W17,Undergraduate,RG ST    31,HILLIS G A,C,4
W17,Undergraduate,RG ST    31,HILLIS G A,F,1
W17,Undergraduate,RG ST    47,STEAVU-BALINT,A+,3
W17,Undergraduate,RG ST    47,STEAVU-BALINT,A,13
W17,Undergraduate,RG ST    47,STEAVU-BALINT,A-,3
W17,Undergraduate,RG ST    47,STEAVU-BALINT,B+,7
W17,Undergraduate,RG ST    47,STEAVU-BALINT,C+,1
W17,Undergraduate,RG ST    47,STEAVU-BALINT,F,1
W17,Undergraduate,RG ST    57B,FEIZMOHAMMADP,A+,6
W17,Undergraduate,RG ST    57B,FEIZMOHAMMADP,A,3
W17,Undergraduate,RG ST    57C,FEIZMOHAMMADP,A+,18
W17,Undergraduate,RG ST    65B,MOORE K M,A,5
W17,Undergraduate,RG ST   101A,TAVES A,A+,1
W17,Undergraduate,RG ST   101A,TAVES A,A,6
W17,Undergraduate,RG ST   101A,TAVES A,A-,1
W17,Undergraduate,RG ST   101A,TAVES A,B,1
W17,Undergraduate,RG ST   101A,TAVES A,F,1
W17,Undergraduate,RG ST   104,BUSTO R V,A+,2
W17,Undergraduate,RG ST   104,BUSTO R V,A,14
W17,Undergraduate,RG ST   104,BUSTO R V,A-,2
W17,Undergraduate,RG ST   104,BUSTO R V,B,1
W17,Undergraduate,RG ST   104,BUSTO R V,F,1
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,A+,1
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,A,7
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,A-,5
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,B+,2
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,B,1
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,B-,5
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,C,1
W17,Undergraduate,RG ST   106,BRAUNSTEIN E,F,1
W17,Undergraduate,RG ST   116A,THOMAS C M,A+,5
W17,Undergraduate,RG ST   116A,THOMAS C M,A,19
W17,Undergraduate,RG ST   116A,THOMAS C M,A-,15
W17,Undergraduate,RG ST   116A,THOMAS C M,B+,8
W17,Undergraduate,RG ST   116A,THOMAS C M,B,1
W17,Undergraduate,RG ST   116A,THOMAS C M,B-,2
W17,Undergraduate,RG ST   116A,THOMAS C M,C+,1
W17,Undergraduate,RG ST   116A,THOMAS C M,F,1
W17,Undergraduate,RG ST   119F,EL OMARI R M,A+,1
W17,Undergraduate,RG ST   119F,EL OMARI R M,A,1
W17,Undergraduate,RG ST   119F,EL OMARI R M,A-,1
W17,Undergraduate,RG ST   119F,EL OMARI R M,B+,1
W17,Undergraduate,RG ST   119F,EL OMARI R M,B,2
W17,Undergraduate,RG ST   119F,EL OMARI R M,B-,2
W17,Undergraduate,RG ST   119F,EL OMARI R M,C+,1
