Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,PSTAT   127,MEIRING W,A,4
W17,Undergraduate,PSTAT   127,MEIRING W,A-,3
W17,Undergraduate,PSTAT   127,MEIRING W,B+,9
W17,Undergraduate,PSTAT   127,MEIRING W,B,7
W17,Undergraduate,PSTAT   127,MEIRING W,B-,5
W17,Undergraduate,PSTAT   127,MEIRING W,C+,3
W17,Undergraduate,PSTAT   127,MEIRING W,C,5
W17,Undergraduate,PSTAT   127,MEIRING W,C-,2
W17,Undergraduate,PSTAT   127,MEIRING W,D-,1
W17,Undergraduate,PSTAT   127,MEIRING W,F,2
W17,Undergraduate,PSTAT   130,NAVA M M,A,63
W17,Undergraduate,PSTAT   130,NAVA M M,A-,1
W17,Undergraduate,PSTAT   130,NAVA M M,B+,3
W17,Undergraduate,PSTAT   130,NAVA M M,B,12
W17,Undergraduate,PSTAT   130,NAVA M M,B-,4
W17,Undergraduate,PSTAT   130,NAVA M M,C+,3
W17,Undergraduate,PSTAT   130,NAVA M M,C,13
W17,Undergraduate,PSTAT   130,NAVA M M,C-,3
W17,Undergraduate,PSTAT   130,NAVA M M,D,2
W17,Undergraduate,PSTAT   130,NAVA M M,F,2
W17,Undergraduate,PSTAT   131,OH SANG-YUN,A+,3
W17,Undergraduate,PSTAT   131,OH SANG-YUN,A,11
W17,Undergraduate,PSTAT   131,OH SANG-YUN,B+,2
W17,Undergraduate,PSTAT   131,OH SANG-YUN,B,23
W17,Undergraduate,PSTAT   131,OH SANG-YUN,B-,1
W17,Undergraduate,PSTAT   131,OH SANG-YUN,C+,5
W17,Undergraduate,PSTAT   131,OH SANG-YUN,C,6
W17,Undergraduate,PSTAT   131,OH SANG-YUN,D,4
W17,Undergraduate,PSTAT   131,OH SANG-YUN,F,1
W17,Undergraduate,PSTAT   160A,GOFFARD P M,A+,9
W17,Undergraduate,PSTAT   160A,GOFFARD P M,A,8
W17,Undergraduate,PSTAT   160A,GOFFARD P M,A-,9
W17,Undergraduate,PSTAT   160A,GOFFARD P M,B+,9
W17,Undergraduate,PSTAT   160A,GOFFARD P M,B,18
W17,Undergraduate,PSTAT   160A,GOFFARD P M,B-,17
W17,Undergraduate,PSTAT   160A,GOFFARD P M,C+,12
W17,Undergraduate,PSTAT   160A,GOFFARD P M,C,10
W17,Undergraduate,PSTAT   160A,GOFFARD P M,C-,11
W17,Undergraduate,PSTAT   160A,GOFFARD P M,D+,5
W17,Undergraduate,PSTAT   160A,GOFFARD P M,D,1
W17,Undergraduate,PSTAT   160A,GOFFARD P M,D-,2
W17,Undergraduate,PSTAT   160A,GOFFARD P M,F,10
W17,Undergraduate,PSTAT   160B,ICHIBA T,A,5
W17,Undergraduate,PSTAT   160B,ICHIBA T,A-,9
W17,Undergraduate,PSTAT   160B,ICHIBA T,B+,8
W17,Undergraduate,PSTAT   160B,ICHIBA T,B,5
W17,Undergraduate,PSTAT   160B,ICHIBA T,B-,12
W17,Undergraduate,PSTAT   160B,ICHIBA T,C+,10
W17,Undergraduate,PSTAT   160B,ICHIBA T,C,9
W17,Undergraduate,PSTAT   160B,ICHIBA T,C-,2
W17,Undergraduate,PSTAT   170,DETERING N,A+,1
W17,Undergraduate,PSTAT   170,DETERING N,A,5
W17,Undergraduate,PSTAT   170,DETERING N,A-,15
W17,Undergraduate,PSTAT   170,DETERING N,B+,11
W17,Undergraduate,PSTAT   170,DETERING N,B,17
W17,Undergraduate,PSTAT   170,DETERING N,B-,13
W17,Undergraduate,PSTAT   170,DETERING N,C+,11
W17,Undergraduate,PSTAT   170,DETERING N,C,5
W17,Undergraduate,PSTAT   170,DETERING N,C-,9
W17,Undergraduate,PSTAT   170,DETERING N,D+,5
W17,Undergraduate,PSTAT   170,DETERING N,D-,1
W17,Undergraduate,PSTAT   171,GARRIDO J,A,6
W17,Undergraduate,PSTAT   171,GARRIDO J,A-,12
W17,Undergraduate,PSTAT   171,GARRIDO J,B+,5
W17,Undergraduate,PSTAT   171,GARRIDO J,B,11
W17,Undergraduate,PSTAT   171,GARRIDO J,B-,9
W17,Undergraduate,PSTAT   171,GARRIDO J,C+,6
W17,Undergraduate,PSTAT   171,GARRIDO J,C,14
W17,Undergraduate,PSTAT   171,GARRIDO J,C-,19
W17,Undergraduate,PSTAT   171,GARRIDO J,D+,8
W17,Undergraduate,PSTAT   171,GARRIDO J,D,9
W17,Undergraduate,PSTAT   171,GARRIDO J,F,23
W17,Undergraduate,PSTAT   172A,DUNCAN I,A+,4
