Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,LING      2G,FRODESEN J M,P,9
W17,Undergraduate,LING      3A,WESTMACOTT B,P,14
W17,Undergraduate,LING      3A,WESTMACOTT B,NP,1
W17,Undergraduate,LING      3B,CORONA K D,A+,2
W17,Undergraduate,LING      3B,CORONA K D,A,6
W17,Undergraduate,LING      3B,CORONA K D,A-,8
W17,Undergraduate,LING      3B,CORONA K D,B+,12
W17,Undergraduate,LING      3B,CORONA K D,B,10
W17,Undergraduate,LING      3B,CORONA K D,B-,4
W17,Undergraduate,LING      3B,CORONA K D,C+,3
W17,Undergraduate,LING      3B,CORONA K D,C,2
W17,Undergraduate,LING      3B,CORONA K D,C-,2
W17,Undergraduate,LING      3B,NICOLAESCU A,A,3
W17,Undergraduate,LING      3B,NICOLAESCU A,A-,3
W17,Undergraduate,LING      3B,NICOLAESCU A,B,5
W17,Undergraduate,LING      3B,NICOLAESCU A,D,1
W17,Undergraduate,LING      3B,RIGHTMIRE S R,A,2
W17,Undergraduate,LING      3B,RIGHTMIRE S R,A-,6
W17,Undergraduate,LING      3B,RIGHTMIRE S R,B+,2
W17,Undergraduate,LING      3B,RIGHTMIRE S R,B,4
W17,Undergraduate,LING      3B,RIGHTMIRE S R,B-,3
W17,Undergraduate,LING      3B,ROBERTSON J L,A,10
W17,Undergraduate,LING      3B,ROBERTSON J L,A-,3
W17,Undergraduate,LING      3B,ROBERTSON J L,B+,2
W17,Undergraduate,LING      3B,ROBERTSON J L,B,2
W17,Undergraduate,LING      3B,ROBERTSON J L,B-,1
W17,Undergraduate,LING      3B,SMALL A L,A-,5
W17,Undergraduate,LING      3B,SMALL A L,B+,5
W17,Undergraduate,LING      3B,SMALL A L,B,2
W17,Undergraduate,LING      3B,SMALL A L,B-,3
W17,Undergraduate,LING      3B,WESTMACOTT B,A,7
W17,Undergraduate,LING      3B,WESTMACOTT B,A-,3
W17,Undergraduate,LING      3B,WESTMACOTT B,B+,3
W17,Undergraduate,LING      3B,WESTMACOTT B,B,3
W17,Undergraduate,LING      3C,BOWMAN I K,A,1
W17,Undergraduate,LING      3C,BOWMAN I K,A-,3
W17,Undergraduate,LING      3C,BOWMAN I K,B+,3
W17,Undergraduate,LING      3C,BOWMAN I K,B,2
W17,Undergraduate,LING      3C,BOWMAN I K,B-,2
W17,Undergraduate,LING      3C,LASHMET A J,A+,1
W17,Undergraduate,LING      3C,LASHMET A J,A,5
W17,Undergraduate,LING      3C,LASHMET A J,A-,4
W17,Undergraduate,LING      3C,LASHMET A J,B+,6
W17,Undergraduate,LING      3C,LASHMET A J,C+,2
W17,Undergraduate,LING      3C,NAUGHTON S J,A,10
W17,Undergraduate,LING      3C,NAUGHTON S J,A-,18
W17,Undergraduate,LING      3C,NAUGHTON S J,B+,3
W17,Undergraduate,LING      3C,NAUGHTON S J,B-,3
W17,Undergraduate,LING      3C,NAUGHTON S J,F,2
W17,Undergraduate,LING      3C,ROBERTSON J L,A,11
W17,Undergraduate,LING      3C,ROBERTSON J L,A-,3
W17,Undergraduate,LING      3C,ROBERTSON J L,B+,2
W17,Undergraduate,LING      3C,ROBERTSON J L,B,2
W17,Undergraduate,LING      3C,WESTMACOTT B,A,7
W17,Undergraduate,LING      3C,WESTMACOTT B,A-,4
W17,Undergraduate,LING      3C,WESTMACOTT B,B+,1
W17,Undergraduate,LING      3C,WESTMACOTT B,B,1
W17,Undergraduate,LING      3C,WESTMACOTT B,C,1
W17,Undergraduate,LING      4,GOUGH J D,P,16
W17,Undergraduate,LING      6,HANSON J L,P,12
W17,Undergraduate,LING      8,ROBERTSON J L,A,11
W17,Undergraduate,LING      8,ROBERTSON J L,A-,2
W17,Undergraduate,LING      8,ROBERTSON J L,B+,1
W17,Undergraduate,LING     12,BOWMAN I K,A-,2
W17,Undergraduate,LING     12,BOWMAN I K,B+,2
W17,Undergraduate,LING     12,BOWMAN I K,B,2
W17,Undergraduate,LING     12,BOWMAN I K,B-,2
W17,Undergraduate,LING     12,BOWMAN I K,C+,1
W17,Undergraduate,LING     12,GOUGH J D,A,4
W17,Undergraduate,LING     12,GOUGH J D,A-,7
W17,Undergraduate,LING     12,GOUGH J D,B+,1
W17,Undergraduate,LING     12,GOUGH J D,B,2
W17,Undergraduate,LING     12,GOUGH J D,B-,1
W17,Undergraduate,LING     12,GOUGH J D,C,1
W17,Undergraduate,LING     12,LASHMET A J,A+,2
W17,Undergraduate,LING     12,LASHMET A J,A,11
W17,Undergraduate,LING     12,LASHMET A J,A-,9
W17,Undergraduate,LING     12,LASHMET A J,B+,6
W17,Undergraduate,LING     12,LASHMET A J,B,1
W17,Undergraduate,LING     12,LASHMET A J,B-,2
W17,Undergraduate,LING     12,LASHMET A J,C,1
W17,Undergraduate,LING     12,LASHMET A J,C-,1
W17,Undergraduate,LING     12,NICOLAESCU A,A,7
W17,Undergraduate,LING     12,NICOLAESCU A,A-,7
W17,Undergraduate,LING     12,NICOLAESCU A,B+,8
W17,Undergraduate,LING     12,NICOLAESCU A,B,3
W17,Undergraduate,LING     12,NICOLAESCU A,B-,6
W17,Undergraduate,LING     12,NICOLAESCU A,C+,2
W17,Undergraduate,LING     12,NICOLAESCU A,C,1
W17,Undergraduate,LING     20,NASH C M,A+,9
W17,Undergraduate,LING     20,NASH C M,A,35
W17,Undergraduate,LING     20,NASH C M,A-,25
W17,Undergraduate,LING     20,NASH C M,B+,21
W17,Undergraduate,LING     20,NASH C M,B,16
W17,Undergraduate,LING     20,NASH C M,B-,14
W17,Undergraduate,LING     20,NASH C M,C+,4
W17,Undergraduate,LING     20,NASH C M,C-,1
W17,Undergraduate,LING     20,NASH C M,F,3
W17,Undergraduate,LING     70,KENNEDY R A,A+,27
W17,Undergraduate,LING     70,KENNEDY R A,A,63
W17,Undergraduate,LING     70,KENNEDY R A,A-,38
W17,Undergraduate,LING     70,KENNEDY R A,B+,26
W17,Undergraduate,LING     70,KENNEDY R A,B,25
W17,Undergraduate,LING     70,KENNEDY R A,B-,15
W17,Undergraduate,LING     70,KENNEDY R A,C+,6
W17,Undergraduate,LING     70,KENNEDY R A,C,1
W17,Undergraduate,LING     70,KENNEDY R A,C-,1
W17,Undergraduate,LING     70,KENNEDY R A,F,3
W17,Undergraduate,LING    107,KENNEDY R A,A+,16
W17,Undergraduate,LING    107,KENNEDY R A,A,11
W17,Undergraduate,LING    107,KENNEDY R A,A-,9
W17,Undergraduate,LING    107,KENNEDY R A,B+,8
