Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,SOC       1,WINANT H,A+,10
W17,Undergraduate,SOC       1,WINANT H,A,49
W17,Undergraduate,SOC       1,WINANT H,A-,69
W17,Undergraduate,SOC       1,WINANT H,B+,113
W17,Undergraduate,SOC       1,WINANT H,B,102
W17,Undergraduate,SOC       1,WINANT H,B-,42
W17,Undergraduate,SOC       1,WINANT H,C+,48
W17,Undergraduate,SOC       1,WINANT H,C,17
W17,Undergraduate,SOC       1,WINANT H,C-,9
W17,Undergraduate,SOC       1,WINANT H,D+,8
W17,Undergraduate,SOC       1,WINANT H,D,1
W17,Undergraduate,SOC       1,WINANT H,F,7
W17,Undergraduate,SOC       1H,WINANT H,A+,3
W17,Undergraduate,SOC       1H,WINANT H,A,5
W17,Undergraduate,SOC       1H,WINANT H,A-,1
W17,Undergraduate,SOC       1H,WINANT H,B,1
W17,Undergraduate,SOC     108A,ARENAS VELAZQ,A,36
W17,Undergraduate,SOC     108A,ARENAS VELAZQ,B,22
W17,Undergraduate,SOC     108A,ARENAS VELAZQ,F,1
W17,Undergraduate,SOC     108ST,RAYMOND E,A+,7
W17,Undergraduate,SOC     108ST,RAYMOND E,A,15
W17,Undergraduate,SOC     108ST,RAYMOND E,A-,9
W17,Undergraduate,SOC     108ST,RAYMOND E,B+,4
W17,Undergraduate,SOC     108ST,RAYMOND E,B,12
W17,Undergraduate,SOC     108ST,RAYMOND E,B-,9
W17,Undergraduate,SOC     108ST,RAYMOND E,C+,2
W17,Undergraduate,SOC     108ST,RAYMOND E,C,5
W17,Undergraduate,SOC     108ST,RAYMOND E,D,1
W17,Undergraduate,SOC     118C,CRUZ J D,A+,9
W17,Undergraduate,SOC     118C,CRUZ J D,A,16
W17,Undergraduate,SOC     118C,CRUZ J D,A-,6
W17,Undergraduate,SOC     118C,CRUZ J D,B+,5
W17,Undergraduate,SOC     118C,CRUZ J D,B,9
W17,Undergraduate,SOC     118C,CRUZ J D,B-,7
W17,Undergraduate,SOC     118C,CRUZ J D,C+,4
W17,Undergraduate,SOC     118C,CRUZ J D,C,4
W17,Undergraduate,SOC     118C,CRUZ J D,F,2
W17,Undergraduate,SOC     118CW,FALASCA S,A+,11
W17,Undergraduate,SOC     118CW,FALASCA S,A,32
W17,Undergraduate,SOC     118CW,FALASCA S,A-,11
W17,Undergraduate,SOC     118CW,FALASCA S,B+,11
W17,Undergraduate,SOC     118CW,FALASCA S,B,10
W17,Undergraduate,SOC     118CW,FALASCA S,B-,4
W17,Undergraduate,SOC     118CW,FALASCA S,C,1
W17,Undergraduate,SOC     118CW,FALASCA S,C-,1
W17,Undergraduate,SOC     124,TELLES E E,A,5
W17,Undergraduate,SOC     124,TELLES E E,A-,23
W17,Undergraduate,SOC     124,TELLES E E,B+,17
W17,Undergraduate,SOC     124,TELLES E E,B,22
W17,Undergraduate,SOC     124,TELLES E E,B-,8
W17,Undergraduate,SOC     124,TELLES E E,C+,3
W17,Undergraduate,SOC     124,TELLES E E,D-,1
W17,Undergraduate,SOC     124,TELLES E E,F,1
W17,Undergraduate,SOC     130ME,ANDERSON KE B,A+,3
W17,Undergraduate,SOC     130ME,ANDERSON KE B,A,12
W17,Undergraduate,SOC     130ME,ANDERSON KE B,A-,17
W17,Undergraduate,SOC     130ME,ANDERSON KE B,B+,9
W17,Undergraduate,SOC     130ME,ANDERSON KE B,B,23
W17,Undergraduate,SOC     130ME,ANDERSON KE B,B-,2
W17,Undergraduate,SOC     130ME,ANDERSON KE B,C+,3
W17,Undergraduate,SOC     130ME,ANDERSON KE B,C,2
W17,Undergraduate,SOC     130ME,ANDERSON KE B,F,4
W17,Undergraduate,SOC     130SG,ROBINSON W I,A+,2
W17,Undergraduate,SOC     130SG,ROBINSON W I,A,17
W17,Undergraduate,SOC     130SG,ROBINSON W I,A-,19
W17,Undergraduate,SOC     130SG,ROBINSON W I,B+,20
W17,Undergraduate,SOC     130SG,ROBINSON W I,B,42
W17,Undergraduate,SOC     130SG,ROBINSON W I,B-,24
W17,Undergraduate,SOC     130SG,ROBINSON W I,C+,14
W17,Undergraduate,SOC     130SG,ROBINSON W I,C,22
W17,Undergraduate,SOC     130SG,ROBINSON W I,C-,5
W17,Undergraduate,SOC     130SG,ROBINSON W I,D+,3
W17,Undergraduate,SOC     130SG,ROBINSON W I,D,1
W17,Undergraduate,SOC     130SG,ROBINSON W I,D-,2
W17,Undergraduate,SOC     130SG,ROBINSON W I,F,6
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,A+,5
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,A,18
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,A-,25
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,B+,18
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,B,10
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,B-,6
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,C,1
W17,Undergraduate,SOC     134LA,LOPEZ-ALVES F,F,1
W17,Undergraduate,SOC     134N,FRIEDKIN N E,A+,2
W17,Undergraduate,SOC     134N,FRIEDKIN N E,A,7
W17,Undergraduate,SOC     134N,FRIEDKIN N E,A-,16
W17,Undergraduate,SOC     134N,FRIEDKIN N E,B+,12
W17,Undergraduate,SOC     134N,FRIEDKIN N E,B,14
W17,Undergraduate,SOC     134N,FRIEDKIN N E,B-,5
W17,Undergraduate,SOC     134N,FRIEDKIN N E,C+,3
W17,Undergraduate,SOC     134N,FRIEDKIN N E,C,1
W17,Undergraduate,SOC     134N,FRIEDKIN N E,C-,1
W17,Undergraduate,SOC     134N,FRIEDKIN N E,D+,1
W17,Undergraduate,SOC     134N,FRIEDKIN N E,F,2
W17,Undergraduate,SOC     142,BALDWIN J D,A+,5
W17,Undergraduate,SOC     142,BALDWIN J D,A,45
W17,Undergraduate,SOC     142,BALDWIN J D,A-,2
W17,Undergraduate,SOC     142,BALDWIN J D,B+,12
W17,Undergraduate,SOC     142,BALDWIN J D,B,34
W17,Undergraduate,SOC     142,BALDWIN J D,B-,2
W17,Undergraduate,SOC     142,BALDWIN J D,C+,9
W17,Undergraduate,SOC     142,BALDWIN J D,C,15
W17,Undergraduate,SOC     142,BALDWIN J D,C-,2
W17,Undergraduate,SOC     142,BALDWIN J D,D+,3
W17,Undergraduate,SOC     142,BALDWIN J D,D,2
W17,Undergraduate,SOC     142,BALDWIN J D,D-,1
W17,Undergraduate,SOC     142,BALDWIN J D,F,9
W17,Undergraduate,SOC     145,RAYMOND E,A+,10
W17,Undergraduate,SOC     145,RAYMOND E,A,19
W17,Undergraduate,SOC     145,RAYMOND E,A-,16
W17,Undergraduate,SOC     145,RAYMOND E,B+,6
W17,Undergraduate,SOC     145,RAYMOND E,B,12
W17,Undergraduate,SOC     145,RAYMOND E,B-,6
W17,Undergraduate,SOC     145,RAYMOND E,C+,3
W17,Undergraduate,SOC     145,RAYMOND E,C-,2
W17,Undergraduate,SOC     145,RAYMOND E,D-,1
W17,Undergraduate,SOC     145,RAYMOND E,F,1
W17,Undergraduate,SOC     146,MOHR J,A+,7
W17,Undergraduate,SOC     146,MOHR J,A,35
W17,Undergraduate,SOC     146,MOHR J,A-,17
W17,Undergraduate,SOC     146,MOHR J,B+,5
W17,Undergraduate,SOC     146,MOHR J,B,2
W17,Undergraduate,SOC     146,MOHR J,B-,1
W17,Undergraduate,SOC     148MA,FRIEDKIN N E,A,8
W17,Undergraduate,SOC     148MA,FRIEDKIN N E,A-,2
W17,Undergraduate,SOC     148MA,FRIEDKIN N E,B+,1
W17,Undergraduate,SOC     148MA,FRIEDKIN N E,B,4
W17,Undergraduate,SOC     148MA,FRIEDKIN N E,F,1
W17,Undergraduate,SOC     150,FRIEDLAND R O,A+,6
W17,Undergraduate,SOC     150,FRIEDLAND R O,A,14
W17,Undergraduate,SOC     150,FRIEDLAND R O,A-,19
W17,Undergraduate,SOC     150,FRIEDLAND R O,B+,13
W17,Undergraduate,SOC     150,FRIEDLAND R O,B,21
W17,Undergraduate,SOC     150,FRIEDLAND R O,B-,8
W17,Undergraduate,SOC     150,FRIEDLAND R O,C+,1
W17,Undergraduate,SOC     150,FRIEDLAND R O,C,1
W17,Undergraduate,SOC     150,FRIEDLAND R O,F,1
W17,Undergraduate,SOC     152A,BALDWIN J D,A+,15
W17,Undergraduate,SOC     152A,BALDWIN J D,A,173
W17,Undergraduate,SOC     152A,BALDWIN J D,A-,80
W17,Undergraduate,SOC     152A,BALDWIN J D,B+,88
W17,Undergraduate,SOC     152A,BALDWIN J D,B,66
W17,Undergraduate,SOC     152A,BALDWIN J D,B-,73
W17,Undergraduate,SOC     152A,BALDWIN J D,C+,32
W17,Undergraduate,SOC     152A,BALDWIN J D,C,68
W17,Undergraduate,SOC     152A,BALDWIN J D,C-,6
W17,Undergraduate,SOC     152A,BALDWIN J D,D,7
W17,Undergraduate,SOC     152A,BALDWIN J D,F,20
W17,Undergraduate,SOC     152A,BALDWIN J I,A+,15
W17,Undergraduate,SOC     152A,BALDWIN J I,A,173
W17,Undergraduate,SOC     152A,BALDWIN J I,A-,80
W17,Undergraduate,SOC     152A,BALDWIN J I,B+,88
W17,Undergraduate,SOC     152A,BALDWIN J I,B,66
W17,Undergraduate,SOC     152A,BALDWIN J I,B-,73
W17,Undergraduate,SOC     152A,BALDWIN J I,C+,32
W17,Undergraduate,SOC     152A,BALDWIN J I,C,68
W17,Undergraduate,SOC     152A,BALDWIN J I,C-,6
W17,Undergraduate,SOC     152A,BALDWIN J I,D,7
W17,Undergraduate,SOC     152A,BALDWIN J I,F,20
W17,Undergraduate,SOC     152B,BALDWIN J D,A+,3
W17,Undergraduate,SOC     152B,BALDWIN J D,A,8
W17,Undergraduate,SOC     152B,BALDWIN J D,A-,3
W17,Undergraduate,SOC     152B,BALDWIN J D,B+,2
W17,Undergraduate,SOC     152B,BALDWIN J I,A+,3
W17,Undergraduate,SOC     152B,BALDWIN J I,A,8
W17,Undergraduate,SOC     152B,BALDWIN J I,A-,3
W17,Undergraduate,SOC     152B,BALDWIN J I,B+,2
W17,Undergraduate,SOC     152C,BALDWIN J D,A+,33
W17,Undergraduate,SOC     152C,BALDWIN J I,A+,33
W17,Undergraduate,SOC     155W,SEGURA D A,A+,4
W17,Undergraduate,SOC     155W,SEGURA D A,A,18
W17,Undergraduate,SOC     155W,SEGURA D A,A-,10
W17,Undergraduate,SOC     155W,SEGURA D A,B+,7
W17,Undergraduate,SOC     155W,SEGURA D A,B,18
W17,Undergraduate,SOC     155W,SEGURA D A,B-,9
W17,Undergraduate,SOC     155W,SEGURA D A,C+,1
W17,Undergraduate,SOC     155W,SEGURA D A,C,4
W17,Undergraduate,SOC     155W,SEGURA D A,C-,5
W17,Undergraduate,SOC     155W,SEGURA D A,D,2
W17,Undergraduate,SOC     155W,SEGURA D A,F,3
W17,Undergraduate,SOC     164,RAYMOND E,A+,19
W17,Undergraduate,SOC     164,RAYMOND E,A,9
W17,Undergraduate,SOC     164,RAYMOND E,A-,17
W17,Undergraduate,SOC     164,RAYMOND E,B+,5
W17,Undergraduate,SOC     164,RAYMOND E,B,8
W17,Undergraduate,SOC     164,RAYMOND E,B-,10
W17,Undergraduate,SOC     164,RAYMOND E,C,3
W17,Undergraduate,SOC     164,RAYMOND E,C-,2
W17,Undergraduate,SOC     164,RAYMOND E,D,1
W17,Undergraduate,SOC     164,RAYMOND E,F,2
W17,Undergraduate,SOC     170J,RIOS V M,A+,3
W17,Undergraduate,SOC     170J,RIOS V M,A,34
W17,Undergraduate,SOC     170J,RIOS V M,A-,24
W17,Undergraduate,SOC     170J,RIOS V M,B+,8
W17,Undergraduate,SOC     170J,RIOS V M,B,4
W17,Undergraduate,SOC     170J,RIOS V M,B-,3
W17,Undergraduate,SOC     170J,RIOS V M,F,1
W17,Undergraduate,SOC     173,HAJJAR L,A+,7
W17,Undergraduate,SOC     173,HAJJAR L,A,16
W17,Undergraduate,SOC     173,HAJJAR L,A-,14
W17,Undergraduate,SOC     173,HAJJAR L,B+,14
W17,Undergraduate,SOC     173,HAJJAR L,B,12
W17,Undergraduate,SOC     173,HAJJAR L,B-,7
W17,Undergraduate,SOC     173,HAJJAR L,C+,6
W17,Undergraduate,SOC     173,HAJJAR L,C,1
W17,Undergraduate,SOC     173,HAJJAR L,C-,2
W17,Undergraduate,SOC     173,HAJJAR L,D,1
W17,Undergraduate,SOC     173,HAJJAR L,D-,1
W17,Undergraduate,SOC     173,HAJJAR L,F,3
W17,Undergraduate,SOC     173R,HAJJAR L,A+,9
W17,Undergraduate,SOC     173R,HAJJAR L,A,13
W17,Undergraduate,SOC     173R,HAJJAR L,A-,13
W17,Undergraduate,SOC     173R,HAJJAR L,B+,4
W17,Undergraduate,SOC     173R,HAJJAR L,B,10
W17,Undergraduate,SOC     173R,HAJJAR L,B-,8
W17,Undergraduate,SOC     173R,HAJJAR L,C+,4
W17,Undergraduate,SOC     173R,HAJJAR L,C,3
W17,Undergraduate,SOC     173R,HAJJAR L,C-,1
W17,Undergraduate,SOC     173R,HAJJAR L,D,1
W17,Undergraduate,SOC     173R,HAJJAR L,D-,1
W17,Undergraduate,SOC     173R,HAJJAR L,F,2
W17,Undergraduate,SOC     174,ABRA G J,A+,50
W17,Undergraduate,SOC     174,ABRA G J,A,8
W17,Undergraduate,SOC     174,ABRA G J,A-,4
W17,Undergraduate,SOC     174,ABRA G J,B+,3
W17,Undergraduate,SOC     174,ABRA G J,B,5
W17,Undergraduate,SOC     174,ABRA G J,B-,2
W17,Undergraduate,SOC     174,ABRA G J,C+,3
W17,Undergraduate,SOC     174,ABRA G J,F,1
W17,Undergraduate,SOC     174P,RAYMOND G,A,24
W17,Undergraduate,SOC     174P,RAYMOND G,A-,19
W17,Undergraduate,SOC     174P,RAYMOND G,B+,16
W17,Undergraduate,SOC     174P,RAYMOND G,B,8
W17,Undergraduate,SOC     174P,RAYMOND G,B-,2
W17,Undergraduate,SOC     174P,RAYMOND G,C+,1
W17,Undergraduate,SOC     174P,RAYMOND G,D+,1
W17,Undergraduate,SOC     174P,RAYMOND G,F,2
W17,Undergraduate,SOC     185A,ANDERSON KE B,A+,5
W17,Undergraduate,SOC     185A,ANDERSON KE B,A,11
W17,Undergraduate,SOC     185A,ANDERSON KE B,A-,12
W17,Undergraduate,SOC     185A,ANDERSON KE B,B+,7
W17,Undergraduate,SOC     185A,ANDERSON KE B,B,17
W17,Undergraduate,SOC     185A,ANDERSON KE B,B-,4
W17,Undergraduate,SOC     185A,ANDERSON KE B,C+,4
W17,Undergraduate,SOC     185A,ANDERSON KE B,C,4
W17,Undergraduate,SOC     185A,ANDERSON KE B,C-,2
W17,Undergraduate,SOC     185A,ANDERSON KE B,D-,2
W17,Undergraduate,SOC     185A,ANDERSON KE B,F,3
W17,Undergraduate,SOC     185F,FALASCA S,A+,2
W17,Undergraduate,SOC     185F,FALASCA S,A,26
W17,Undergraduate,SOC     185F,FALASCA S,A-,19
W17,Undergraduate,SOC     185F,FALASCA S,B+,7
W17,Undergraduate,SOC     185F,FALASCA S,B,6
W17,Undergraduate,SOC     185F,FALASCA S,B-,2
W17,Undergraduate,SOC     185F,FALASCA S,C+,2
W17,Undergraduate,SOC     185F,FALASCA S,F,2
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,A+,4
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,A,14
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,A-,24
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,B+,19
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,B,8
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,B-,16
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,C,3
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,C-,1
W17,Undergraduate,SOC     185N,LOPEZ-ALVES F,F,1
W17,Undergraduate,SOC     190A,RIOS V M,P,5
W17,Undergraduate,SOC     196HR,LUNA Z T,A+,1
W17,Undergraduate,SOC     196HR,LUNA Z T,A,3
W17,Undergraduate,SOC     196HR,LUNA Z T,A-,2
W17,Undergraduate,SOC     196HR,LUNA Z T,B+,1
W17,Undergraduate,SOC     199,BALDWIN J D,A+,6
W17,Undergraduate,SOC     199RA,LUNA Z T,P,6
W17,Graduate,SOC     205A,CHARLES M,A,8
W17,Graduate,SOC     205A,CHARLES M,A-,4
W17,Graduate,SOC     205A,CHARLES M,B+,1
W17,Graduate,SOC     205A,CHARLES M,F,1
