Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,ART  CS 101,CONNALLY D E,P,9
W12,Undergraduate,ART  CS 101,PITCHER H,P,17
W12,Undergraduate,ART  CS 105,REESE H,P,7
W12,Undergraduate,ART  CS 120,MELROY P D,P,12
