Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,ARTHI   121D,OGBECHIE S O,A,10
W12,Undergraduate,ARTHI   121D,OGBECHIE S O,A-,16
W12,Undergraduate,ARTHI   121D,OGBECHIE S O,B+,6
W12,Undergraduate,ARTHI   121D,OGBECHIE S O,B,3
W12,Undergraduate,ARTHI   121D,OGBECHIE S O,C+,1
W12,Undergraduate,ARTHI   121D,OGBECHIE S O,F,2
W12,Undergraduate,ARTHI   130C,PETERSON J F,A+,2
W12,Undergraduate,ARTHI   130C,PETERSON J F,A,4
W12,Undergraduate,ARTHI   130C,PETERSON J F,A-,9
W12,Undergraduate,ARTHI   130C,PETERSON J F,B+,8
W12,Undergraduate,ARTHI   130C,PETERSON J F,B,8
W12,Undergraduate,ARTHI   130C,PETERSON J F,B-,10
W12,Undergraduate,ARTHI   130C,PETERSON J F,C+,5
W12,Undergraduate,ARTHI   130C,PETERSON J F,C,3
W12,Undergraduate,ARTHI   130C,PETERSON J F,C-,2
W12,Undergraduate,ARTHI   134E,STURMAN P C,A,12
W12,Undergraduate,ARTHI   134E,STURMAN P C,A-,7
W12,Undergraduate,ARTHI   134E,STURMAN P C,B+,10
W12,Undergraduate,ARTHI   134E,STURMAN P C,B,6
W12,Undergraduate,ARTHI   134E,STURMAN P C,B-,2
W12,Undergraduate,ARTHI   134E,STURMAN P C,C+,1
W12,Undergraduate,ARTHI   134E,STURMAN P C,C,1
W12,Undergraduate,ARTHI   134H,WATTLES M,A,11
W12,Undergraduate,ARTHI   134H,WATTLES M,A-,7
W12,Undergraduate,ARTHI   134H,WATTLES M,B+,6
W12,Undergraduate,ARTHI   134H,WATTLES M,B,1
W12,Undergraduate,ARTHI   134H,WATTLES M,C+,1
W12,Undergraduate,ARTHI   134H,WATTLES M,F,2
W12,Undergraduate,ARTHI   135CA,STURMAN P C,A,9
W12,Undergraduate,ARTHI   136V,RAI M L,A,1
W12,Undergraduate,ARTHI   136V,RAI M L,A-,1
W12,Undergraduate,ARTHI   136V,RAI M L,B+,5
W12,Undergraduate,ARTHI   136V,RAI M L,B,7
W12,Undergraduate,ARTHI   136V,RAI M L,B-,5
W12,Undergraduate,ARTHI   136V,RAI M L,C+,3
W12,Undergraduate,ARTHI   136V,RAI M L,C,4
W12,Undergraduate,ARTHI   136V,RAI M L,C-,1
W12,Undergraduate,ARTHI   136V,RAI M L,F,2
W12,Undergraduate,ARTHI   136W,MILLER-FISHER,A,1
W12,Undergraduate,ARTHI   136W,MILLER-FISHER,A-,3
W12,Undergraduate,ARTHI   136W,MILLER-FISHER,B+,2
W12,Undergraduate,ARTHI   136X,YEGUL F K,A+,2
W12,Undergraduate,ARTHI   136X,YEGUL F K,A,4
W12,Undergraduate,ARTHI   136X,YEGUL F K,A-,2
W12,Undergraduate,ARTHI   136X,YEGUL F K,B+,4
W12,Undergraduate,ARTHI   136X,YEGUL F K,B,1
W12,Undergraduate,ARTHI   136X,YEGUL F K,B-,1
W12,Undergraduate,ARTHI   136X,YEGUL F K,C-,2
W12,Undergraduate,ARTHI   137GG,WHITE J S,A+,2
W12,Undergraduate,ARTHI   137GG,WHITE J S,A,16
W12,Undergraduate,ARTHI   137GG,WHITE J S,A-,15
W12,Undergraduate,ARTHI   137GG,WHITE J S,B+,6
W12,Undergraduate,ARTHI   137GG,WHITE J S,B,2
W12,Undergraduate,ARTHI   137GG,WHITE J S,C,2
W12,Undergraduate,ARTHI   137GG,WHITE J S,F,1
W12,Undergraduate,ARTHI   141A,ROBERTSON E B,A,25
W12,Undergraduate,ARTHI   141A,ROBERTSON E B,A-,3
W12,Undergraduate,ARTHI   141A,ROBERTSON E B,B+,1
W12,Undergraduate,ARTHI   141A,ROBERTSON E B,B,1
W12,Undergraduate,ARTHI   141E,ROBERTSON E B,A,17
W12,Undergraduate,ARTHI   186P,PETERSON J F,A+,1
W12,Undergraduate,ARTHI   186P,PETERSON J F,A,3
W12,Undergraduate,ARTHI   186P,PETERSON J F,B,3
W12,Undergraduate,ARTHI   186P,PETERSON J F,B-,1
W12,Undergraduate,ARTHI   186RW,WATTLES M,A,5
W12,Undergraduate,ARTHI   186RW,WATTLES M,A-,1
W12,Graduate,ARTHI   252B,YEGUL F K,A,4
W12,Graduate,ARTHI   252B,YEGUL F K,B+,1
W12,Graduate,ARTHI   257A,ADAMS A J,A,4
W12,Graduate,ARTHI   257A,ADAMS A J,A-,1
W12,Graduate,ARTHI   257A,ADAMS A J,B+,1
W12,Graduate,ARTHI   257A,ADAMS A J,S,1
W12,Graduate,ARTHI   260D,MONAHAN L,A,8
W12,Graduate,ARTHI   260D,MONAHAN L,A-,1
W12,Graduate,ARTHI   500,MEADOW M A,S,7
W12,Graduate,ARTHI   599,MEADOW M A,S,5
W12,Graduate,ARTHI   599,ROBERTSON E B,S,5
