Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,COMM    139,NABI R L,F,1
W12,Undergraduate,COMM    145,MULLIN C R,A+,1
W12,Undergraduate,COMM    145,MULLIN C R,A,11
W12,Undergraduate,COMM    145,MULLIN C R,A-,6
W12,Undergraduate,COMM    145,MULLIN C R,B+,8
W12,Undergraduate,COMM    145,MULLIN C R,B,6
W12,Undergraduate,COMM    145,MULLIN C R,B-,11
W12,Undergraduate,COMM    145,MULLIN C R,C+,6
W12,Undergraduate,COMM    145,MULLIN C R,C,9
W12,Undergraduate,COMM    145,MULLIN C R,C-,3
W12,Undergraduate,COMM    145,MULLIN C R,D+,2
W12,Undergraduate,COMM    145,MULLIN C R,D,2
W12,Undergraduate,COMM    150,STOHL C,A+,1
W12,Undergraduate,COMM    150,STOHL C,A,13
W12,Undergraduate,COMM    150,STOHL C,A-,2
W12,Undergraduate,COMM    150,STOHL C,B+,20
W12,Undergraduate,COMM    150,STOHL C,B,22
W12,Undergraduate,COMM    150,STOHL C,B-,11
W12,Undergraduate,COMM    150,STOHL C,C+,5
W12,Undergraduate,COMM    150,STOHL C,C,1
W12,Undergraduate,COMM    150,STOHL C,F,1
W12,Undergraduate,COMM    152,MYERS K K,A+,1
W12,Undergraduate,COMM    152,MYERS K K,A,2
W12,Undergraduate,COMM    152,MYERS K K,A-,11
W12,Undergraduate,COMM    152,MYERS K K,B+,23
W12,Undergraduate,COMM    152,MYERS K K,B,10
W12,Undergraduate,COMM    152,MYERS K K,B-,12
W12,Undergraduate,COMM    152,MYERS K K,C+,5
W12,Undergraduate,COMM    152,MYERS K K,C,2
W12,Undergraduate,COMM    152,MYERS K K,C-,2
W12,Undergraduate,COMM    155,LIEBERMAN D A,A,12
W12,Undergraduate,COMM    155,LIEBERMAN D A,A-,15
W12,Undergraduate,COMM    155,LIEBERMAN D A,B+,11
W12,Undergraduate,COMM    155,LIEBERMAN D A,B,13
W12,Undergraduate,COMM    155,LIEBERMAN D A,B-,8
W12,Undergraduate,COMM    155,LIEBERMAN D A,C+,6
W12,Undergraduate,COMM    155,LIEBERMAN D A,C,2
W12,Undergraduate,COMM    155,LIEBERMAN D A,D+,1
W12,Undergraduate,COMM    155,LIEBERMAN D A,F,4
W12,Undergraduate,COMM    160PF,STOHL M S,A,4
W12,Undergraduate,COMM    160PF,STOHL M S,B+,2
W12,Undergraduate,COMM    160PF,STOHL M S,B,2
W12,Undergraduate,COMM    163,RICE R E,A,5
W12,Undergraduate,COMM    163,RICE R E,A-,20
W12,Undergraduate,COMM    163,RICE R E,B+,23
W12,Undergraduate,COMM    163,RICE R E,B,15
W12,Undergraduate,COMM    163,RICE R E,B-,6
W12,Undergraduate,COMM    163,RICE R E,C+,3
W12,Undergraduate,COMM    163,RICE R E,C,2
W12,Undergraduate,COMM    163,RICE R E,C-,1
W12,Undergraduate,COMM    163,RICE R E,F,1
W12,Undergraduate,COMM    166,MYERS K K,A,3
W12,Undergraduate,COMM    166,MYERS K K,A-,2
W12,Undergraduate,COMM    166,MYERS K K,B+,26
W12,Undergraduate,COMM    166,MYERS K K,B,16
W12,Undergraduate,COMM    166,MYERS K K,B-,15
W12,Undergraduate,COMM    166,MYERS K K,C+,16
W12,Undergraduate,COMM    166,MYERS K K,C,9
W12,Undergraduate,COMM    166,MYERS K K,C-,5
W12,Undergraduate,COMM    166,MYERS K K,D+,2
W12,Undergraduate,COMM    170,LINZ D G,A+,6
W12,Undergraduate,COMM    170,LINZ D G,A,15
W12,Undergraduate,COMM    170,LINZ D G,A-,20
W12,Undergraduate,COMM    170,LINZ D G,B+,5
W12,Undergraduate,COMM    170,LINZ D G,B,9
W12,Undergraduate,COMM    170,LINZ D G,B-,5
W12,Undergraduate,COMM    170,LINZ D G,C+,5
W12,Undergraduate,COMM    170,LINZ D G,C,8
W12,Undergraduate,COMM    170,LINZ D G,F,1
W12,Undergraduate,COMM    175SC,GILES H,A+,6
W12,Undergraduate,COMM    175SC,GILES H,A,8
W12,Undergraduate,COMM    175SC,GILES H,A-,10
W12,Undergraduate,COMM    175SC,GILES H,B+,2
W12,Undergraduate,COMM    175SC,GILES H,B,1
W12,Undergraduate,COMM    181B,LINZ D G,A,10
W12,Undergraduate,COMM    191,JANSMA L L,A,10
W12,Undergraduate,COMM    191,JANSMA L L,A-,14
W12,Undergraduate,COMM    191,JANSMA L L,B+,5
W12,Undergraduate,COMM    199RA,AFIFI T D,A+,6
W12,Undergraduate,COMM    199RA,AFIFI T D,A,18
W12,Undergraduate,COMM    199RA,AFIFI W A,A+,10
W12,Undergraduate,COMM    199RA,AFIFI W A,A,1
W12,Undergraduate,COMM    199RA,POTTER W J,A,4
W12,Undergraduate,COMM    199RA,POTTER W J,A-,1
W12,Graduate,COMM    222A,PUTNAM L L,A,6
W12,Graduate,COMM    222A,PUTNAM L L,A-,2
W12,Graduate,COMM    222A,PUTNAM L L,B-,1
W12,Graduate,COMM    234,WEBER R,A,5
W12,Graduate,COMM    505,PUTNAM L L,S,32
W12,Graduate,COMM    594,AFIFI T D,A,4
W12,Graduate,COMM    594,AFIFI T D,S,1
W12,Graduate,COMM    594,FLANAGIN A J,A,2
W12,Graduate,COMM    594,FLANAGIN A J,A-,3
W12,Graduate,COMM    594,FLANAGIN A J,B+,1
W12,Graduate,COMM    595,FLANAGIN A J,S,5
