Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,SPAN      2,MARQUES-PASCU,A+,1
W12,Undergraduate,SPAN      2,MARQUES-PASCU,A,13
W12,Undergraduate,SPAN      2,MARQUES-PASCU,A-,21
W12,Undergraduate,SPAN      2,MARQUES-PASCU,B+,12
W12,Undergraduate,SPAN      2,MARQUES-PASCU,B,32
W12,Undergraduate,SPAN      2,MARQUES-PASCU,B-,16
W12,Undergraduate,SPAN      2,MARQUES-PASCU,C+,9
W12,Undergraduate,SPAN      2,MARQUES-PASCU,C,11
W12,Undergraduate,SPAN      2,MARQUES-PASCU,C-,4
W12,Undergraduate,SPAN      2,MARQUES-PASCU,D+,1
W12,Undergraduate,SPAN      2,MARQUES-PASCU,D,5
W12,Undergraduate,SPAN      2,MARQUES-PASCU,F,4
W12,Undergraduate,SPAN      3,MARQUES-PASCU,A,10
W12,Undergraduate,SPAN      3,MARQUES-PASCU,A-,22
W12,Undergraduate,SPAN      3,MARQUES-PASCU,B+,14
W12,Undergraduate,SPAN      3,MARQUES-PASCU,B,28
W12,Undergraduate,SPAN      3,MARQUES-PASCU,B-,7
W12,Undergraduate,SPAN      3,MARQUES-PASCU,C+,6
W12,Undergraduate,SPAN      3,MARQUES-PASCU,C,11
W12,Undergraduate,SPAN      3,MARQUES-PASCU,C-,3
W12,Undergraduate,SPAN      3,MARQUES-PASCU,D+,1
W12,Undergraduate,SPAN      3,MARQUES-PASCU,D,1
W12,Undergraduate,SPAN      3,MARQUES-PASCU,F,3
W12,Undergraduate,SPAN      4,HERNANDEZ L,A,7
W12,Undergraduate,SPAN      4,HERNANDEZ L,A-,6
W12,Undergraduate,SPAN      4,HERNANDEZ L,B+,2
W12,Undergraduate,SPAN      4,HERNANDEZ L,B,9
W12,Undergraduate,SPAN      4,HERNANDEZ L,B-,1
W12,Undergraduate,SPAN      4,HERNANDEZ L,C+,2
W12,Undergraduate,SPAN      4,HERNANDEZ L,C,1
W12,Undergraduate,SPAN      4,MARQUES-PASCU,A,7
W12,Undergraduate,SPAN      4,MARQUES-PASCU,A-,12
W12,Undergraduate,SPAN      4,MARQUES-PASCU,B+,4
W12,Undergraduate,SPAN      4,MARQUES-PASCU,B,13
W12,Undergraduate,SPAN      4,MARQUES-PASCU,B-,5
W12,Undergraduate,SPAN      4,MARQUES-PASCU,C+,2
W12,Undergraduate,SPAN      4,MARQUES-PASCU,C,2
W12,Undergraduate,SPAN      4,MARQUES-PASCU,C-,1
W12,Undergraduate,SPAN      4,MARQUES-PASCU,D,3
W12,Undergraduate,SPAN      4,MARQUES-PASCU,F,1
W12,Undergraduate,SPAN      5,HERRICK D I,A,11
W12,Undergraduate,SPAN      5,HERRICK D I,A-,8
W12,Undergraduate,SPAN      5,HERRICK D I,B+,12
W12,Undergraduate,SPAN      5,HERRICK D I,B,11
W12,Undergraduate,SPAN      5,HERRICK D I,B-,7
W12,Undergraduate,SPAN      5,HERRICK D I,C,4
W12,Undergraduate,SPAN      5,HERRICK D I,F,1
W12,Undergraduate,SPAN      5,MARQUES-PASCU,A,7
W12,Undergraduate,SPAN      5,MARQUES-PASCU,A-,9
W12,Undergraduate,SPAN      5,MARQUES-PASCU,B+,5
W12,Undergraduate,SPAN      5,MARQUES-PASCU,B,20
W12,Undergraduate,SPAN      5,MARQUES-PASCU,B-,4
W12,Undergraduate,SPAN      5,MARQUES-PASCU,C+,3
W12,Undergraduate,SPAN      5,MARQUES-PASCU,C,2
W12,Undergraduate,SPAN      6,MARQUES-PASCU,A,2
W12,Undergraduate,SPAN      6,MARQUES-PASCU,A-,6
W12,Undergraduate,SPAN      6,MARQUES-PASCU,B+,7
W12,Undergraduate,SPAN      6,MARQUES-PASCU,B,25
W12,Undergraduate,SPAN      6,MARQUES-PASCU,B-,13
W12,Undergraduate,SPAN      6,MARQUES-PASCU,C+,7
W12,Undergraduate,SPAN      6,MARQUES-PASCU,C,11
W12,Undergraduate,SPAN      6,MARQUES-PASCU,C-,2
W12,Undergraduate,SPAN      6,MARQUES-PASCU,D,1
W12,Undergraduate,SPAN      6,MARQUES-PASCU,F,1
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,A+,3
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,A,2
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,A-,7
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,B,7
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,B-,2
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,C,3
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,C-,1
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,D,1
W12,Undergraduate,SPAN     16A,MARQUES-PASCU,F,1
W12,Undergraduate,SPAN     16B,GONZALES-SMIT,A,5
W12,Undergraduate,SPAN     16B,GONZALES-SMIT,A-,8
W12,Undergraduate,SPAN     16B,GONZALES-SMIT,B+,9
W12,Undergraduate,SPAN     16B,GONZALES-SMIT,B,13
W12,Undergraduate,SPAN     16B,GONZALES-SMIT,B-,2
W12,Undergraduate,SPAN     16B,GONZALES-SMIT,D+,1
W12,Undergraduate,SPAN     25,JEFFERSON M E,A+,1
W12,Undergraduate,SPAN     25,JEFFERSON M E,A,8
W12,Undergraduate,SPAN     25,JEFFERSON M E,A-,13
W12,Undergraduate,SPAN     25,JEFFERSON M E,B+,11
W12,Undergraduate,SPAN     25,JEFFERSON M E,B,7
W12,Undergraduate,SPAN     25,JEFFERSON M E,B-,4
W12,Undergraduate,SPAN     25,JEFFERSON M E,C+,1
W12,Undergraduate,SPAN     25,JEFFERSON M E,C,2
W12,Undergraduate,SPAN     25,JEFFERSON M E,F,2
