Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,MATH CS 101,BUENO CACHADI,P,12
W12,Undergraduate,MATH CS 103,BUENO CACHADI,P,11
W12,Undergraduate,MATH CS 120,GARCIA-CERVER,P,9
W12,Undergraduate,MATH CS 120,PUTINAR M,P,13
