Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Graduate,ED      216B,NYLUND K L,A+,1
W12,Graduate,ED      216B,NYLUND K L,A,10
W12,Graduate,ED      216B,NYLUND K L,A-,2
W12,Graduate,ED      216B,NYLUND K L,B,2
W12,Graduate,ED      221B,BIANCHINI J A,A+,3
W12,Graduate,ED      221B,BIANCHINI J A,A,7
W12,Graduate,ED      221B,BIANCHINI J A,A-,1
W12,Graduate,ED      221B,BRENNER M E,A,11
W12,Graduate,ED      221B,BRENNER M E,A-,3
W12,Graduate,ED      221B,BRENNER M E,S,2
W12,Graduate,ED      222B,GERBER M M,A,6
W12,Graduate,ED      224A,GREEN J L,A,5
W12,Graduate,ED      224A,GREEN J L,S,8
W12,Graduate,ED      224C,BAZERMAN C,A,7
W12,Graduate,ED      224C,BAZERMAN C,S,1
W12,Graduate,ED      228C,ELDER B C,A,7
W12,Graduate,ED      228C,ELDER B C,A-,4
W12,Graduate,ED      228C,ELDER B C,B-,1
W12,Graduate,ED      228E,SINGER G H S,A,7
W12,Graduate,ED      228E,SINGER G H S,S,1
W12,Graduate,ED      229C,FEDDERS A,S,10
W12,Graduate,ED      229C,FEDDERS A,U,1
W12,Graduate,ED      229D,FEDDERS A,A,9
W12,Graduate,ED      229D,FEDDERS A,B,1
W12,Graduate,ED      229D,FEDDERS A,B-,1
W12,Graduate,ED      242A,CONLEY S,A,14
W12,Graduate,ED      245A,GLASMAN N S,A+,1
W12,Graduate,ED      245A,GLASMAN N S,A,5
W12,Graduate,ED      250A,MARIN P,A,6
W12,Graduate,ED      250A,MARIN P,A-,4
W12,Graduate,ED      250A,MARIN P,F,1
W12,Graduate,ED      250A,YUN J T,A,10
W12,Graduate,ED      253D,BIANCHINI J A,A,6
W12,Graduate,ED      253D,BIANCHINI J A,S,1
W12,Graduate,ED      253D,HARLOW D B,A,6
W12,Graduate,ED      253D,HARLOW D B,S,1
W12,Graduate,ED      257A,CHUN D M,A+,3
W12,Graduate,ED      257A,CHUN D M,A,5
W12,Graduate,ED      257A,CHUN D M,A-,4
W12,Graduate,ED      257A,CHUN D M,B+,2
W12,Graduate,ED      257A,CHUN D M,B,1
W12,Graduate,ED      258A,DEWAR T J,A,5
W12,Graduate,ED      258A,DEWAR T J,B+,1
W12,Graduate,ED      265B,RALEY J D,S,88
W12,Graduate,ED      265B,SCALZO J N,S,88
W12,Graduate,ED      272,COOK-GUMPERZ,A,11
W12,Graduate,ED      276,DURAN R P,A,5
W12,Graduate,ED      279,SLOAN T F,A,6
W12,Graduate,ED      279,SLOAN T F,A-,2
W12,Graduate,ED      280,RALEY J D,A,7
W12,Graduate,ED      280,RALEY J D,F,1
W12,Graduate,ED      289,RALEY J D,S,10
W12,Graduate,ED      322,ELLIS D,S,19
W12,Graduate,ED      322,MISHLER T R,S,21
W12,Graduate,ED      323W,KOK O N,S,44
W12,Graduate,ED      340,SLOAN T F,S,40
W12,Graduate,ED      343,SLOAN T F,S,44
W12,Graduate,ED      360W,SCALZO J N,S,51
W12,Graduate,ED      361W,BAULER C V,S,24
W12,Graduate,ED      361W,SCALZO J N,S,20
W12,Graduate,ED      363,MORAN A S,A,38
W12,Graduate,ED      363,MORAN A S,A-,3
W12,Graduate,ED      363,MORAN A S,B+,1
W12,Graduate,ED      363,MORAN A S,B,2
W12,Graduate,ED      364,WANG M,A,8
W12,Graduate,ED      364,WANG M,A-,3
W12,Graduate,ED      370,SLOAN T F,S,40
W12,Graduate,ED      596,CONLEY S,S,6
W12,Graduate,ED      597,YUN J T,S,6
W12,Graduate,ED      599,BRENNER M E,S,8
W12,Graduate,ED      599,COOK-GUMPERZ,S,10
W12,Graduate,ED      599,GREEN J L,S,5
W12,Graduate,ED      599,GREEN J L,U,1
W12,Graduate,ED      599,HUDLEY C,S,8
W12,Graduate,ED   E  341,SLOAN T F,S,10
W12,Graduate,ED   E  371,DEWAR T J,S,10
W12,Graduate,ED   HSS320W,KOK O N,S,40
W12,Graduate,ED   HSS321W,KOK O N,S,12
W12,Graduate,ED   HSS341,SLOAN T F,S,12
W12,Graduate,ED   HSS371,KOK O N,S,12
W12,Graduate,ED   L  321W,BLACKWELL K S,A,24
W12,Graduate,ED   L  321W,SIMON K,A,20
W12,Graduate,ED   LA 320W,ELLIS D,A+,23
W12,Graduate,ED   LA 320W,ELLIS D,A,20
W12,Graduate,ED   LA 320W,ELLIS D,A-,3
W12,Graduate,ED   LA 320W,ELLIS D,B+,3
W12,Graduate,ED   LA 320W,ELLIS D,B,2
W12,Graduate,ED   M  320,CARLYLE A M,A+,5
W12,Graduate,ED   M  320,CARLYLE A M,A,14
W12,Graduate,ED   M  320,WALKER V,A+,2
W12,Graduate,ED   M  320,WALKER V,A,10
W12,Graduate,ED   M  320,WALKER V,A-,5
W12,Graduate,ED   M  320,WALKER V,B+,1
W12,Graduate,ED   M  320,WALKER V,B,3
W12,Graduate,ED   M  341,SLOAN T F,S,8
W12,Graduate,ED   M  371,ROSS E G,S,8
W12,Graduate,ED   S  341,SLOAN T F,S,9
W12,Graduate,ED   S  371,LUBCHENCO P J,S,9
W12,Graduate,ED   WL 341,SLOAN T F,S,5
W12,Graduate,ED   WL 371,BAULER C V,S,5
W12,Undergraduate,HIST    135C,EDGAR A L,A,1
W12,Undergraduate,HIST    135C,EDGAR A L,A-,10
W12,Undergraduate,HIST    135C,EDGAR A L,B+,12
W12,Undergraduate,HIST    135C,EDGAR A L,B,4
W12,Undergraduate,HIST    135C,EDGAR A L,B-,2
W12,Undergraduate,HIST    135C,EDGAR A L,C+,1
W12,Undergraduate,HIST    135C,EDGAR A L,C,1
W12,Undergraduate,HIST    135C,EDGAR A L,D+,1
W12,Undergraduate,HIST    135C,EDGAR A L,F,1
W12,Undergraduate,HIST    135DR,EDGAR A L,A+,1
W12,Undergraduate,HIST    135DR,EDGAR A L,A,2
W12,Undergraduate,HIST    135DR,EDGAR A L,B+,4
W12,Undergraduate,HIST    135DR,EDGAR A L,B,1
