Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,ME      100,BAMIEH B A,P,13
W12,Undergraduate,ME      100,BAMIEH B A,NP,1
W12,Undergraduate,ME      110,MEINHART C,A+,3
W12,Undergraduate,ME      110,MEINHART C,A,17
W12,Undergraduate,ME      110,MEINHART C,A-,2
W12,Undergraduate,ME      110,MEINHART C,B+,1
W12,Undergraduate,ME      110,MEINHART C,B,10
W12,Undergraduate,ME      125MS,SPRANKLE M,A+,2
W12,Undergraduate,ME      125MS,SPRANKLE M,A,14
W12,Undergraduate,ME      125MS,SPRANKLE M,A-,5
W12,Undergraduate,ME      125MS,SPRANKLE M,B+,2
W12,Undergraduate,ME      125MS,SPRANKLE M,B,1
W12,Undergraduate,ME      125MS,SPRANKLE M,B-,2
W12,Undergraduate,ME      128,LAGUETTE S W,A,13
W12,Undergraduate,ME      128,LAGUETTE S W,A-,1
W12,Undergraduate,ME      128,LAGUETTE S W,B+,1
W12,Undergraduate,ME      128,LAGUETTE S W,B,3
W12,Undergraduate,ME      128,LAGUETTE S W,B-,3
W12,Undergraduate,ME      128,LAGUETTE S W,C+,1
W12,Undergraduate,ME      146,VALENTINE M T,A,2
W12,Undergraduate,ME      146,VALENTINE M T,B+,1
W12,Undergraduate,ME      146,VALENTINE M T,B-,1
W12,Undergraduate,ME      146,VALENTINE M T,C+,2
W12,Undergraduate,ME      151B,BENNETT T D,A+,1
W12,Undergraduate,ME      151B,BENNETT T D,A,9
W12,Undergraduate,ME      151B,BENNETT T D,A-,8
W12,Undergraduate,ME      151B,BENNETT T D,B+,8
W12,Undergraduate,ME      151B,BENNETT T D,B,6
W12,Undergraduate,ME      151B,BENNETT T D,B-,10
W12,Undergraduate,ME      151B,BENNETT T D,C+,11
W12,Undergraduate,ME      151B,BENNETT T D,C,7
W12,Undergraduate,ME      151B,BENNETT T D,C-,8
W12,Undergraduate,ME      151B,BENNETT T D,D+,3
W12,Undergraduate,ME      151B,BENNETT T D,D,3
