Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,PHYS      6BL,GURUSWAMY S,B,40
W12,Undergraduate,PHYS      6BL,GURUSWAMY S,B-,11
W12,Undergraduate,PHYS      6BL,GURUSWAMY S,C+,1
W12,Undergraduate,PHYS      6BL,GURUSWAMY S,F,4
W12,Undergraduate,PHYS     21,SHERWIN M S,A+,1
W12,Undergraduate,PHYS     21,SHERWIN M S,A,16
W12,Undergraduate,PHYS     21,SHERWIN M S,A-,10
W12,Undergraduate,PHYS     21,SHERWIN M S,B+,18
W12,Undergraduate,PHYS     21,SHERWIN M S,B,24
W12,Undergraduate,PHYS     21,SHERWIN M S,C,11
W12,Undergraduate,PHYS     21,SHERWIN M S,D,4
W12,Undergraduate,PHYS     21,SHERWIN M S,F,6
W12,Undergraduate,PHYS     24,NELSON H,A+,2
W12,Undergraduate,PHYS     24,NELSON H,A,8
W12,Undergraduate,PHYS     24,NELSON H,A-,7
W12,Undergraduate,PHYS     24,NELSON H,B+,10
W12,Undergraduate,PHYS     24,NELSON H,B,15
W12,Undergraduate,PHYS     24,NELSON H,B-,10
W12,Undergraduate,PHYS     24,NELSON H,C+,3
W12,Undergraduate,PHYS     24,NELSON H,C,3
W12,Undergraduate,PHYS     24,NELSON H,C-,4
W12,Undergraduate,PHYS     24,NELSON H,D+,2
W12,Undergraduate,PHYS     24,NELSON H,F,1
W12,Undergraduate,PHYS     99,LUBIN P,A,5
W12,Undergraduate,PHYS    100B,CARLSON J M,A+,3
W12,Undergraduate,PHYS    100B,CARLSON J M,A,4
W12,Undergraduate,PHYS    100B,CARLSON J M,A-,2
W12,Undergraduate,PHYS    100B,CARLSON J M,B+,5
W12,Undergraduate,PHYS    100B,CARLSON J M,B,3
W12,Undergraduate,PHYS    100B,CARLSON J M,B-,3
W12,Undergraduate,PHYS    100B,CARLSON J M,C+,3
W12,Undergraduate,PHYS    100B,CARLSON J M,C,1
W12,Undergraduate,PHYS    100B,CARLSON J M,C-,4
W12,Undergraduate,PHYS    100B,CARLSON J M,F,1
W12,Undergraduate,PHYS    105A,HOROWITZ G,A+,3
W12,Undergraduate,PHYS    105A,HOROWITZ G,A,17
W12,Undergraduate,PHYS    105A,HOROWITZ G,A-,8
W12,Undergraduate,PHYS    105A,HOROWITZ G,B+,11
W12,Undergraduate,PHYS    105A,HOROWITZ G,B,29
W12,Undergraduate,PHYS    105A,HOROWITZ G,B-,5
W12,Undergraduate,PHYS    105A,HOROWITZ G,C+,4
W12,Undergraduate,PHYS    105A,HOROWITZ G,C,8
W12,Undergraduate,PHYS    105A,HOROWITZ G,C-,5
W12,Undergraduate,PHYS    105A,HOROWITZ G,D,1
W12,Undergraduate,PHYS    110B,EARDLEY D M,A+,10
W12,Undergraduate,PHYS    110B,EARDLEY D M,A,11
W12,Undergraduate,PHYS    110B,EARDLEY D M,A-,3
W12,Undergraduate,PHYS    110B,EARDLEY D M,B+,8
W12,Undergraduate,PHYS    110B,EARDLEY D M,B,20
W12,Undergraduate,PHYS    110B,EARDLEY D M,B-,4
W12,Undergraduate,PHYS    110B,EARDLEY D M,C+,2
W12,Undergraduate,PHYS    110B,EARDLEY D M,C,2
W12,Undergraduate,PHYS    110B,EARDLEY D M,C-,1
W12,Undergraduate,PHYS    110B,EARDLEY D M,D,1
W12,Undergraduate,PHYS    115A,GWINN E G,A+,6
W12,Undergraduate,PHYS    115A,GWINN E G,A,21
W12,Undergraduate,PHYS    115A,GWINN E G,A-,9
W12,Undergraduate,PHYS    115A,GWINN E G,B+,2
W12,Undergraduate,PHYS    115A,GWINN E G,B,15
W12,Undergraduate,PHYS    115A,GWINN E G,B-,14
W12,Undergraduate,PHYS    115A,GWINN E G,C+,2
W12,Undergraduate,PHYS    115A,GWINN E G,C,13
W12,Undergraduate,PHYS    115A,GWINN E G,C-,3
W12,Undergraduate,PHYS    115A,GWINN E G,D,5
W12,Undergraduate,PHYS    115A,GWINN E G,F,4
W12,Undergraduate,PHYS    119B,GWINN C,A+,4
W12,Undergraduate,PHYS    119B,GWINN C,A,8
