Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,WRIT      1,CATALINI J P,A,9
W12,Undergraduate,WRIT      1,CATALINI J P,A-,23
W12,Undergraduate,WRIT      1,CATALINI J P,B+,9
W12,Undergraduate,WRIT      1,CATALINI J P,B,6
W12,Undergraduate,WRIT      1,CATALINI J P,B-,1
W12,Undergraduate,WRIT      1,CATALINI J P,C+,1
W12,Undergraduate,WRIT      1,CONVERSE C W,A,10
W12,Undergraduate,WRIT      1,CONVERSE C W,A-,20
W12,Undergraduate,WRIT      1,CONVERSE C W,B+,14
W12,Undergraduate,WRIT      1,CONVERSE C W,B,6
W12,Undergraduate,WRIT      1,DEAN C W,A,9
W12,Undergraduate,WRIT      1,DEAN C W,A-,4
W12,Undergraduate,WRIT      1,DEAN C W,B+,5
W12,Undergraduate,WRIT      1,MIELE I,A-,6
W12,Undergraduate,WRIT      1,MIELE I,B+,7
W12,Undergraduate,WRIT      1,MIELE I,B,4
W12,Undergraduate,WRIT      1,MIELE I,F,1
W12,Undergraduate,WRIT      1,PATTERSON K A,A,2
W12,Undergraduate,WRIT      1,PATTERSON K A,A-,1
W12,Undergraduate,WRIT      1,PATTERSON K A,B+,7
W12,Undergraduate,WRIT      1,PATTERSON K A,B,4
W12,Undergraduate,WRIT      1,PATTERSON K A,C+,2
W12,Undergraduate,WRIT      1,PATTERSON K A,C,1
W12,Undergraduate,WRIT      1,PATTERSON K A,F,1
W12,Undergraduate,WRIT      1,PECCHENINO D,A-,1
W12,Undergraduate,WRIT      1,PECCHENINO D,B+,7
W12,Undergraduate,WRIT      1,PECCHENINO D,B,14
W12,Undergraduate,WRIT      1,PECCHENINO D,B-,1
W12,Undergraduate,WRIT      1,PECCHENINO D,C+,1
W12,Undergraduate,WRIT      1,VALLIS G L,A+,1
W12,Undergraduate,WRIT      1,VALLIS G L,A,13
W12,Undergraduate,WRIT      1,VALLIS G L,A-,16
W12,Undergraduate,WRIT      1,VALLIS G L,B+,9
W12,Undergraduate,WRIT      1,VALLIS G L,B,4
W12,Undergraduate,WRIT      1,VALLIS G L,B-,1
W12,Undergraduate,WRIT      1,VALLIS G L,C,1
W12,Undergraduate,WRIT      1,VALLIS G L,C-,1
W12,Undergraduate,WRIT      1,VALLIS G L,F,1
W12,Undergraduate,WRIT      2,BAILLARGEON K,A,5
W12,Undergraduate,WRIT      2,BAILLARGEON K,A-,3
W12,Undergraduate,WRIT      2,BAILLARGEON K,B+,4
W12,Undergraduate,WRIT      2,BAILLARGEON K,B,1
W12,Undergraduate,WRIT      2,BAILLARGEON K,B-,3
W12,Undergraduate,WRIT      2,BAILLARGEON K,C+,1
W12,Undergraduate,WRIT      2,BJERKE A R,A,7
W12,Undergraduate,WRIT      2,BJERKE A R,A-,6
W12,Undergraduate,WRIT      2,BJERKE A R,B+,8
W12,Undergraduate,WRIT      2,BJERKE A R,B,2
W12,Undergraduate,WRIT      2,BJERKE A R,F,1
W12,Undergraduate,WRIT      2,BOGGS S R,A,9
W12,Undergraduate,WRIT      2,BOGGS S R,A-,4
W12,Undergraduate,WRIT      2,BOGGS S R,B+,3
W12,Undergraduate,WRIT      2,BOGGS S R,B,4
W12,Undergraduate,WRIT      2,BOGGS S R,B-,1
W12,Undergraduate,WRIT      2,BOGGS S R,C+,1
W12,Undergraduate,WRIT      2,BOGGS S R,C,1
W12,Undergraduate,WRIT      2,BOGGS S R,F,1
