Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,CH ST   187,BUCHOLTZ M H,B-,2
S19,Undergraduate,CH ST   187,BUCHOLTZ M H,C+,2
S19,Undergraduate,CH ST   187,BUCHOLTZ M H,C,2
S19,Undergraduate,CH ST   187,BUCHOLTZ M H,D,1
S19,Undergraduate,CH ST   187,BUCHOLTZ M H,F,1
S19,Undergraduate,CH ST   191HR,RODRIGUEZ C H,A+,5
S19,Undergraduate,CH ST   191HR,RODRIGUEZ C H,A,5
S19,Undergraduate,CH ST   191HR,RODRIGUEZ C H,A-,1
S19,Undergraduate,CH ST   191HR,RODRIGUEZ C H,B+,3
S19,Undergraduate,CH ST   191MD,DIAZ-SANCHEZ,A+,2
S19,Undergraduate,CH ST   191MD,DIAZ-SANCHEZ,A,2
S19,Undergraduate,CH ST   191MD,DIAZ-SANCHEZ,A-,8
S19,Undergraduate,CH ST   191MD,DIAZ-SANCHEZ,B+,1
S19,Undergraduate,CH ST   191MD,DIAZ-SANCHEZ,B,2
S19,Undergraduate,CH ST   192,RODRIGUEZ C H,A+,2
S19,Undergraduate,CH ST   192,RODRIGUEZ C H,A,5
S19,Undergraduate,CH ST   192,RODRIGUEZ C H,A-,1
S19,Undergraduate,CH ST   192,RODRIGUEZ C H,B+,1
S19,Undergraduate,CH ST   193,GARCIA M T,A,5
S19,Undergraduate,CH ST   193,GARCIA M T,A-,1
S19,Undergraduate,CH ST   193,GARCIA M T,D,1
S19,Undergraduate,CH ST   195C,MARQUEZ M,A+,1
S19,Undergraduate,CH ST   197HC,GARCIA M,A+,3
S19,Undergraduate,CH ST   197HC,GARCIA M,A,2
S19,Undergraduate,CH ST   197HC,GARCIA M,F,1
S19,Undergraduate,CH ST   199,ARMBRUSTER R,A,1
S19,Undergraduate,CH ST   199,CASILLAS D I,A+,2
S19,Undergraduate,CH ST   199,HURTADO A,A,1
S19,Undergraduate,CH ST   199RA,SANDOVAL C,A+,1
S19,Graduate,CH ST   501,HERNANDEZ E D,S,2
S19,Graduate,CH ST   596,SANDOVAL C,A+,1
S19,Graduate,CH ST   597,HERNANDEZ E D,S,1
S19,Graduate,CH ST   599,ARMBRUSTER R,S,1
S19,Graduate,CH ST   599,BARVOSA E,S,1
S19,Graduate,CH ST   599,CASILLAS D I,S,1
S19,Graduate,CH ST   599,CHAVEZ-GARCIA,S,1
S19,Graduate,CH ST   599,HERNANDEZ E D,S,1
S19,Graduate,CH ST   599,HERRERA SOBEK,S,1
S19,Graduate,CH ST   599,SANDOVAL C,S,1
