Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,MATH CS   5,KOC C K,P,2
S19,Undergraduate,MATH CS 108B,CASTEELS K L,P,20
S19,Undergraduate,MATH CS 120FO,BUENO CACHADI,P,10
S19,Undergraduate,MATH CS 120HG,LONG D D,P,8
S19,Undergraduate,MATH CS 121,DETERING N,P,25
S19,Undergraduate,MATH CS 122B,LABUTIN D A,P,6
S19,Undergraduate,MATH CS 199,BIGELOW S J,P,1
S19,Undergraduate,MATH CS 199,ZHAO XIAOLEI,P,1
