Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,EEMB      3L,MESROP L Y,B,15
S19,Undergraduate,EEMB      3L,MESROP L Y,B-,2
S19,Undergraduate,EEMB      3L,MESROP L Y,C+,5
S19,Undergraduate,EEMB      3L,MESROP L Y,C,4
S19,Undergraduate,EEMB      3L,MESROP L Y,C-,1
S19,Undergraduate,EEMB      3L,NGUYEN A T,A+,1
S19,Undergraduate,EEMB      3L,NGUYEN A T,A,42
S19,Undergraduate,EEMB      3L,NGUYEN A T,A-,45
S19,Undergraduate,EEMB      3L,NGUYEN A T,B+,95
S19,Undergraduate,EEMB      3L,NGUYEN A T,B,236
S19,Undergraduate,EEMB      3L,NGUYEN A T,B-,63
S19,Undergraduate,EEMB      3L,NGUYEN A T,C+,84
S19,Undergraduate,EEMB      3L,NGUYEN A T,C,103
S19,Undergraduate,EEMB      3L,NGUYEN A T,C-,16
S19,Undergraduate,EEMB      3L,NGUYEN A T,D,22
S19,Undergraduate,EEMB      3L,NGUYEN A T,F,3
S19,Undergraduate,EEMB      3L,PARKER N A,A,3
S19,Undergraduate,EEMB      3L,PARKER N A,A-,1
S19,Undergraduate,EEMB      3L,PARKER N A,B+,7
S19,Undergraduate,EEMB      3L,PARKER N A,B,13
S19,Undergraduate,EEMB      3L,PARKER N A,B-,7
S19,Undergraduate,EEMB      3L,PARKER N A,C+,3
S19,Undergraduate,EEMB      3L,PARKER N A,C,3
S19,Undergraduate,EEMB      3L,SHARPE E H,A,1
S19,Undergraduate,EEMB      3L,SHARPE E H,A-,1
S19,Undergraduate,EEMB      3L,SHARPE E H,B+,4
S19,Undergraduate,EEMB      3L,SHARPE E H,B,18
S19,Undergraduate,EEMB      3L,SHARPE E H,B-,2
S19,Undergraduate,EEMB      3L,SHARPE E H,C+,5
S19,Undergraduate,EEMB      3L,SHARPE E H,C,5
S19,Undergraduate,EEMB      3L,SU J M,A,4
S19,Undergraduate,EEMB      3L,SU J M,A-,2
S19,Undergraduate,EEMB      3L,SU J M,B+,3
S19,Undergraduate,EEMB      3L,SU J M,B,13
S19,Undergraduate,EEMB      3L,SU J M,B-,2
S19,Undergraduate,EEMB      3L,SU J M,C+,4
S19,Undergraduate,EEMB      3L,SU J M,C,5
S19,Undergraduate,EEMB      3L,SU J M,C-,1
S19,Undergraduate,EEMB      3L,SU J M,D,1
S19,Undergraduate,EEMB      3L,WONG J M,A,1
S19,Undergraduate,EEMB      3L,WONG J M,A-,4
S19,Undergraduate,EEMB      3L,WONG J M,B+,9
S19,Undergraduate,EEMB      3L,WONG J M,B,14
S19,Undergraduate,EEMB      3L,WONG J M,B-,5
S19,Undergraduate,EEMB      3L,WONG J M,C+,6
S19,Undergraduate,EEMB      3L,WONG J M,C,3
S19,Undergraduate,EEMB      3L,ZIRRETTA L,A,4
S19,Undergraduate,EEMB      3L,ZIRRETTA L,A-,6
S19,Undergraduate,EEMB      3L,ZIRRETTA L,B+,7
S19,Undergraduate,EEMB      3L,ZIRRETTA L,B,19
S19,Undergraduate,EEMB      3L,ZIRRETTA L,B-,3
S19,Undergraduate,EEMB      3L,ZIRRETTA L,C+,5
S19,Undergraduate,EEMB      3L,ZIRRETTA L,C,12
S19,Undergraduate,EEMB      3L,ZIRRETTA L,C-,1
S19,Undergraduate,EEMB      3L,ZIRRETTA L,D,2
S19,Undergraduate,EEMB      3Z,CARLSON C A,P,1
S19,Undergraduate,EEMB      3Z,HODGES S A,P,1
S19,Undergraduate,EEMB      3Z,HOFMANN G E,P,1
S19,Undergraduate,EEMB      3Z,NGUYEN A T,P,1
S19,Undergraduate,EEMB     50,KNOWLES J B,A+,10
S19,Undergraduate,EEMB     50,KNOWLES J B,A,75
S19,Undergraduate,EEMB     50,KNOWLES J B,A-,19
S19,Undergraduate,EEMB     50,KNOWLES J B,B+,12
S19,Undergraduate,EEMB     50,KNOWLES J B,B,37
S19,Undergraduate,EEMB     50,KNOWLES J B,B-,6
S19,Undergraduate,EEMB     50,KNOWLES J B,C+,6
S19,Undergraduate,EEMB     50,KNOWLES J B,C,4
S19,Undergraduate,EEMB     50,KNOWLES J B,C-,2
S19,Undergraduate,EEMB     50,KNOWLES J B,D,1
S19,Undergraduate,EEMB     50,KNOWLES J B,F,3
S19,Undergraduate,EEMB     50,LATTO J G,A+,10
S19,Undergraduate,EEMB     50,LATTO J G,A,75
S19,Undergraduate,EEMB     50,LATTO J G,A-,19
S19,Undergraduate,EEMB     50,LATTO J G,B+,12
S19,Undergraduate,EEMB     50,LATTO J G,B,37
S19,Undergraduate,EEMB     50,LATTO J G,B-,6
S19,Undergraduate,EEMB     50,LATTO J G,C+,6
S19,Undergraduate,EEMB     50,LATTO J G,C,4
S19,Undergraduate,EEMB     50,LATTO J G,C-,2
S19,Undergraduate,EEMB     50,LATTO J G,D,1
S19,Undergraduate,EEMB     50,LATTO J G,F,3
S19,Undergraduate,EEMB     50,MCELROY M E,A+,10
S19,Undergraduate,EEMB     50,MCELROY M E,A,75
S19,Undergraduate,EEMB     50,MCELROY M E,A-,19
S19,Undergraduate,EEMB     50,MCELROY M E,B+,12
S19,Undergraduate,EEMB     50,MCELROY M E,B,37
S19,Undergraduate,EEMB     50,MCELROY M E,B-,6
S19,Undergraduate,EEMB     50,MCELROY M E,C+,6
S19,Undergraduate,EEMB     50,MCELROY M E,C,4
S19,Undergraduate,EEMB     50,MCELROY M E,C-,2
S19,Undergraduate,EEMB     50,MCELROY M E,D,1
S19,Undergraduate,EEMB     50,MCELROY M E,F,3
S19,Undergraduate,EEMB     84,MAZER S J,P,14
S19,Undergraduate,EEMB     96,SELTMANN K,P,5
S19,Undergraduate,EEMB     99,BRIGGS C J,P,1
S19,Undergraduate,EEMB     99,BURKEPILE D E,P,2
S19,Undergraduate,EEMB     99,ELIASON PARSO,P,1
S19,Undergraduate,EEMB     99,MOELLER H V,P,2
S19,Undergraduate,EEMB     99,OONO R,P,2
S19,Undergraduate,EEMB     99,WILBANKS E G,P,1
S19,Undergraduate,EEMB     99,YOUNG H S,P,2
S19,Undergraduate,EEMB    102,ELLIS E A,A+,1
S19,Undergraduate,EEMB    102,ELLIS E A,A,61
S19,Undergraduate,EEMB    102,ELLIS E A,A-,5
S19,Undergraduate,EEMB    102,ELLIS E A,B+,9
S19,Undergraduate,EEMB    102,ELLIS E A,B,89
S19,Undergraduate,EEMB    102,ELLIS E A,B-,4
S19,Undergraduate,EEMB    102,ELLIS E A,C+,2
S19,Undergraduate,EEMB    102,ELLIS E A,C,16
S19,Undergraduate,EEMB    102,ELLIS E A,D,1
S19,Undergraduate,EEMB    102,ELLIS E A,F,5
S19,Undergraduate,EEMB    102,OAKLEY T H,A+,1
S19,Undergraduate,EEMB    102,OAKLEY T H,A,61
S19,Undergraduate,EEMB    102,OAKLEY T H,A-,5
S19,Undergraduate,EEMB    102,OAKLEY T H,B+,9
S19,Undergraduate,EEMB    102,OAKLEY T H,B,89
S19,Undergraduate,EEMB    102,OAKLEY T H,B-,4
S19,Undergraduate,EEMB    102,OAKLEY T H,C+,2
S19,Undergraduate,EEMB    102,OAKLEY T H,C,16
S19,Undergraduate,EEMB    102,OAKLEY T H,D,1
S19,Undergraduate,EEMB    102,OAKLEY T H,F,5
S19,Undergraduate,EEMB    102,PICCIANI DE S,A+,1
S19,Undergraduate,EEMB    102,PICCIANI DE S,A,61
S19,Undergraduate,EEMB    102,PICCIANI DE S,A-,5
S19,Undergraduate,EEMB    102,PICCIANI DE S,B+,9
S19,Undergraduate,EEMB    102,PICCIANI DE S,B,89
S19,Undergraduate,EEMB    102,PICCIANI DE S,B-,4
S19,Undergraduate,EEMB    102,PICCIANI DE S,C+,2
S19,Undergraduate,EEMB    102,PICCIANI DE S,C,16
S19,Undergraduate,EEMB    102,PICCIANI DE S,D,1
S19,Undergraduate,EEMB    102,PICCIANI DE S,F,5
S19,Undergraduate,EEMB    102H,OAKLEY T H,A,11
S19,Undergraduate,EEMB    116,KURIS A M,A+,2
S19,Undergraduate,EEMB    116,KURIS A M,A,36
S19,Undergraduate,EEMB    116,KURIS A M,A-,2
S19,Undergraduate,EEMB    116,KURIS A M,B+,3
S19,Undergraduate,EEMB    116,KURIS A M,B,20
S19,Undergraduate,EEMB    116,KURIS A M,B-,1
S19,Undergraduate,EEMB    116,KURIS A M,C+,4
S19,Undergraduate,EEMB    116,KURIS A M,C,13
S19,Undergraduate,EEMB    116,KURIS A M,D,1
S19,Undergraduate,EEMB    116,TURNER T L,A+,2
S19,Undergraduate,EEMB    116,TURNER T L,A,36
S19,Undergraduate,EEMB    116,TURNER T L,A-,2
S19,Undergraduate,EEMB    116,TURNER T L,B+,3
S19,Undergraduate,EEMB    116,TURNER T L,B,20
S19,Undergraduate,EEMB    116,TURNER T L,B-,1
S19,Undergraduate,EEMB    116,TURNER T L,C+,4
S19,Undergraduate,EEMB    116,TURNER T L,C,13
S19,Undergraduate,EEMB    116,TURNER T L,D,1
S19,Undergraduate,EEMB    120,BURKEPILE D E,A,53
S19,Undergraduate,EEMB    120,BURKEPILE D E,B+,2
S19,Undergraduate,EEMB    120,BURKEPILE D E,B,61
S19,Undergraduate,EEMB    120,BURKEPILE D E,B-,1
S19,Undergraduate,EEMB    120,BURKEPILE D E,C,16
S19,Undergraduate,EEMB    120,BURKEPILE D E,D,2
S19,Undergraduate,EEMB    120,BURKEPILE D E,F,1
S19,Undergraduate,EEMB    120,RICE M M,A,53
S19,Undergraduate,EEMB    120,RICE M M,B+,2
S19,Undergraduate,EEMB    120,RICE M M,B,61
S19,Undergraduate,EEMB    120,RICE M M,B-,1
S19,Undergraduate,EEMB    120,RICE M M,C,16
S19,Undergraduate,EEMB    120,RICE M M,D,2
S19,Undergraduate,EEMB    120,RICE M M,F,1
S19,Undergraduate,EEMB    127L,MAZER S J,A,5
S19,Undergraduate,EEMB    127L,MAZER S J,A-,5
S19,Undergraduate,EEMB    127L,MAZER S J,B+,2
S19,Undergraduate,EEMB    127L,MAZER S J,B,3
S19,Undergraduate,EEMB    127L,MAZER S J,B-,2
S19,Undergraduate,EEMB    127L,MAZER S J,C+,1
S19,Undergraduate,EEMB    127L,MAZER S J,C,3
S19,Undergraduate,EEMB    127L,PEACH K,A,3
S19,Undergraduate,EEMB    127L,PEACH K,A-,2
S19,Undergraduate,EEMB    127L,PEACH K,B+,2
S19,Undergraduate,EEMB    127L,PEACH K,B,1
S19,Undergraduate,EEMB    127L,PEACH K,B-,2
S19,Undergraduate,EEMB    127L,ROSSINGTON N,A,2
S19,Undergraduate,EEMB    127L,ROSSINGTON N,A-,3
S19,Undergraduate,EEMB    127L,ROSSINGTON N,B,2
S19,Undergraduate,EEMB    127L,ROSSINGTON N,C+,1
S19,Undergraduate,EEMB    127L,ROSSINGTON N,C,3
S19,Undergraduate,EEMB    128,NOLAN M P,A,4
S19,Undergraduate,EEMB    128,NOLAN M P,A-,4
S19,Undergraduate,EEMB    128,NOLAN M P,B+,3
S19,Undergraduate,EEMB    128,NOLAN M P,B,5
S19,Undergraduate,EEMB    128,NOLAN M P,B-,3
S19,Undergraduate,EEMB    128,NOLAN M P,C+,2
S19,Undergraduate,EEMB    128,NOLAN M P,C,5
S19,Undergraduate,EEMB    128,NOLAN M P,C-,1
S19,Undergraduate,EEMB    131,JOHNS J W,A+,15
S19,Undergraduate,EEMB    131,JOHNS J W,A-,14
S19,Undergraduate,EEMB    131,JOHNS J W,B+,20
S19,Undergraduate,EEMB    131,JOHNS J W,B,45
S19,Undergraduate,EEMB    131,JOHNS J W,B-,13
S19,Undergraduate,EEMB    131,JOHNS J W,C+,11
S19,Undergraduate,EEMB    131,JOHNS J W,C,14
S19,Undergraduate,EEMB    131,JOHNS J W,C-,3
S19,Undergraduate,EEMB    131,JOHNS J W,F,2
S19,Undergraduate,EEMB    131,SHAHANDEH M P,A+,15
S19,Undergraduate,EEMB    131,SHAHANDEH M P,A-,14
S19,Undergraduate,EEMB    131,SHAHANDEH M P,B+,20
S19,Undergraduate,EEMB    131,SHAHANDEH M P,B,45
S19,Undergraduate,EEMB    131,SHAHANDEH M P,B-,13
S19,Undergraduate,EEMB    131,SHAHANDEH M P,C+,11
S19,Undergraduate,EEMB    131,SHAHANDEH M P,C,14
S19,Undergraduate,EEMB    131,SHAHANDEH M P,C-,3
S19,Undergraduate,EEMB    131,SHAHANDEH M P,F,2
S19,Undergraduate,EEMB    142C,LADD T M,A,13
S19,Undergraduate,EEMB    142C,LADD T M,A-,5
S19,Undergraduate,EEMB    142C,LADD T M,B+,10
S19,Undergraduate,EEMB    142C,LADD T M,B,5
S19,Undergraduate,EEMB    142C,LADD T M,B-,5
S19,Undergraduate,EEMB    142C,LADD T M,C+,2
S19,Undergraduate,EEMB    142C,MANISCALCO M,A,13
S19,Undergraduate,EEMB    142C,MANISCALCO M,A-,5
S19,Undergraduate,EEMB    142C,MANISCALCO M,B+,10
S19,Undergraduate,EEMB    142C,MANISCALCO M,B,5
S19,Undergraduate,EEMB    142C,MANISCALCO M,B-,5
S19,Undergraduate,EEMB    142C,MANISCALCO M,C+,2
S19,Undergraduate,EEMB    142C,STIER A C,A,13
S19,Undergraduate,EEMB    142C,STIER A C,A-,5
S19,Undergraduate,EEMB    142C,STIER A C,B+,10
S19,Undergraduate,EEMB    142C,STIER A C,B,5
S19,Undergraduate,EEMB    142C,STIER A C,B-,5
S19,Undergraduate,EEMB    142C,STIER A C,C+,2
S19,Undergraduate,EEMB    142CL,EMERY K A,A,4
S19,Undergraduate,EEMB    142CL,EMERY K A,A-,2
S19,Undergraduate,EEMB    142CL,EMERY K A,B+,1
S19,Undergraduate,EEMB    142CL,EMERY K A,B,1
S19,Undergraduate,EEMB    142CL,LADD T M,A,4
S19,Undergraduate,EEMB    142CL,LADD T M,A-,2
S19,Undergraduate,EEMB    142CL,LADD T M,B+,1
S19,Undergraduate,EEMB    142CL,LADD T M,B,1
S19,Undergraduate,EEMB    142CL,STIER A C,A,4
