Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,WRIT      1,ELION L K,A,13
S19,Undergraduate,WRIT      1,ELION L K,A-,24
S19,Undergraduate,WRIT      1,ELION L K,B+,7
S19,Undergraduate,WRIT      1,ELION L K,B,4
S19,Undergraduate,WRIT      1,ELION L K,B-,1
S19,Undergraduate,WRIT      1,ELION L K,C+,1
S19,Undergraduate,WRIT      1,WALLING O W,A-,3
S19,Undergraduate,WRIT      1,WALLING O W,B+,1
S19,Undergraduate,WRIT      1,WALLING O W,B,6
S19,Undergraduate,WRIT      1,WALLING O W,B-,2
S19,Undergraduate,WRIT      1,WALLING O W,C+,4
S19,Undergraduate,WRIT      1,WALLING O W,C,3
S19,Undergraduate,WRIT      1,WALLING O W,C-,1
S19,Undergraduate,WRIT      1,WALLING O W,D+,1
S19,Undergraduate,WRIT      1,WALLING O W,D-,3
S19,Undergraduate,WRIT      1,WALLING O W,F,1
S19,Undergraduate,WRIT      2,BRAUNSTEIN E,A,12
S19,Undergraduate,WRIT      2,BRAUNSTEIN E,A-,9
S19,Undergraduate,WRIT      2,BRAUNSTEIN E,B+,3
S19,Undergraduate,WRIT      2,BRAUNSTEIN E,B-,1
S19,Undergraduate,WRIT      2,BROWNING R,A+,7
S19,Undergraduate,WRIT      2,BROWNING R,A,27
S19,Undergraduate,WRIT      2,BROWNING R,A-,27
S19,Undergraduate,WRIT      2,BROWNING R,B+,23
S19,Undergraduate,WRIT      2,BROWNING R,B,19
S19,Undergraduate,WRIT      2,BROWNING R,B-,8
S19,Undergraduate,WRIT      2,BROWNING R,C+,1
S19,Undergraduate,WRIT      2,BROWNING R,F,3
S19,Undergraduate,WRIT      2,CHENOWETH R C,A,8
S19,Undergraduate,WRIT      2,CHENOWETH R C,A-,15
S19,Undergraduate,WRIT      2,CHENOWETH R C,B+,10
S19,Undergraduate,WRIT      2,CHENOWETH R C,B,9
S19,Undergraduate,WRIT      2,CHENOWETH R C,B-,2
S19,Undergraduate,WRIT      2,CHENOWETH R C,C+,1
S19,Undergraduate,WRIT      2,CONVERSE C W,A+,1
S19,Undergraduate,WRIT      2,CONVERSE C W,A,18
S19,Undergraduate,WRIT      2,CONVERSE C W,A-,28
S19,Undergraduate,WRIT      2,CONVERSE C W,B+,23
S19,Undergraduate,WRIT      2,CONVERSE C W,B,15
S19,Undergraduate,WRIT      2,CONVERSE C W,B-,10
S19,Undergraduate,WRIT      2,CONVERSE C W,C+,2
S19,Undergraduate,WRIT      2,CONVERSE C W,C,1
S19,Undergraduate,WRIT      2,DEAN C W,A+,5
S19,Undergraduate,WRIT      2,DEAN C W,A,48
S19,Undergraduate,WRIT      2,DEAN C W,A-,38
S19,Undergraduate,WRIT      2,DEAN C W,B+,12
S19,Undergraduate,WRIT      2,DEAN C W,B,9
S19,Undergraduate,WRIT      2,DEAN C W,B-,2
S19,Undergraduate,WRIT      2,DEAN C W,C+,1
S19,Undergraduate,WRIT      2,DEAN C W,C,1
S19,Undergraduate,WRIT      2,DEAN C W,F,2
S19,Undergraduate,WRIT      2,EK A A,A,26
S19,Undergraduate,WRIT      2,EK A A,A-,15
S19,Undergraduate,WRIT      2,EK A A,B+,10
S19,Undergraduate,WRIT      2,EK A A,B,11
S19,Undergraduate,WRIT      2,EK A A,B-,5
S19,Undergraduate,WRIT      2,ERNST B C,A+,1
S19,Undergraduate,WRIT      2,ERNST B C,A,7
S19,Undergraduate,WRIT      2,ERNST B C,A-,6
S19,Undergraduate,WRIT      2,ERNST B C,B+,4
S19,Undergraduate,WRIT      2,ERNST B C,B,5
S19,Undergraduate,WRIT      2,ERNST B C,B-,1
S19,Undergraduate,WRIT      2,ERNST B C,C+,1
S19,Undergraduate,WRIT      2,FEDOROVA M A,A,6
