Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PHYS      6B,GELLER R M,C+,31
S19,Undergraduate,PHYS      6B,GELLER R M,C,31
S19,Undergraduate,PHYS      6B,GELLER R M,C-,18
S19,Undergraduate,PHYS      6B,GELLER R M,D+,6
S19,Undergraduate,PHYS      6B,GELLER R M,D,2
S19,Undergraduate,PHYS      6B,GELLER R M,D-,3
S19,Undergraduate,PHYS      6B,GELLER R M,F,15
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,A+,63
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,A,64
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,A-,86
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,B+,87
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,B,51
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,B-,40
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,C+,5
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,C,2
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,C-,1
S19,Undergraduate,PHYS      6BL,BERENSTEIN D,F,8
S19,Undergraduate,PHYS      6BL,POPESCU P F,A+,63
S19,Undergraduate,PHYS      6BL,POPESCU P F,A,64
S19,Undergraduate,PHYS      6BL,POPESCU P F,A-,86
S19,Undergraduate,PHYS      6BL,POPESCU P F,B+,87
S19,Undergraduate,PHYS      6BL,POPESCU P F,B,51
S19,Undergraduate,PHYS      6BL,POPESCU P F,B-,40
S19,Undergraduate,PHYS      6BL,POPESCU P F,C+,5
S19,Undergraduate,PHYS      6BL,POPESCU P F,C,2
S19,Undergraduate,PHYS      6BL,POPESCU P F,C-,1
S19,Undergraduate,PHYS      6BL,POPESCU P F,F,8
S19,Undergraduate,PHYS      6BL,QIU W,A+,31
S19,Undergraduate,PHYS      6BL,QIU W,A,42
S19,Undergraduate,PHYS      6BL,QIU W,A-,36
S19,Undergraduate,PHYS      6BL,QIU W,B+,32
S19,Undergraduate,PHYS      6BL,QIU W,B,23
S19,Undergraduate,PHYS      6BL,QIU W,B-,13
S19,Undergraduate,PHYS      6BL,QIU W,C+,3
S19,Undergraduate,PHYS      6BL,QIU W,C,1
S19,Undergraduate,PHYS      6BL,QIU W,F,4
S19,Undergraduate,PHYS      6BL,TORRES R D,A+,34
S19,Undergraduate,PHYS      6BL,TORRES R D,A-,41
S19,Undergraduate,PHYS      6BL,TORRES R D,B+,43
S19,Undergraduate,PHYS      6BL,TORRES R D,B-,15
S19,Undergraduate,PHYS      6BL,TORRES R D,C+,1
S19,Undergraduate,PHYS      6BL,VELA A H,A+,12
S19,Undergraduate,PHYS      6BL,VELA A H,A,22
S19,Undergraduate,PHYS      6BL,VELA A H,A-,27
S19,Undergraduate,PHYS      6BL,VELA A H,B+,25
S19,Undergraduate,PHYS      6BL,VELA A H,B,28
S19,Undergraduate,PHYS      6BL,VELA A H,B-,15
S19,Undergraduate,PHYS      6BL,VELA A H,C+,1
S19,Undergraduate,PHYS      6BL,VELA A H,C,1
S19,Undergraduate,PHYS      6BL,VELA A H,C-,1
S19,Undergraduate,PHYS      6BL,VELA A H,F,4
S19,Undergraduate,PHYS      6C,FREUND E G,A+,24
S19,Undergraduate,PHYS      6C,FREUND E G,A,65
