Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,EEMB      3,WILBANKS E G,B-,9
F19,Undergraduate,EEMB      3,WILBANKS E G,C+,10
F19,Undergraduate,EEMB      3,WILBANKS E G,C,13
F19,Undergraduate,EEMB      3,WILBANKS E G,C-,3
F19,Undergraduate,EEMB      3,WILBANKS E G,D,2
F19,Undergraduate,EEMB      3,WILBANKS E G,F,1
F19,Undergraduate,EEMB     40,LATTO J G,A+,13
F19,Undergraduate,EEMB     40,LATTO J G,A,42
F19,Undergraduate,EEMB     40,LATTO J G,A-,21
F19,Undergraduate,EEMB     40,LATTO J G,B+,17
F19,Undergraduate,EEMB     40,LATTO J G,B,36
F19,Undergraduate,EEMB     40,LATTO J G,B-,11
F19,Undergraduate,EEMB     40,LATTO J G,C+,7
F19,Undergraduate,EEMB     40,LATTO J G,C,13
F19,Undergraduate,EEMB     40,LATTO J G,C-,4
F19,Undergraduate,EEMB     40,LATTO J G,D+,5
F19,Undergraduate,EEMB     40,LATTO J G,D,3
F19,Undergraduate,EEMB     40,LATTO J G,D-,1
F19,Undergraduate,EEMB     40,LATTO J G,F,7
F19,Undergraduate,EEMB     84,CASELLE J E,P,1
F19,Undergraduate,EEMB     84,D'ANTONIO C M,P,2
F19,Undergraduate,EEMB     99,BURKEPILE D E,P,1
F19,Undergraduate,EEMB     99,ELIASON PARSO,P,1
F19,Undergraduate,EEMB     99,HODGES S A,P,3
F19,Undergraduate,EEMB     99,KURIS A M,P,1
F19,Undergraduate,EEMB     99,MOELLER H V,P,1
F19,Undergraduate,EEMB     99,OONO R,P,1
F19,Undergraduate,EEMB    106,CSIK S,A+,4
F19,Undergraduate,EEMB    106,CSIK S,A,8
F19,Undergraduate,EEMB    106,CSIK S,A-,13
F19,Undergraduate,EEMB    106,CSIK S,B+,16
F19,Undergraduate,EEMB    106,CSIK S,B,10
F19,Undergraduate,EEMB    106,CSIK S,B-,9
