Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,CMPSC   138,EL ABBADI A,C,8
F19,Undergraduate,CMPSC   138,EL ABBADI A,C-,5
F19,Undergraduate,CMPSC   138,EL ABBADI A,D,2
F19,Undergraduate,CMPSC   138,EL ABBADI A,F,2
F19,Undergraduate,CMPSC   140,YANG T,A+,3
F19,Undergraduate,CMPSC   140,YANG T,A,12
F19,Undergraduate,CMPSC   140,YANG T,A-,11
F19,Undergraduate,CMPSC   140,YANG T,B+,8
F19,Undergraduate,CMPSC   140,YANG T,B,16
F19,Undergraduate,CMPSC   140,YANG T,B-,5
F19,Undergraduate,CMPSC   140,YANG T,C+,2
F19,Undergraduate,CMPSC   140,YANG T,C,6
F19,Undergraduate,CMPSC   140,YANG T,D+,2
F19,Undergraduate,CMPSC   140,YANG T,D,1
F19,Undergraduate,CMPSC   153A,BREWER F,A,1
F19,Undergraduate,CMPSC   153A,BREWER F,A-,2
F19,Undergraduate,CMPSC   153A,BREWER F,B+,3
F19,Undergraduate,CMPSC   153A,BREWER F,C-,1
F19,Undergraduate,CMPSC   160,DING YUFEI,A+,7
F19,Undergraduate,CMPSC   160,DING YUFEI,A,21
F19,Undergraduate,CMPSC   160,DING YUFEI,A-,11
F19,Undergraduate,CMPSC   160,DING YUFEI,B+,9
F19,Undergraduate,CMPSC   160,DING YUFEI,B,6
F19,Undergraduate,CMPSC   160,DING YUFEI,B-,6
F19,Undergraduate,CMPSC   160,DING YUFEI,C+,1
F19,Undergraduate,CMPSC   160,DING YUFEI,C,1
F19,Undergraduate,CMPSC   160,DING YUFEI,C-,2
F19,Undergraduate,CMPSC   160,DING YUFEI,D+,2
F19,Undergraduate,CMPSC   160,DING YUFEI,D,1
F19,Undergraduate,CMPSC   160,DING YUFEI,F,1
F19,Undergraduate,CMPSC   165B,WANG Y W,A+,8
F19,Undergraduate,CMPSC   165B,WANG Y W,A,16
F19,Undergraduate,CMPSC   165B,WANG Y W,A-,11
F19,Undergraduate,CMPSC   165B,WANG Y W,B+,17
F19,Undergraduate,CMPSC   165B,WANG Y W,B,13
F19,Undergraduate,CMPSC   165B,WANG Y W,B-,4
F19,Undergraduate,CMPSC   165B,WANG Y W,C+,3
F19,Undergraduate,CMPSC   165B,WANG Y W,D,3
F19,Undergraduate,CMPSC   165B,WANG Y W,D-,1
F19,Undergraduate,CMPSC   165B,WANG Y W,F,2
F19,Undergraduate,CMPSC   170,WOLSKI R M,A,4
F19,Undergraduate,CMPSC   170,WOLSKI R M,A-,6
F19,Undergraduate,CMPSC   170,WOLSKI R M,B+,12
F19,Undergraduate,CMPSC   170,WOLSKI R M,B,3
