Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,ANTH    161,GURVEN M D,F,4
F19,Undergraduate,ANTH    161,TRIOZZI N,A+,1
F19,Undergraduate,ANTH    161,TRIOZZI N,A,8
F19,Undergraduate,ANTH    161,TRIOZZI N,A-,7
F19,Undergraduate,ANTH    161,TRIOZZI N,B+,5
F19,Undergraduate,ANTH    161,TRIOZZI N,B,14
F19,Undergraduate,ANTH    161,TRIOZZI N,B-,12
F19,Undergraduate,ANTH    161,TRIOZZI N,C+,4
F19,Undergraduate,ANTH    161,TRIOZZI N,C,11
F19,Undergraduate,ANTH    161,TRIOZZI N,C-,3
F19,Undergraduate,ANTH    161,TRIOZZI N,D+,3
F19,Undergraduate,ANTH    161,TRIOZZI N,D,4
F19,Undergraduate,ANTH    161,TRIOZZI N,F,4
F19,Undergraduate,ANTH    162,MCCLURE S B,A+,11
F19,Undergraduate,ANTH    162,MCCLURE S B,A,11
F19,Undergraduate,ANTH    162,MCCLURE S B,A-,9
F19,Undergraduate,ANTH    162,MCCLURE S B,B+,5
F19,Undergraduate,ANTH    162,MCCLURE S B,B,7
F19,Undergraduate,ANTH    162,MCCLURE S B,B-,6
F19,Undergraduate,ANTH    162,MCCLURE S B,C+,2
F19,Undergraduate,ANTH    162,MCCLURE S B,C-,1
F19,Undergraduate,ANTH    162,MCCLURE S B,D,1
F19,Undergraduate,ANTH    162,MCCLURE S B,F,2
F19,Undergraduate,ANTH    170,LAWSON D W,A,2
F19,Undergraduate,ANTH    170,LAWSON D W,A-,6
F19,Undergraduate,ANTH    170,LAWSON D W,B+,14
F19,Undergraduate,ANTH    170,LAWSON D W,B,20
F19,Undergraduate,ANTH    170,LAWSON D W,B-,12
F19,Undergraduate,ANTH    170,LAWSON D W,C+,11
F19,Undergraduate,ANTH    170,LAWSON D W,C,6
F19,Undergraduate,ANTH    170,LAWSON D W,C-,1
F19,Undergraduate,ANTH    170,LAWSON D W,D+,2
F19,Undergraduate,ANTH    170,LAWSON D W,D,1
F19,Undergraduate,ANTH    170,LAWSON D W,F,2
F19,Undergraduate,ANTH    178,VANDERWARKER,A+,1
F19,Undergraduate,ANTH    178,VANDERWARKER,A,4
F19,Undergraduate,ANTH    180A,KURIN D S,A+,9
F19,Undergraduate,ANTH    180A,KURIN D S,A,10
F19,Undergraduate,ANTH    180A,KURIN D S,A-,5
F19,Undergraduate,ANTH    180A,KURIN D S,B,2
F19,Undergraduate,ANTH    180A,KURIN D S,B-,1
F19,Undergraduate,ANTH    180A,KURIN D S,C+,3
F19,Undergraduate,ANTH    194,FORD A,A+,1
F19,Undergraduate,ANTH    194,FORD A,A,3
F19,Undergraduate,ANTH    194P,BROWN M,A,1
F19,Undergraduate,ANTH    194P,GAMBLE L H,A,6
F19,Undergraduate,ANTH    194P,GLASSOW M A,A,2
F19,Undergraduate,ANTH    194P,MCCLURE S B,A,1
F19,Undergraduate,ANTH    194P,WILSON G D,A+,1
F19,Undergraduate,ANTH    194P,WILSON G D,A,4
F19,Undergraduate,ANTH    197GI,GIDDING A D,A,2
F19,Undergraduate,ANTH    197GI,GIDDING A D,A-,3
F19,Undergraduate,ANTH    197GI,GIDDING A D,B+,4
F19,Undergraduate,ANTH    197GI,GIDDING A D,B,1
F19,Undergraduate,ANTH    197GI,GIDDING A D,C+,1
F19,Undergraduate,ANTH    197GI,GIDDING A D,D,1
F19,Undergraduate,ANTH    197GI,GIDDING A D,F,2
F19,Undergraduate,ANTH    198,VANDERWARKER,A,2
F19,Undergraduate,ANTH    199,BODDY A M,A,1
F19,Undergraduate,ANTH    199,BROWN M,A,2
F19,Undergraduate,ANTH    199,GIDDING A D,A,2
F19,Undergraduate,ANTH    199,KENNETT D J,A,2
F19,Undergraduate,ANTH    199,KURIN D S,A+,2
F19,Undergraduate,ANTH    199,LAWSON D W,A,1
F19,Undergraduate,ANTH    199,MCCLURE S B,A+,1
F19,Undergraduate,ANTH    199,VANDERWARKER,A,10
F19,Undergraduate,ANTH    199,WALSH C,A,1
F19,Undergraduate,ANTH    199,WILSON G D,A,1
F19,Undergraduate,ANTH    199RA,BROWN M,A,3
F19,Undergraduate,ANTH    199RA,BROWN M,B,2
F19,Undergraduate,ANTH    199RA,FORD A,A,1
F19,Undergraduate,ANTH    199RA,GAULIN S J,A,4
F19,Undergraduate,ANTH    199RA,MCCLURE S B,A,1
F19,Undergraduate,ANTH    199RA,RESNICK E F,A,2
F19,Undergraduate,ANTH    199RA,SMITH S T,A+,1
