Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,ITAL      1,CRICKETTE M E,A+,3
F19,Undergraduate,ITAL      1,CRICKETTE M E,A,8
F19,Undergraduate,ITAL      1,CRICKETTE M E,A-,5
F19,Undergraduate,ITAL      1,CRICKETTE M E,B+,3
F19,Undergraduate,ITAL      1,CRICKETTE M E,B,2
F19,Undergraduate,ITAL      1,CRICKETTE M E,B-,1
F19,Undergraduate,ITAL      1,CRICKETTE M E,C,2
F19,Undergraduate,ITAL      1,CRICKETTE M E,C-,1
F19,Undergraduate,ITAL      1,DAHL SARNELLI,A+,13
F19,Undergraduate,ITAL      1,DAHL SARNELLI,A,13
F19,Undergraduate,ITAL      1,DAHL SARNELLI,A-,7
F19,Undergraduate,ITAL      1,DAHL SARNELLI,B+,5
F19,Undergraduate,ITAL      1,DAHL SARNELLI,B,2
F19,Undergraduate,ITAL      1,DAHL SARNELLI,B-,2
F19,Undergraduate,ITAL      1,DAHL SARNELLI,F,1
F19,Undergraduate,ITAL      1,DE SIMONE T,A,13
F19,Undergraduate,ITAL      1,DE SIMONE T,A-,3
F19,Undergraduate,ITAL      1,DE SIMONE T,B+,5
F19,Undergraduate,ITAL      1,DE SIMONE T,B,2
F19,Undergraduate,ITAL      1,FIORINA C P,A+,2
F19,Undergraduate,ITAL      1,FIORINA C P,A,21
F19,Undergraduate,ITAL      1,FIORINA C P,A-,13
F19,Undergraduate,ITAL      1,FIORINA C P,B+,4
F19,Undergraduate,ITAL      1,FIORINA C P,B,1
F19,Undergraduate,ITAL      1,FIORINA C P,C+,1
F19,Undergraduate,ITAL      1,FIORINA C P,F,1
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,A+,2
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,A,9
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,A-,5
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,B+,1
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,B,1
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,B-,2
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,C,2
F19,Undergraduate,ITAL      1HY,CRICKETTE M E,F,1
F19,Undergraduate,ITAL      1HY,PADULA V,A,12
F19,Undergraduate,ITAL      1HY,PADULA V,A-,3
F19,Undergraduate,ITAL      1HY,PADULA V,B+,2
F19,Undergraduate,ITAL      2,DE SIMONE T,A,2
F19,Undergraduate,ITAL      2,DE SIMONE T,A-,6
F19,Undergraduate,ITAL      2,DE SIMONE T,B+,4
F19,Undergraduate,ITAL      2,DE SIMONE T,B,1
F19,Undergraduate,ITAL      2,DE SIMONE T,B-,5
F19,Undergraduate,ITAL      2,DE SIMONE T,C+,2
F19,Undergraduate,ITAL      2,DE SIMONE T,D,1
F19,Undergraduate,ITAL      2,DE SIMONE T,F,2
F19,Undergraduate,ITAL      3,BORROMEO C,A,9
F19,Undergraduate,ITAL      3,BORROMEO C,A-,6
F19,Undergraduate,ITAL      3,BORROMEO C,B+,3
F19,Undergraduate,ITAL      3,BORROMEO C,B,2
F19,Undergraduate,ITAL      3,BORROMEO C,B-,3
F19,Undergraduate,ITAL      3,BORROMEO C,C+,1
F19,Undergraduate,ITAL      4,BORROMEO C,A+,2
F19,Undergraduate,ITAL      4,BORROMEO C,A,3
F19,Undergraduate,ITAL      4,BORROMEO C,A-,2
F19,Undergraduate,ITAL      4,BORROMEO C,B+,1
F19,Undergraduate,ITAL      4,BORROMEO C,B,4
F19,Undergraduate,ITAL      4,BORROMEO C,C+,3
F19,Undergraduate,ITAL      4,CRICKETTE M E,A+,1
F19,Undergraduate,ITAL      4,CRICKETTE M E,A,1
F19,Undergraduate,ITAL      4,CRICKETTE M E,A-,2
F19,Undergraduate,ITAL      4,CRICKETTE M E,B+,1
F19,Undergraduate,ITAL      4,CRICKETTE M E,C,2
F19,Undergraduate,ITAL      4,CRICKETTE M E,D,2
F19,Undergraduate,ITAL      4,CRICKETTE M E,F,1
F19,Undergraduate,ITAL      5,DE SIMONE T,A,2
F19,Undergraduate,ITAL      5,DE SIMONE T,B+,1
F19,Undergraduate,ITAL      5,DE SIMONE T,C+,1
F19,Undergraduate,ITAL      5,DE SIMONE T,F,1
F19,Undergraduate,ITAL     20X,PADULA V,A,22
F19,Undergraduate,ITAL     20X,PADULA V,A-,35
F19,Undergraduate,ITAL     20X,PADULA V,B+,21
F19,Undergraduate,ITAL     20X,PADULA V,B,26
F19,Undergraduate,ITAL     20X,PADULA V,B-,9
F19,Undergraduate,ITAL     20X,PADULA V,C+,6
F19,Undergraduate,ITAL     20X,PADULA V,C,5
F19,Undergraduate,ITAL     20X,PADULA V,C-,1
F19,Undergraduate,ITAL     20X,PADULA V,D+,1
F19,Undergraduate,ITAL     20X,PADULA V,D,1
F19,Undergraduate,ITAL     20X,PADULA V,F,1
F19,Undergraduate,ITAL    101,FIORINA C P,A,4
F19,Undergraduate,ITAL    101,FIORINA C P,A-,2
F19,Undergraduate,ITAL    101,FIORINA C P,B+,2
F19,Undergraduate,ITAL    101,FIORINA C P,B,1
F19,Undergraduate,ITAL    101,FIORINA C P,C,1
F19,Undergraduate,ITAL    119A,DAHL SARNELLI,A+,2
F19,Undergraduate,ITAL    119A,DAHL SARNELLI,A-,1
