Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,SPAN      1,CARTER M L,A,2
F19,Undergraduate,SPAN      1,CARTER M L,B,7
F19,Undergraduate,SPAN      1,CARTER M L,B-,3
F19,Undergraduate,SPAN      1,CARTER M L,C+,1
F19,Undergraduate,SPAN      1,CARTER M L,C,3
F19,Undergraduate,SPAN      1,CARTER M L,C-,2
F19,Undergraduate,SPAN      1,CARTER M L,D,1
F19,Undergraduate,SPAN      1,CARTER M L,F,3
F19,Undergraduate,SPAN      1,FERNANDEZ L,A-,1
F19,Undergraduate,SPAN      1,FERNANDEZ L,B+,4
F19,Undergraduate,SPAN      1,FERNANDEZ L,B,3
F19,Undergraduate,SPAN      1,FERNANDEZ L,B-,3
F19,Undergraduate,SPAN      1,FERNANDEZ L,C+,2
F19,Undergraduate,SPAN      1,FERNANDEZ L,C,3
F19,Undergraduate,SPAN      1,FERNANDEZ L,C-,4
F19,Undergraduate,SPAN      1,FERNANDEZ L,D,1
F19,Undergraduate,SPAN      1,FERNANDEZ L,F,1
F19,Undergraduate,SPAN      1,FIGUEREDO O O,A,8
F19,Undergraduate,SPAN      1,FIGUEREDO O O,A-,9
F19,Undergraduate,SPAN      1,FIGUEREDO O O,B+,2
F19,Undergraduate,SPAN      1,FIGUEREDO O O,B,11
F19,Undergraduate,SPAN      1,FIGUEREDO O O,B-,3
F19,Undergraduate,SPAN      1,FIGUEREDO O O,C+,2
F19,Undergraduate,SPAN      1,FIGUEREDO O O,C,5
F19,Undergraduate,SPAN      1,FIGUEREDO O O,C-,2
F19,Undergraduate,SPAN      1,FIGUEREDO O O,D+,1
F19,Undergraduate,SPAN      1,FIGUEREDO O O,D-,1
F19,Undergraduate,SPAN      1,FIGUEREDO O O,F,3
F19,Undergraduate,SPAN      1,MARQUES-PASCU,A,5
F19,Undergraduate,SPAN      1,MARQUES-PASCU,A-,2
F19,Undergraduate,SPAN      1,MARQUES-PASCU,B,14
F19,Undergraduate,SPAN      1,MARQUES-PASCU,B-,7
F19,Undergraduate,SPAN      1,MARQUES-PASCU,C+,4
F19,Undergraduate,SPAN      1,MARQUES-PASCU,C,7
F19,Undergraduate,SPAN      1,MARQUES-PASCU,C-,2
F19,Undergraduate,SPAN      1,MARQUES-PASCU,D+,1
F19,Undergraduate,SPAN      1,MARQUES-PASCU,D,1
F19,Undergraduate,SPAN      1,MARQUES-PASCU,F,5
F19,Undergraduate,SPAN      1,TRINCADO MURU,A,3
F19,Undergraduate,SPAN      1,TRINCADO MURU,A-,2
F19,Undergraduate,SPAN      1,TRINCADO MURU,B,7
F19,Undergraduate,SPAN      1,TRINCADO MURU,B-,4
F19,Undergraduate,SPAN      1,TRINCADO MURU,C+,3
F19,Undergraduate,SPAN      1,TRINCADO MURU,C,4
F19,Undergraduate,SPAN      1,TRINCADO MURU,D+,1
F19,Undergraduate,SPAN      1,TRINCADO MURU,F,2
F19,Undergraduate,SPAN      2,MARQUES-PASCU,A,1
F19,Undergraduate,SPAN      2,MARQUES-PASCU,A-,1
F19,Undergraduate,SPAN      2,MARQUES-PASCU,B+,4
F19,Undergraduate,SPAN      2,MARQUES-PASCU,B,4
F19,Undergraduate,SPAN      2,MARQUES-PASCU,B-,3
F19,Undergraduate,SPAN      2,MARQUES-PASCU,C+,4
F19,Undergraduate,SPAN      2,MARQUES-PASCU,C,3
F19,Undergraduate,SPAN      2,MARQUES-PASCU,D,1
F19,Undergraduate,SPAN      2,MARQUES-PASCU,F,3
F19,Undergraduate,SPAN      2,MEYR J E,A,9
F19,Undergraduate,SPAN      2,MEYR J E,A-,6
F19,Undergraduate,SPAN      2,MEYR J E,B,10
F19,Undergraduate,SPAN      2,MEYR J E,B-,5
F19,Undergraduate,SPAN      2,MEYR J E,C,5
F19,Undergraduate,SPAN      2,MEYR J E,C-,3
