Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,BL ST     1,WOOTEN T L,A+,3
F19,Undergraduate,BL ST     1,WOOTEN T L,A,12
F19,Undergraduate,BL ST     1,WOOTEN T L,A-,20
F19,Undergraduate,BL ST     1,WOOTEN T L,B+,17
F19,Undergraduate,BL ST     1,WOOTEN T L,B,27
F19,Undergraduate,BL ST     1,WOOTEN T L,B-,6
F19,Undergraduate,BL ST     1,WOOTEN T L,C+,8
F19,Undergraduate,BL ST     1,WOOTEN T L,C,3
F19,Undergraduate,BL ST     1,WOOTEN T L,C-,2
F19,Undergraduate,BL ST     1,WOOTEN T L,D,2
F19,Undergraduate,BL ST     7,MCAULEY C,A+,17
F19,Undergraduate,BL ST     7,MCAULEY C,A,32
F19,Undergraduate,BL ST     7,MCAULEY C,A-,25
F19,Undergraduate,BL ST     7,MCAULEY C,B+,16
F19,Undergraduate,BL ST     7,MCAULEY C,B,15
F19,Undergraduate,BL ST     7,MCAULEY C,B-,5
F19,Undergraduate,BL ST     7,MCAULEY C,C+,1
F19,Undergraduate,BL ST     7,MCAULEY C,C,1
F19,Undergraduate,BL ST     7,MCAULEY C,C-,1
F19,Undergraduate,BL ST     7,MCAULEY C,F,3
F19,Undergraduate,BL ST    33,STRONGMAN R D,A+,3
F19,Undergraduate,BL ST    33,STRONGMAN R D,A,10
F19,Undergraduate,BL ST    33,STRONGMAN R D,A-,11
F19,Undergraduate,BL ST    33,STRONGMAN R D,B+,7
F19,Undergraduate,BL ST    33,STRONGMAN R D,B,5
F19,Undergraduate,BL ST    33,STRONGMAN R D,B-,4
F19,Undergraduate,BL ST    33,STRONGMAN R D,C+,2
F19,Undergraduate,BL ST    33,STRONGMAN R D,C,5
F19,Undergraduate,BL ST    33,STRONGMAN R D,D-,3
F19,Undergraduate,BL ST    33,STRONGMAN R D,F,2
F19,Undergraduate,BL ST    49C,MIESCHER S F,A+,1
F19,Undergraduate,BL ST    49C,MIESCHER S F,A,5
F19,Undergraduate,BL ST    49C,MIESCHER S F,B+,2
F19,Undergraduate,BL ST    49C,MIESCHER S F,B,5
F19,Undergraduate,BL ST    49C,MIESCHER S F,B-,4
F19,Undergraduate,BL ST    49C,MIESCHER S F,C+,1
F19,Undergraduate,BL ST    49C,MIESCHER S F,D+,1
F19,Undergraduate,BL ST   117,ALVES J A,A+,8
F19,Undergraduate,BL ST   117,ALVES J A,A,11
F19,Undergraduate,BL ST   117,ALVES J A,A-,10
F19,Undergraduate,BL ST   117,ALVES J A,B+,1
F19,Undergraduate,BL ST   117,ALVES J A,B,8
F19,Undergraduate,BL ST   117,ALVES J A,B-,3
F19,Undergraduate,BL ST   117,ALVES J A,C+,2
F19,Undergraduate,BL ST   117,ALVES J A,C,6
F19,Undergraduate,BL ST   117,ALVES J A,C-,2
F19,Undergraduate,BL ST   117,ALVES J A,D+,5
F19,Undergraduate,BL ST   117,ALVES J A,F,1
F19,Undergraduate,BL ST   118,JACQUES G F,A,8
F19,Undergraduate,BL ST   118,JACQUES G F,A-,5
F19,Undergraduate,BL ST   118,JACQUES G F,B+,4
F19,Undergraduate,BL ST   118,JACQUES G F,B,11
F19,Undergraduate,BL ST   118,JACQUES G F,B-,8
F19,Undergraduate,BL ST   118,JACQUES G F,D+,1
F19,Undergraduate,BL ST   118,JACQUES G F,F,2
F19,Undergraduate,BL ST   127,JACQUES G F,A+,1
F19,Undergraduate,BL ST   127,JACQUES G F,A,9
F19,Undergraduate,BL ST   127,JACQUES G F,A-,19
F19,Undergraduate,BL ST   127,JACQUES G F,B,14
F19,Undergraduate,BL ST   127,JACQUES G F,B-,11
F19,Undergraduate,BL ST   127,JACQUES G F,C+,1
F19,Undergraduate,BL ST   127,JACQUES G F,C,2
F19,Undergraduate,BL ST   131,VESTAL M A,A+,9
F19,Undergraduate,BL ST   131,VESTAL M A,A,6
F19,Undergraduate,BL ST   131,VESTAL M A,A-,15
F19,Undergraduate,BL ST   131,VESTAL M A,B+,16
F19,Undergraduate,BL ST   131,VESTAL M A,B,6
F19,Undergraduate,BL ST   131,VESTAL M A,B-,3
F19,Undergraduate,BL ST   131,VESTAL M A,C+,2
F19,Undergraduate,BL ST   131,VESTAL M A,C,2
F19,Undergraduate,BL ST   131,VESTAL M A,C-,1
F19,Undergraduate,BL ST   133,WOOTEN T L,A+,4
F19,Undergraduate,BL ST   133,WOOTEN T L,A,12
F19,Undergraduate,BL ST   133,WOOTEN T L,A-,14
F19,Undergraduate,BL ST   133,WOOTEN T L,B+,10
F19,Undergraduate,BL ST   133,WOOTEN T L,B,11
F19,Undergraduate,BL ST   133,WOOTEN T L,B-,4
F19,Undergraduate,BL ST   133,WOOTEN T L,C+,3
F19,Undergraduate,BL ST   133,WOOTEN T L,C,2
F19,Undergraduate,BL ST   133,WOOTEN T L,D-,2
F19,Undergraduate,BL ST   161,AKUDINOBI J,A,11
F19,Undergraduate,BL ST   161,AKUDINOBI J,A-,22
F19,Undergraduate,BL ST   161,AKUDINOBI J,B+,16
F19,Undergraduate,BL ST   161,AKUDINOBI J,B,7
F19,Undergraduate,BL ST   161,AKUDINOBI J,B-,4
F19,Undergraduate,BL ST   161,AKUDINOBI J,C+,2
F19,Undergraduate,BL ST   161,AKUDINOBI J,C,1
F19,Undergraduate,BL ST   165,AKUDINOBI J,A+,3
F19,Undergraduate,BL ST   165,AKUDINOBI J,A,13
F19,Undergraduate,BL ST   165,AKUDINOBI J,A-,20
F19,Undergraduate,BL ST   165,AKUDINOBI J,B+,20
F19,Undergraduate,BL ST   165,AKUDINOBI J,B,6
F19,Undergraduate,BL ST   165,AKUDINOBI J,D+,4
