Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,PHIL      1,KORMAN D Z,B,90
F19,Undergraduate,PHIL      1,KORMAN D Z,B-,44
F19,Undergraduate,PHIL      1,KORMAN D Z,C+,24
F19,Undergraduate,PHIL      1,KORMAN D Z,C,15
F19,Undergraduate,PHIL      1,KORMAN D Z,C-,4
F19,Undergraduate,PHIL      1,KORMAN D Z,D,4
F19,Undergraduate,PHIL      1,KORMAN D Z,D-,1
F19,Undergraduate,PHIL      1,KORMAN D Z,F,8
F19,Undergraduate,PHIL      3,CLOOS C M,A+,19
F19,Undergraduate,PHIL      3,CLOOS C M,A,76
F19,Undergraduate,PHIL      3,CLOOS C M,A-,52
F19,Undergraduate,PHIL      3,CLOOS C M,B+,35
F19,Undergraduate,PHIL      3,CLOOS C M,B,41
F19,Undergraduate,PHIL      3,CLOOS C M,B-,26
F19,Undergraduate,PHIL      3,CLOOS C M,C+,12
F19,Undergraduate,PHIL      3,CLOOS C M,C,21
F19,Undergraduate,PHIL      3,CLOOS C M,C-,2
F19,Undergraduate,PHIL      3,CLOOS C M,D+,5
F19,Undergraduate,PHIL      3,CLOOS C M,D,1
F19,Undergraduate,PHIL      3,CLOOS C M,D-,3
F19,Undergraduate,PHIL      3,CLOOS C M,F,5
F19,Undergraduate,PHIL      4,ZYLSTRA S J,A+,10
F19,Undergraduate,PHIL      4,ZYLSTRA S J,A,38
F19,Undergraduate,PHIL      4,ZYLSTRA S J,A-,43
F19,Undergraduate,PHIL      4,ZYLSTRA S J,B+,34
F19,Undergraduate,PHIL      4,ZYLSTRA S J,B,46
F19,Undergraduate,PHIL      4,ZYLSTRA S J,B-,25
F19,Undergraduate,PHIL      4,ZYLSTRA S J,C+,9
F19,Undergraduate,PHIL      4,ZYLSTRA S J,C,7
F19,Undergraduate,PHIL      4,ZYLSTRA S J,C-,4
F19,Undergraduate,PHIL      4,ZYLSTRA S J,D+,2
F19,Undergraduate,PHIL      4,ZYLSTRA S J,D,1
F19,Undergraduate,PHIL      4,ZYLSTRA S J,F,5
F19,Undergraduate,PHIL     20A,TSOUNA V,A+,2
F19,Undergraduate,PHIL     20A,TSOUNA V,A,20
F19,Undergraduate,PHIL     20A,TSOUNA V,A-,32
F19,Undergraduate,PHIL     20A,TSOUNA V,B+,26
F19,Undergraduate,PHIL     20A,TSOUNA V,B,13
F19,Undergraduate,PHIL     20A,TSOUNA V,B-,7
F19,Undergraduate,PHIL     20A,TSOUNA V,C+,2
F19,Undergraduate,PHIL     20A,TSOUNA V,C-,2
F19,Undergraduate,PHIL     20A,TSOUNA V,F,8
F19,Undergraduate,PHIL    100A,HANSER M F,A,8
F19,Undergraduate,PHIL    100A,HANSER M F,A-,13
F19,Undergraduate,PHIL    100A,HANSER M F,B+,11
F19,Undergraduate,PHIL    100A,HANSER M F,B,19
F19,Undergraduate,PHIL    100A,HANSER M F,B-,38
F19,Undergraduate,PHIL    100A,HANSER M F,C+,5
F19,Undergraduate,PHIL    100A,HANSER M F,C,9
F19,Undergraduate,PHIL    100A,HANSER M F,C-,1
F19,Undergraduate,PHIL    100A,HANSER M F,D+,1
F19,Undergraduate,PHIL    100A,HANSER M F,F,6
F19,Undergraduate,PHIL    100F,BARRETT T W,A+,10
F19,Undergraduate,PHIL    100F,BARRETT T W,A,40
F19,Undergraduate,PHIL    100F,BARRETT T W,A-,18
F19,Undergraduate,PHIL    100F,BARRETT T W,B+,16
F19,Undergraduate,PHIL    100F,BARRETT T W,B,22
F19,Undergraduate,PHIL    100F,BARRETT T W,B-,2
F19,Undergraduate,PHIL    100F,BARRETT T W,C+,6
F19,Undergraduate,PHIL    100F,BARRETT T W,C,1
F19,Undergraduate,PHIL    100F,BARRETT T W,C-,1
F19,Undergraduate,PHIL    100F,BARRETT T W,F,2
F19,Undergraduate,PHIL    112,ZAHN S E,A,7
F19,Undergraduate,PHIL    112,ZAHN S E,A-,2
F19,Undergraduate,PHIL    112,ZAHN S E,B+,6
F19,Undergraduate,PHIL    112,ZAHN S E,B,10
F19,Undergraduate,PHIL    112,ZAHN S E,B-,5
F19,Undergraduate,PHIL    112,ZAHN S E,C+,1
F19,Undergraduate,PHIL    112,ZAHN S E,C,2
F19,Undergraduate,PHIL    112,ZAHN S E,C-,1
F19,Undergraduate,PHIL    112,ZAHN S E,F,1
F19,Undergraduate,PHIL    121,CONKLIN S L,A+,3
F19,Undergraduate,PHIL    121,CONKLIN S L,A,4
F19,Undergraduate,PHIL    121,CONKLIN S L,A-,3
F19,Undergraduate,PHIL    121,CONKLIN S L,B+,7
F19,Undergraduate,PHIL    121,CONKLIN S L,B,7
F19,Undergraduate,PHIL    121,CONKLIN S L,B-,4
F19,Undergraduate,PHIL    121,CONKLIN S L,C+,3
F19,Undergraduate,PHIL    121,CONKLIN S L,C,3
F19,Undergraduate,PHIL    121,CONKLIN S L,C-,1
F19,Undergraduate,PHIL    121,CONKLIN S L,F,3
F19,Undergraduate,PHIL    130,JARRETT G C,A+,1
F19,Undergraduate,PHIL    130,JARRETT G C,A,10
F19,Undergraduate,PHIL    130,JARRETT G C,A-,6
F19,Undergraduate,PHIL    130,JARRETT G C,B+,2
F19,Undergraduate,PHIL    130,JARRETT G C,B,9
F19,Undergraduate,PHIL    130,JARRETT G C,B-,1
F19,Undergraduate,PHIL    130,JARRETT G C,C+,2
F19,Undergraduate,PHIL    130,JARRETT G C,C,4
F19,Undergraduate,PHIL    130,JARRETT G C,C-,1
F19,Undergraduate,PHIL    130,JARRETT G C,D,1
F19,Undergraduate,PHIL    130,JARRETT G C,F,1
F19,Undergraduate,PHIL    131,HANSER M F,A,3
F19,Undergraduate,PHIL    131,HANSER M F,A-,4
F19,Undergraduate,PHIL    131,HANSER M F,B+,8
F19,Undergraduate,PHIL    131,HANSER M F,B,5
F19,Undergraduate,PHIL    131,HANSER M F,B-,5
F19,Undergraduate,PHIL    131,HANSER M F,C+,6
F19,Undergraduate,PHIL    131,HANSER M F,C,2
F19,Undergraduate,PHIL    138,ELIZONDO E S,A,3
F19,Undergraduate,PHIL    138,ELIZONDO E S,A-,4
F19,Undergraduate,PHIL    138,ELIZONDO E S,B+,2
F19,Undergraduate,PHIL    138,ELIZONDO E S,B,10
F19,Undergraduate,PHIL    138,ELIZONDO E S,B-,5
F19,Undergraduate,PHIL    138,ELIZONDO E S,C+,2
F19,Undergraduate,PHIL    138,ELIZONDO E S,C,3
F19,Undergraduate,PHIL    138,ELIZONDO E S,C-,1
F19,Undergraduate,PHIL    138,ELIZONDO E S,D+,3
F19,Undergraduate,PHIL    138,ELIZONDO E S,F,1
F19,Undergraduate,PHIL    141,ELIZONDO E S,A,1
F19,Undergraduate,PHIL    141,ELIZONDO E S,A-,4
F19,Undergraduate,PHIL    141,ELIZONDO E S,B+,5
F19,Undergraduate,PHIL    141,ELIZONDO E S,B,6
F19,Undergraduate,PHIL    141,ELIZONDO E S,B-,3
F19,Undergraduate,PHIL    141,ELIZONDO E S,C+,2
F19,Undergraduate,PHIL    141,ELIZONDO E S,C,4
F19,Undergraduate,PHIL    141,ELIZONDO E S,C-,2
F19,Undergraduate,PHIL    141,ELIZONDO E S,F,2
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,A,1
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,A-,8
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,B+,7
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,B,3
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,B-,4
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,C+,2
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,C-,2
F19,Undergraduate,PHIL    151,MCKIRAHAN R D,F,3
F19,Undergraduate,PHIL    152,TSOUNA V,A+,2
F19,Undergraduate,PHIL    152,TSOUNA V,A,9
F19,Undergraduate,PHIL    152,TSOUNA V,A-,9
F19,Undergraduate,PHIL    152,TSOUNA V,B,4
F19,Undergraduate,PHIL    152,TSOUNA V,B-,4
F19,Undergraduate,PHIL    152,TSOUNA V,C+,1
F19,Undergraduate,PHIL    152,TSOUNA V,F,2
F19,Undergraduate,PHIL    176,HOLDEN T A,A,7
F19,Undergraduate,PHIL    176,HOLDEN T A,A-,9
F19,Undergraduate,PHIL    176,HOLDEN T A,B+,7
F19,Undergraduate,PHIL    176,HOLDEN T A,B,3
F19,Undergraduate,PHIL    176,HOLDEN T A,B-,3
F19,Undergraduate,PHIL    176,HOLDEN T A,C+,3
F19,Undergraduate,PHIL    183,DICKEY K M,A+,4
F19,Undergraduate,PHIL    183,DICKEY K M,A,4
F19,Undergraduate,PHIL    183,DICKEY K M,A-,6
F19,Undergraduate,PHIL    183,DICKEY K M,B+,6
F19,Undergraduate,PHIL    183,DICKEY K M,B,5
F19,Undergraduate,PHIL    183,DICKEY K M,B-,3
F19,Undergraduate,PHIL    183,DICKEY K M,C+,3
F19,Undergraduate,PHIL    183,DICKEY K M,C,3
F19,Undergraduate,PHIL    183,DICKEY K M,C-,3
F19,Undergraduate,PHIL    183,DICKEY K M,D+,4
F19,Undergraduate,PHIL    183,DICKEY K M,D,3
F19,Undergraduate,PHIL    183,DICKEY K M,D-,1
F19,Undergraduate,PHIL    183,DICKEY K M,F,5
F19,Undergraduate,PHIL    199,BARRETT T W,A,2
F19,Graduate,PHIL    231G,HANSER M F,A,3
F19,Graduate,PHIL    238G,ELIZONDO E S,A,1
F19,Graduate,PHIL    238G,ELIZONDO E S,A-,2
F19,Graduate,PHIL    238G,ELIZONDO E S,B+,1
F19,Graduate,PHIL    241G,ELIZONDO E S,A,1
F19,Graduate,PHIL    241G,ELIZONDO E S,A-,2
F19,Graduate,PHIL    251G,MCKIRAHAN R D,A-,1
F19,Graduate,PHIL    252G,TSOUNA V,A,2
F19,Graduate,PHIL    276G,HOLDEN T A,A,1
F19,Graduate,PHIL    296B,KORMAN D Z,A,7
F19,Graduate,PHIL    296B,KORMAN D Z,A-,4
F19,Graduate,PHIL    296B,KORMAN D Z,S,2
F19,Graduate,PHIL    296D,FALVEY K T,A,2
F19,Graduate,PHIL    296D,FALVEY K T,S,4
F19,Graduate,PHIL    500,ELIZONDO E S,S,26
F19,Graduate,PHIL    500,HOLDEN T A,S,1
F19,Graduate,PHIL    501,ELIZONDO E S,S,6
F19,Graduate,PHIL    596,KORMAN D Z,A,1
F19,Graduate,PHIL    597,HANSER M F,S,1
F19,Graduate,PHIL    597,HOLDEN T A,S,1
F19,Graduate,PHIL    597,KORMAN D Z,S,2
F19,Graduate,PHIL    599,ELIZONDO E S,S,1
F19,Graduate,PHIL    599,FALVEY K T,S,2
F19,Graduate,PHIL    599,HANSER M F,S,2
F19,Graduate,PHIL    599,HOLDEN T A,S,3
F19,Graduate,PHIL    599,KORMAN D Z,S,2
F19,Graduate,PHIL    599,SALMON N U,S,1
