Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,EEMB    131,SWEET S S,C+,16
W14,Undergraduate,EEMB    131,SWEET S S,C,17
W14,Undergraduate,EEMB    131,SWEET S S,C-,3
W14,Undergraduate,EEMB    131,SWEET S S,D,3
W14,Undergraduate,EEMB    131,SWEET S S,F,3
W14,Undergraduate,EEMB    136,PORTER S M,A,1
W14,Undergraduate,EEMB    136,PORTER S M,B+,4
W14,Undergraduate,EEMB    136,PORTER S M,B,4
W14,Undergraduate,EEMB    136,PORTER S M,B-,3
W14,Undergraduate,EEMB    136,PORTER S M,C+,4
W14,Undergraduate,EEMB    136,PORTER S M,C,2
W14,Undergraduate,EEMB    136,PORTER S M,F,1
W14,Undergraduate,EEMB    136,TIFFNEY B H,A,1
W14,Undergraduate,EEMB    136,TIFFNEY B H,B+,4
W14,Undergraduate,EEMB    136,TIFFNEY B H,B,4
W14,Undergraduate,EEMB    136,TIFFNEY B H,B-,3
W14,Undergraduate,EEMB    136,TIFFNEY B H,C+,4
W14,Undergraduate,EEMB    136,TIFFNEY B H,C,2
W14,Undergraduate,EEMB    136,TIFFNEY B H,F,1
W14,Undergraduate,EEMB    136L,PORTER S M,B,4
W14,Undergraduate,EEMB    136L,PORTER S M,B-,1
W14,Undergraduate,EEMB    136L,TIFFNEY B H,B,4
W14,Undergraduate,EEMB    136L,TIFFNEY B H,B-,1
W14,Undergraduate,EEMB    138,PROULX S R,A,9
W14,Undergraduate,EEMB    138,PROULX S R,A-,15
W14,Undergraduate,EEMB    138,PROULX S R,B+,13
W14,Undergraduate,EEMB    138,PROULX S R,B,17
W14,Undergraduate,EEMB    138,PROULX S R,B-,6
W14,Undergraduate,EEMB    138,PROULX S R,C+,5
W14,Undergraduate,EEMB    138,PROULX S R,C,4
W14,Undergraduate,EEMB    138,PROULX S R,C-,2
W14,Undergraduate,EEMB    140,EMERY N C,A,1
W14,Undergraduate,EEMB    140,EMERY N C,A-,2
W14,Undergraduate,EEMB    140,EMERY N C,B+,6
W14,Undergraduate,EEMB    140,EMERY N C,B,8
W14,Undergraduate,EEMB    140,EMERY N C,B-,9
W14,Undergraduate,EEMB    140,EMERY N C,C+,6
W14,Undergraduate,EEMB    140,EMERY N C,C,5
W14,Undergraduate,EEMB    140,EMERY N C,C-,2
W14,Undergraduate,EEMB    140,EMERY N C,D+,2
W14,Undergraduate,EEMB    142B,CARLSON C A,A+,3
W14,Undergraduate,EEMB    142B,CARLSON C A,A,5
W14,Undergraduate,EEMB    142B,CARLSON C A,A-,11
W14,Undergraduate,EEMB    142B,CARLSON C A,B+,9
W14,Undergraduate,EEMB    142B,CARLSON C A,B,13
W14,Undergraduate,EEMB    142B,CARLSON C A,B-,15
W14,Undergraduate,EEMB    142B,CARLSON C A,C+,3
W14,Undergraduate,EEMB    142B,CARLSON C A,C,8
W14,Undergraduate,EEMB    142B,CARLSON C A,C-,5
W14,Undergraduate,EEMB    142B,CARLSON C A,D,7
W14,Undergraduate,EEMB    142B,MACINTYRE S,A+,3
W14,Undergraduate,EEMB    142B,MACINTYRE S,A,5
W14,Undergraduate,EEMB    142B,MACINTYRE S,A-,11
W14,Undergraduate,EEMB    142B,MACINTYRE S,B+,9
W14,Undergraduate,EEMB    142B,MACINTYRE S,B,13
W14,Undergraduate,EEMB    142B,MACINTYRE S,B-,15
W14,Undergraduate,EEMB    142B,MACINTYRE S,C+,3
W14,Undergraduate,EEMB    142B,MACINTYRE S,C,8
W14,Undergraduate,EEMB    142B,MACINTYRE S,C-,5
W14,Undergraduate,EEMB    142B,MACINTYRE S,D,7
W14,Undergraduate,EEMB    142BL,MACINTYRE S,A+,1
W14,Undergraduate,EEMB    142BL,MACINTYRE S,A,4
W14,Undergraduate,EEMB    142BL,MACINTYRE S,A-,3
W14,Undergraduate,EEMB    142BL,MACINTYRE S,B,2
W14,Undergraduate,EEMB    142BL,MACINTYRE S,C,1
W14,Undergraduate,EEMB    143,HOFMANN G E,A+,3
W14,Undergraduate,EEMB    143,HOFMANN G E,A,14
W14,Undergraduate,EEMB    143,HOFMANN G E,A-,9
W14,Undergraduate,EEMB    143,HOFMANN G E,B+,8
W14,Undergraduate,EEMB    143,HOFMANN G E,B,11
W14,Undergraduate,EEMB    143,HOFMANN G E,C+,6
W14,Undergraduate,EEMB    143,HOFMANN G E,C,6
W14,Undergraduate,EEMB    143,HOFMANN G E,C-,1
W14,Undergraduate,EEMB    146,BRIGGS C J,A+,1
W14,Undergraduate,EEMB    146,BRIGGS C J,A,4
