Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,SHS     121,DANHAUER J L,A+,1
W14,Undergraduate,SHS     121,DANHAUER J L,A,14
W14,Undergraduate,SHS     121,DANHAUER J L,B,2
