Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,CHEM      2C,WAITE J H,B,1
S12,Undergraduate,CHEM      2C,WAITE J H,B-,4
S12,Undergraduate,CHEM      2C,WAITE J H,C+,1
S12,Undergraduate,CHEM      2C,WAITE J H,C,4
S12,Undergraduate,CHEM      6AL,RUSSAK J A,A+,3
S12,Undergraduate,CHEM      6AL,RUSSAK J A,A,16
S12,Undergraduate,CHEM      6AL,RUSSAK J A,A-,22
S12,Undergraduate,CHEM      6AL,RUSSAK J A,B+,33
S12,Undergraduate,CHEM      6AL,RUSSAK J A,B,38
S12,Undergraduate,CHEM      6AL,RUSSAK J A,B-,16
S12,Undergraduate,CHEM      6AL,RUSSAK J A,C+,15
S12,Undergraduate,CHEM      6AL,RUSSAK J A,C,10
S12,Undergraduate,CHEM      6AL,RUSSAK J A,C-,4
S12,Undergraduate,CHEM      6AL,RUSSAK J A,D+,1
S12,Undergraduate,CHEM      6AL,RUSSAK J A,D,1
S12,Undergraduate,CHEM      6AL,RUSSAK J A,F,2
S12,Undergraduate,CHEM      6BH,READ DE ALANI,A+,5
S12,Undergraduate,CHEM      6BL,RUSSAK J A,A+,8
S12,Undergraduate,CHEM      6BL,RUSSAK J A,A,30
S12,Undergraduate,CHEM      6BL,RUSSAK J A,A-,27
S12,Undergraduate,CHEM      6BL,RUSSAK J A,B+,31
S12,Undergraduate,CHEM      6BL,RUSSAK J A,B,43
S12,Undergraduate,CHEM      6BL,RUSSAK J A,B-,45
S12,Undergraduate,CHEM      6BL,RUSSAK J A,C+,29
S12,Undergraduate,CHEM      6BL,RUSSAK J A,C,23
S12,Undergraduate,CHEM      6BL,RUSSAK J A,C-,6
S12,Undergraduate,CHEM      6BL,RUSSAK J A,F,1
S12,Undergraduate,CHEM      6CH,READ DE ALANI,A+,7
S12,Undergraduate,CHEM      6CL,RUSSAK J A,A+,2
S12,Undergraduate,CHEM      6CL,RUSSAK J A,A,3
S12,Undergraduate,CHEM      6CL,RUSSAK J A,A-,2
S12,Undergraduate,CHEM      6CL,RUSSAK J A,B+,4
S12,Undergraduate,CHEM      6CL,RUSSAK J A,B,2
S12,Undergraduate,CHEM      6CL,RUSSAK J A,C+,1
S12,Undergraduate,CHEM      6CL,RUSSAK J A,C,2
S12,Undergraduate,CHEM      6CL,RUSSAK J A,C-,1
S12,Undergraduate,CHEM    109A,AUE D H,A+,2
S12,Undergraduate,CHEM    109A,AUE D H,A,4
S12,Undergraduate,CHEM    109A,AUE D H,A-,4
S12,Undergraduate,CHEM    109A,AUE D H,B+,5
S12,Undergraduate,CHEM    109A,AUE D H,B,8
S12,Undergraduate,CHEM    109A,AUE D H,B-,11
S12,Undergraduate,CHEM    109A,AUE D H,C+,7
S12,Undergraduate,CHEM    109A,AUE D H,C,18
S12,Undergraduate,CHEM    109A,AUE D H,C-,5
S12,Undergraduate,CHEM    109A,AUE D H,D+,4
S12,Undergraduate,CHEM    109A,AUE D H,D,10
S12,Undergraduate,CHEM    109A,AUE D H,D-,1
S12,Undergraduate,CHEM    109A,AUE D H,F,6
S12,Undergraduate,CHEM    109B,AUE D H,A+,3
S12,Undergraduate,CHEM    109B,AUE D H,A,13
S12,Undergraduate,CHEM    109B,AUE D H,A-,17
S12,Undergraduate,CHEM    109B,AUE D H,B+,16
S12,Undergraduate,CHEM    109B,AUE D H,B,31
S12,Undergraduate,CHEM    109B,AUE D H,B-,17
S12,Undergraduate,CHEM    109B,AUE D H,C+,42
S12,Undergraduate,CHEM    109B,AUE D H,C,24
S12,Undergraduate,CHEM    109B,AUE D H,C-,20
S12,Undergraduate,CHEM    109B,AUE D H,D+,23
S12,Undergraduate,CHEM    109B,AUE D H,D,14
S12,Undergraduate,CHEM    109B,AUE D H,D-,3
S12,Undergraduate,CHEM    109B,AUE D H,F,11
S12,Undergraduate,CHEM    109C,BRUICE P Y,A+,14
S12,Undergraduate,CHEM    109C,BRUICE P Y,A,63
S12,Undergraduate,CHEM    109C,BRUICE P Y,A-,49
S12,Undergraduate,CHEM    109C,BRUICE P Y,B+,52
S12,Undergraduate,CHEM    109C,BRUICE P Y,B,32
S12,Undergraduate,CHEM    109C,BRUICE P Y,B-,32
S12,Undergraduate,CHEM    109C,BRUICE P Y,C+,34
S12,Undergraduate,CHEM    109C,BRUICE P Y,C,28
S12,Undergraduate,CHEM    109C,BRUICE P Y,C-,19
S12,Undergraduate,CHEM    109C,BRUICE P Y,D+,9
S12,Undergraduate,CHEM    109C,BRUICE P Y,D,5
S12,Undergraduate,CHEM    109C,BRUICE P Y,D-,2
S12,Undergraduate,CHEM    109C,BRUICE P Y,F,9
S12,Undergraduate,CHEM    109CH,PETTUS T R,A+,1
S12,Undergraduate,CHEM    109CH,PETTUS T R,A,4
S12,Undergraduate,CHEM    109CH,PETTUS T R,A-,5
S12,Undergraduate,CHEM    109CH,PETTUS T R,B+,2
S12,Undergraduate,CHEM    109CH,PETTUS T R,B,2
S12,Undergraduate,CHEM    109CH,PETTUS T R,B-,1
S12,Undergraduate,CHEM    109CH,PETTUS T R,C+,2
S12,Undergraduate,CHEM    109CH,PETTUS T R,F,1
S12,Undergraduate,CHEM    112C,HAN SONGI,A+,2
S12,Undergraduate,CHEM    112C,HAN SONGI,A,2
S12,Undergraduate,CHEM    112C,HAN SONGI,A-,5
S12,Undergraduate,CHEM    112C,HAN SONGI,B+,10
S12,Undergraduate,CHEM    112C,HAN SONGI,B,11
S12,Undergraduate,CHEM    112C,HAN SONGI,C+,5
S12,Undergraduate,CHEM    112C,HAN SONGI,C,8
S12,Undergraduate,CHEM    112C,HAN SONGI,D,3
S12,Undergraduate,CHEM    112C,HAN SONGI,F,1
S12,Undergraduate,CHEM    112L,KAHN K,A+,2
S12,Undergraduate,CHEM    112L,KAHN K,A,6
S12,Undergraduate,CHEM    112L,KAHN K,A-,1
S12,Undergraduate,CHEM    112L,KAHN K,B+,7
S12,Undergraduate,CHEM    112L,KAHN K,B,2
S12,Undergraduate,CHEM    112L,KAHN K,B-,8
S12,Undergraduate,CHEM    112L,KAHN K,C+,5
S12,Undergraduate,CHEM    112L,KAHN K,C,1
S12,Undergraduate,CHEM    112L,KAHN K,D,1
S12,Undergraduate,CHEM    112L,KAHN K,F,1
S12,Undergraduate,CHEM    113C,BURATTO S K,A,27
S12,Undergraduate,CHEM    113C,BURATTO S K,A-,6
S12,Undergraduate,CHEM    113C,BURATTO S K,B+,4
S12,Undergraduate,CHEM    113C,BURATTO S K,B,47
S12,Undergraduate,CHEM    113C,BURATTO S K,B-,3
S12,Undergraduate,CHEM    113C,BURATTO S K,C+,5
S12,Undergraduate,CHEM    113C,BURATTO S K,C,53
S12,Undergraduate,CHEM    113C,BURATTO S K,C-,3
S12,Undergraduate,CHEM    113C,BURATTO S K,D,1
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,A+,1
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,A,14
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,A-,9
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,B+,13
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,B,11
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,B-,11
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,C+,9
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,C,8
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,C-,3
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,D+,1
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,D,1
S12,Undergraduate,CHEM    116BL,LAVERMAN L E,D-,2
S12,Undergraduate,CHEM    142C,REICH N O,A,10
S12,Undergraduate,CHEM    142C,REICH N O,A-,1
S12,Undergraduate,CHEM    142C,REICH N O,B+,5
S12,Undergraduate,CHEM    142C,REICH N O,B,18
S12,Undergraduate,CHEM    142C,REICH N O,B-,2
S12,Undergraduate,CHEM    142C,REICH N O,C+,2
S12,Undergraduate,CHEM    142C,REICH N O,C,19
S12,Undergraduate,CHEM    142C,REICH N O,D,3
S12,Undergraduate,CHEM    146,PARSONS S M,A+,2
S12,Undergraduate,CHEM    146,PARSONS S M,A,7
S12,Undergraduate,CHEM    146,PARSONS S M,A-,9
