Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,ART  CS 101,CONNALLY D E,P,8
S12,Undergraduate,ART  CS 101,PITCHER H,P,16
S12,Undergraduate,ART  CS 101,TIFFNEY B H,P,9
S12,Undergraduate,ART  CS 102,CALLISTER J,P,15
S12,Undergraduate,ART  CS 105,EKSTROM L,P,9
S12,Undergraduate,ART  CS 112,FOLK E,P,10
S12,Undergraduate,ART  CS 112,MELROY P D,P,15
