Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,MATH      8,GERSTEIN L J,C-,2
S12,Undergraduate,MATH      8,GERSTEIN L J,D+,1
S12,Undergraduate,MATH      8,GERSTEIN L J,F,5
S12,Undergraduate,MATH      8,MILLETT K C,A,7
S12,Undergraduate,MATH      8,MILLETT K C,B+,5
S12,Undergraduate,MATH      8,MILLETT K C,B,4
S12,Undergraduate,MATH      8,MILLETT K C,C+,1
S12,Undergraduate,MATH      8,MILLETT K C,C,4
S12,Undergraduate,MATH      8,MILLETT K C,D,1
S12,Undergraduate,MATH      8,MILLETT K C,F,2
S12,Undergraduate,MATH      8,WEI G,A,4
S12,Undergraduate,MATH      8,WEI G,A-,1
S12,Undergraduate,MATH      8,WEI G,B+,1
S12,Undergraduate,MATH      8,WEI G,B,8
S12,Undergraduate,MATH      8,WEI G,B-,5
S12,Undergraduate,MATH      8,WEI G,C+,4
S12,Undergraduate,MATH      8,WEI G,C,7
S12,Undergraduate,MATH      8,WEI G,C-,5
S12,Undergraduate,MATH      8,WEI G,D,1
S12,Undergraduate,MATH      8,WEI G,F,2
S12,Undergraduate,MATH     34A,YE R,A+,1
S12,Undergraduate,MATH     34A,YE R,A,37
S12,Undergraduate,MATH     34A,YE R,A-,10
S12,Undergraduate,MATH     34A,YE R,B+,15
S12,Undergraduate,MATH     34A,YE R,B,53
S12,Undergraduate,MATH     34A,YE R,B-,3
S12,Undergraduate,MATH     34A,YE R,C+,31
S12,Undergraduate,MATH     34A,YE R,C,49
S12,Undergraduate,MATH     34A,YE R,C-,31
S12,Undergraduate,MATH     34A,YE R,D,4
S12,Undergraduate,MATH     34A,YE R,F,12
S12,Undergraduate,MATH    100B,JACOB W B,P,5
S12,Undergraduate,MATH    102B,OGRAIN C M,A+,2
S12,Undergraduate,MATH    102B,OGRAIN C M,A,7
S12,Undergraduate,MATH    102B,OGRAIN C M,A-,2
S12,Undergraduate,MATH    102B,OGRAIN C M,B+,5
S12,Undergraduate,MATH    102B,OGRAIN C M,B,10
S12,Undergraduate,MATH    102B,OGRAIN C M,B-,3
S12,Undergraduate,MATH    102B,OGRAIN C M,C+,1
S12,Undergraduate,MATH    102B,OGRAIN C M,C,4
S12,Undergraduate,MATH    102B,OGRAIN C M,D,2
S12,Undergraduate,MATH    102B,OGRAIN C M,F,1
S12,Undergraduate,MATH    103,YAQUB A M,A+,1
S12,Undergraduate,MATH    103,YAQUB A M,A,8
S12,Undergraduate,MATH    103,YAQUB A M,A-,9
S12,Undergraduate,MATH    103,YAQUB A M,B+,6
S12,Undergraduate,MATH    103,YAQUB A M,B,4
S12,Undergraduate,MATH    103,YAQUB A M,B-,1
S12,Undergraduate,MATH    103,YAQUB A M,C+,2
S12,Undergraduate,MATH    103,YAQUB A M,C,3
S12,Undergraduate,MATH    103,YAQUB A M,C-,1
S12,Undergraduate,MATH    104C,CHEN J,A+,2
S12,Undergraduate,MATH    104C,CHEN J,A,2
S12,Undergraduate,MATH    104C,CHEN J,A-,4
S12,Undergraduate,MATH    104C,CHEN J,B+,7
S12,Undergraduate,MATH    104C,CHEN J,B,2
S12,Undergraduate,MATH    104C,CHEN J,B-,3
S12,Undergraduate,MATH    104C,CHEN J,C+,1
S12,Undergraduate,MATH    104C,CHEN J,C,1
S12,Undergraduate,MATH    108A,YAQUB A M,A+,1
S12,Undergraduate,MATH    108A,YAQUB A M,A,18
S12,Undergraduate,MATH    108A,YAQUB A M,A-,4
S12,Undergraduate,MATH    108A,YAQUB A M,B+,15
S12,Undergraduate,MATH    108A,YAQUB A M,B,9
S12,Undergraduate,MATH    108A,YAQUB A M,B-,4
S12,Undergraduate,MATH    108A,YAQUB A M,C+,5
S12,Undergraduate,MATH    108A,YAQUB A M,C,4
S12,Undergraduate,MATH    108A,YAQUB A M,C-,1
S12,Undergraduate,MATH    108A,YAQUB A M,F,1
S12,Undergraduate,MATH    108B,AKEMANN C A,A+,1
S12,Undergraduate,MATH    108B,AKEMANN C A,A,5
S12,Undergraduate,MATH    108B,AKEMANN C A,A-,2
S12,Undergraduate,MATH    108B,AKEMANN C A,B,5
S12,Undergraduate,MATH    108B,AKEMANN C A,B-,1
S12,Undergraduate,MATH    108B,AKEMANN C A,C+,1
S12,Undergraduate,MATH    108B,AKEMANN C A,C,5
S12,Undergraduate,MATH    108B,AKEMANN C A,C-,1
S12,Undergraduate,MATH    108B,AKEMANN C A,D,3
S12,Undergraduate,MATH    108B,AKEMANN C A,D-,3
S12,Undergraduate,MATH    108B,AKEMANN C A,F,2
S12,Undergraduate,MATH    111C,CASTEELS K L,A+,4
S12,Undergraduate,MATH    111C,CASTEELS K L,A,3
S12,Undergraduate,MATH    111C,CASTEELS K L,A-,3
S12,Undergraduate,MATH    111C,CASTEELS K L,B+,2
S12,Undergraduate,MATH    111C,CASTEELS K L,B,4
S12,Undergraduate,MATH    111C,CASTEELS K L,C+,2
S12,Undergraduate,MATH    111C,CASTEELS K L,C,2
S12,Undergraduate,MATH    111C,CASTEELS K L,C-,1
S12,Undergraduate,MATH    111C,CASTEELS K L,D,1
S12,Undergraduate,MATH    115B,STOPPLE J,A+,2
S12,Undergraduate,MATH    115B,STOPPLE J,A,7
S12,Undergraduate,MATH    115B,STOPPLE J,B,2
S12,Undergraduate,MATH    115B,STOPPLE J,C,1
S12,Undergraduate,MATH    115B,STOPPLE J,C-,1
S12,Undergraduate,MATH    117,BIRNIR B,A,28
S12,Undergraduate,MATH    117,BIRNIR B,B,11
S12,Undergraduate,MATH    117,BIRNIR B,C,2
S12,Undergraduate,MATH    118C,PUTINAR M,A+,3
S12,Undergraduate,MATH    118C,PUTINAR M,A,1
S12,Undergraduate,MATH    118C,PUTINAR M,A-,1
S12,Undergraduate,MATH    118C,PUTINAR M,B+,1
S12,Undergraduate,MATH    118C,PUTINAR M,B,3
S12,Undergraduate,MATH    118C,PUTINAR M,B-,3
S12,Undergraduate,MATH    118C,PUTINAR M,C+,6
S12,Undergraduate,MATH    118C,PUTINAR M,C,4
S12,Undergraduate,MATH    119B,GRIGORYAN V,A+,2
S12,Undergraduate,MATH    119B,GRIGORYAN V,A,1
S12,Undergraduate,MATH    119B,GRIGORYAN V,A-,2
S12,Undergraduate,MATH    119B,GRIGORYAN V,B+,2
S12,Undergraduate,MATH    119B,GRIGORYAN V,B,3
S12,Undergraduate,MATH    119B,GRIGORYAN V,B-,2
S12,Undergraduate,MATH    119B,GRIGORYAN V,C+,4
S12,Undergraduate,MATH    119B,GRIGORYAN V,C,1
S12,Undergraduate,MATH    119B,GRIGORYAN V,C-,2
S12,Undergraduate,MATH    119B,GRIGORYAN V,D+,1
S12,Undergraduate,MATH    119B,GRIGORYAN V,D,1
S12,Undergraduate,MATH    119B,GRIGORYAN V,D-,2
S12,Undergraduate,MATH    122B,LONG D D,A,11
S12,Undergraduate,MATH    122B,LONG D D,B,4
S12,Undergraduate,MATH    122B,LONG D D,C,4
S12,Undergraduate,MATH    122B,LONG D D,D,3
S12,Undergraduate,MATH    124B,PONCE G,A,6
S12,Undergraduate,MATH    124B,PONCE G,A-,6
S12,Undergraduate,MATH    124B,PONCE G,B+,4
S12,Undergraduate,MATH    124B,PONCE G,B,2
S12,Undergraduate,MATH    124B,PONCE G,B-,2
S12,Undergraduate,MATH    124B,PONCE G,C+,3
S12,Undergraduate,MATH    124B,PONCE G,C,1
S12,Undergraduate,MATH    124B,PONCE G,C-,1
S12,Undergraduate,MATH    124B,PONCE G,D,1
S12,Undergraduate,MATH    124B,PONCE G,D-,2
S12,Undergraduate,MATH    137B,MILLETT K C,A,6
S12,Undergraduate,MATH    137B,MILLETT K C,A-,3
S12,Undergraduate,MATH    137B,MILLETT K C,B,2
S12,Undergraduate,MATH    145,BIGELOW S J,A+,4
S12,Undergraduate,MATH    145,BIGELOW S J,A,10
S12,Undergraduate,MATH    145,BIGELOW S J,A-,2
S12,Undergraduate,MATH    145,BIGELOW S J,B,1
S12,Undergraduate,MATH    145,BIGELOW S J,B-,2
S12,Undergraduate,MATH    145,BIGELOW S J,C+,1
S12,Undergraduate,MATH    145,BIGELOW S J,C,1
S12,Undergraduate,MATH    145,BIGELOW S J,C-,4
S12,Undergraduate,MATH    145,BIGELOW S J,D+,11
S12,Undergraduate,MATH    145,BIGELOW S J,D,3
S12,Undergraduate,MATH    145,BIGELOW S J,D-,1
S12,Undergraduate,MATH    145,BIGELOW S J,F,4
S12,Undergraduate,MATH    147B,DAI X Z,A,2
S12,Undergraduate,MATH    147B,DAI X Z,A-,1
S12,Undergraduate,MATH    147B,DAI X Z,B+,3
S12,Undergraduate,MATH    147B,DAI X Z,B,1
S12,Undergraduate,MATH    147B,DAI X Z,C,1
S12,Graduate,MATH    201C,LABUTIN D A,A+,5
S12,Graduate,MATH    201C,LABUTIN D A,A,3
S12,Graduate,MATH    206C,GARCIA-CERVER,A,8
S12,Graduate,MATH    220C,AGBOOLA A,A,5
S12,Graduate,MATH    220C,AGBOOLA A,A-,6
S12,Graduate,MATH    220C,AGBOOLA A,B,4
S12,Graduate,MATH    221C,SCHARLEMANN M,A+,2
