Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,ARTHI     6C,MONAHAN L,A,47
S12,Undergraduate,ARTHI     6C,MONAHAN L,A-,61
S12,Undergraduate,ARTHI     6C,MONAHAN L,B+,48
S12,Undergraduate,ARTHI     6C,MONAHAN L,B,65
S12,Undergraduate,ARTHI     6C,MONAHAN L,B-,47
S12,Undergraduate,ARTHI     6C,MONAHAN L,C+,21
S12,Undergraduate,ARTHI     6C,MONAHAN L,C,21
S12,Undergraduate,ARTHI     6C,MONAHAN L,C-,7
S12,Undergraduate,ARTHI     6C,MONAHAN L,D+,2
S12,Undergraduate,ARTHI     6C,MONAHAN L,D,2
S12,Undergraduate,ARTHI     6C,MONAHAN L,D-,2
S12,Undergraduate,ARTHI     6C,MONAHAN L,F,15
S12,Undergraduate,ARTHI     6DW,WATTLES M,A+,5
S12,Undergraduate,ARTHI     6DW,WATTLES M,A,15
S12,Undergraduate,ARTHI     6DW,WATTLES M,A-,37
S12,Undergraduate,ARTHI     6DW,WATTLES M,B+,17
S12,Undergraduate,ARTHI     6DW,WATTLES M,B,17
S12,Undergraduate,ARTHI     6DW,WATTLES M,B-,6
S12,Undergraduate,ARTHI     6DW,WATTLES M,F,4
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,A+,4
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,A,8
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,A-,15
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,B+,23
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,B,20
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,B-,30
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,C+,8
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,C,15
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,C-,3
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,D+,1
S12,Undergraduate,ARTHI     6G,MCGUIRE M C,D,3
S12,Undergraduate,ARTHI     6H,PETERSON J F,A,29
S12,Undergraduate,ARTHI     6H,PETERSON J F,A-,18
S12,Undergraduate,ARTHI     6H,PETERSON J F,B+,6
S12,Undergraduate,ARTHI     6H,PETERSON J F,B,16
S12,Undergraduate,ARTHI     6H,PETERSON J F,B-,10
S12,Undergraduate,ARTHI     6H,PETERSON J F,C+,4
S12,Undergraduate,ARTHI     6H,PETERSON J F,C,4
S12,Undergraduate,ARTHI     6H,PETERSON J F,D+,1
S12,Undergraduate,ARTHI     6H,PETERSON J F,D,3
S12,Undergraduate,ARTHI     6H,PETERSON J F,D-,1
S12,Undergraduate,ARTHI     6H,PETERSON J F,F,4
S12,Undergraduate,ARTHI   105E,ARMI C E,A,4
S12,Undergraduate,ARTHI   105E,ARMI C E,A-,1
S12,Undergraduate,ARTHI   105E,ARMI C E,B+,2
S12,Undergraduate,ARTHI   105E,ARMI C E,B,2
S12,Undergraduate,ARTHI   105E,ARMI C E,B-,4
S12,Undergraduate,ARTHI   105E,ARMI C E,C+,1
S12,Undergraduate,ARTHI   105E,ARMI C E,C,3
S12,Undergraduate,ARTHI   105E,ARMI C E,C-,2
S12,Undergraduate,ARTHI   105E,ARMI C E,D+,3
S12,Undergraduate,ARTHI   105E,ARMI C E,D,1
S12,Undergraduate,ARTHI   105E,ARMI C E,F,3
S12,Undergraduate,ARTHI   107B,MEADOW M A,A+,2
S12,Undergraduate,ARTHI   107B,MEADOW M A,A,12
S12,Undergraduate,ARTHI   107B,MEADOW M A,A-,11
S12,Undergraduate,ARTHI   107B,MEADOW M A,B+,5
S12,Undergraduate,ARTHI   107B,MEADOW M A,B,8
S12,Undergraduate,ARTHI   107B,MEADOW M A,B-,3
S12,Undergraduate,ARTHI   107B,MEADOW M A,C+,1
S12,Undergraduate,ARTHI   107B,MEADOW M A,C,2
S12,Undergraduate,ARTHI   107B,MEADOW M A,F,1
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,A,10
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,A-,4
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,B+,6
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,B,8
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,B-,5
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,C+,9
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,C,3
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,D+,1
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,D,1
S12,Undergraduate,ARTHI   116AA,WITTMAN R K,F,2
S12,Undergraduate,ARTHI   121C,LEE P G,A,10
S12,Undergraduate,ARTHI   121C,LEE P G,A-,5
S12,Undergraduate,ARTHI   121C,LEE P G,B+,13
S12,Undergraduate,ARTHI   121C,LEE P G,B,14
S12,Undergraduate,ARTHI   121C,LEE P G,B-,4
S12,Undergraduate,ARTHI   121C,LEE P G,C+,4
S12,Undergraduate,ARTHI   121C,LEE P G,C,2
S12,Undergraduate,ARTHI   121C,LEE P G,D,1
S12,Undergraduate,ARTHI   130D,PETERSON J F,A,3
S12,Undergraduate,ARTHI   130D,PETERSON J F,A-,12
S12,Undergraduate,ARTHI   130D,PETERSON J F,B+,12
S12,Undergraduate,ARTHI   130D,PETERSON J F,B,10
S12,Undergraduate,ARTHI   130D,PETERSON J F,B-,4
S12,Undergraduate,ARTHI   130D,PETERSON J F,C+,3
S12,Undergraduate,ARTHI   130D,PETERSON J F,C-,2
S12,Undergraduate,ARTHI   130D,PETERSON J F,F,1
S12,Undergraduate,ARTHI   134D,STURMAN P C,A,11
S12,Undergraduate,ARTHI   134D,STURMAN P C,A-,8
S12,Undergraduate,ARTHI   134D,STURMAN P C,B+,9
S12,Undergraduate,ARTHI   134D,STURMAN P C,B,8
S12,Undergraduate,ARTHI   134D,STURMAN P C,B-,3
S12,Undergraduate,ARTHI   134D,STURMAN P C,C+,3
S12,Undergraduate,ARTHI   134D,STURMAN P C,C,6
S12,Undergraduate,ARTHI   134D,STURMAN P C,F,2
S12,Undergraduate,ARTHI   135AA,WATTLES M,A,9
S12,Undergraduate,ARTHI   135AA,WATTLES M,A-,8
S12,Undergraduate,ARTHI   135AA,WATTLES M,B+,3
S12,Undergraduate,ARTHI   135AA,WATTLES M,F,1
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,A,6
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,A-,16
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,B+,11
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,B,2
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,B-,3
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,C+,6
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,C,2
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,C-,1
S12,Undergraduate,ARTHI   136J,CHATTOPADHYAY,F,2
S12,Undergraduate,ARTHI   136L,WELTER V W,A-,2
S12,Undergraduate,ARTHI   136L,WELTER V W,B+,9
S12,Undergraduate,ARTHI   136L,WELTER V W,B,9
S12,Undergraduate,ARTHI   136L,WELTER V W,B-,7
S12,Undergraduate,ARTHI   136L,WELTER V W,C+,1
S12,Undergraduate,ARTHI   136L,WELTER V W,C,1
S12,Undergraduate,ARTHI   136L,WELTER V W,C-,1
S12,Undergraduate,ARTHI   141E,ROBERTSON E B,A,10
S12,Undergraduate,ARTHI   185AA,OGBECHIE S O,A+,1
S12,Undergraduate,ARTHI   185AA,OGBECHIE S O,A,2
S12,Undergraduate,ARTHI   185AA,OGBECHIE S O,A-,4
S12,Undergraduate,ARTHI   185AA,OGBECHIE S O,B+,2
S12,Undergraduate,ARTHI   185AA,OGBECHIE S O,B,3
S12,Undergraduate,ARTHI   186RS,STURMAN P C,A,5
S12,Undergraduate,ARTHI   186S,WHITE J S,A,4
S12,Undergraduate,ARTHI   186S,WHITE J S,A-,6
S12,Undergraduate,ARTHI   186S,WHITE J S,B+,3
S12,Undergraduate,ARTHI   186S,WHITE J S,B,2
S12,Undergraduate,ARTHI   186S,WHITE J S,B-,1
S12,Undergraduate,ARTHI   186Y,WELTER V W,A+,1
S12,Undergraduate,ARTHI   186Y,WELTER V W,A,2
S12,Undergraduate,ARTHI   186Y,WELTER V W,A-,4
S12,Undergraduate,ARTHI   186Y,WELTER V W,B+,2
S12,Undergraduate,ARTHI   186Y,WELTER V W,B-,1
S12,Undergraduate,ARTHI   186Y,WELTER V W,C-,1
S12,Undergraduate,ARTHI   186Y,WELTER V W,D-,1
S12,Undergraduate,ARTHI   186Z,WILLIAMS R J,A,17
S12,Graduate,ARTHI   265,WITTMAN R K,A,5
S12,Graduate,ARTHI   500,MONAHAN L,S,7
S12,Graduate,ARTHI   599,MEADOW M A,S,5
