Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,ME       16,KIM L,B+,5
S12,Undergraduate,ME       16,KIM L,B,12
S12,Undergraduate,ME       16,KIM L,B-,6
S12,Undergraduate,ME       16,KIM L,C+,7
S12,Undergraduate,ME       16,KIM L,C,6
S12,Undergraduate,ME       16,KIM L,C-,1
S12,Undergraduate,ME       16,KIM L,D,2
S12,Undergraduate,ME       16,KIM L,F,2
S12,Undergraduate,ME       17,GIBOU F G,A+,7
S12,Undergraduate,ME       17,GIBOU F G,A,23
S12,Undergraduate,ME       17,GIBOU F G,A-,7
S12,Undergraduate,ME       17,GIBOU F G,B+,16
S12,Undergraduate,ME       17,GIBOU F G,B,1
S12,Undergraduate,ME       17,GIBOU F G,B-,4
S12,Undergraduate,ME       17,GIBOU F G,C+,1
S12,Undergraduate,ME       17,GIBOU F G,C,1
S12,Undergraduate,ME       17,GIBOU F G,C-,1
S12,Undergraduate,ME       17,GIBOU F G,D,1
S12,Undergraduate,ME      100,BAMIEH B A,P,27
S12,Undergraduate,ME      105,VALENTINE M T,A+,13
S12,Undergraduate,ME      105,VALENTINE M T,A,20
S12,Undergraduate,ME      105,VALENTINE M T,A-,13
S12,Undergraduate,ME      105,VALENTINE M T,B+,13
S12,Undergraduate,ME      105,VALENTINE M T,B,12
S12,Undergraduate,ME      105,VALENTINE M T,B-,3
S12,Undergraduate,ME      105,VALENTINE M T,C+,4
S12,Undergraduate,ME      105,VALENTINE M T,D,2
S12,Undergraduate,ME      125CM,MEINHART C,A+,1
S12,Undergraduate,ME      125CM,MEINHART C,A,6
S12,Undergraduate,ME      125CM,MEINHART C,A-,4
S12,Undergraduate,ME      141B,PENNATHUR S,A,7
S12,Undergraduate,ME      141B,PENNATHUR S,A-,2
S12,Undergraduate,ME      141B,PENNATHUR S,B+,1
S12,Undergraduate,ME      141B,PENNATHUR S,B,2
S12,Undergraduate,ME      141B,PENNATHUR S,B-,1
S12,Undergraduate,ME      141B,PENNATHUR S,C+,1
S12,Undergraduate,ME      151C,BENNETT T D,A+,5
S12,Undergraduate,ME      151C,BENNETT T D,A,7
S12,Undergraduate,ME      151C,BENNETT T D,A-,7
S12,Undergraduate,ME      151C,BENNETT T D,B+,8
S12,Undergraduate,ME      151C,BENNETT T D,B,6
S12,Undergraduate,ME      151C,BENNETT T D,B-,7
S12,Undergraduate,ME      151C,BENNETT T D,C+,8
S12,Undergraduate,ME      151C,BENNETT T D,C,11
S12,Undergraduate,ME      151C,BENNETT T D,C-,10
S12,Undergraduate,ME      151C,BENNETT T D,D+,6
S12,Undergraduate,ME      151C,BENNETT T D,D,4
S12,Undergraduate,ME      151C,BENNETT T D,F,1
S12,Undergraduate,ME      153,LAGUETTE S W,A,29
S12,Undergraduate,ME      153,LAGUETTE S W,A-,7
S12,Undergraduate,ME      153,LAGUETTE S W,B+,17
S12,Undergraduate,ME      153,LAGUETTE S W,B,12
S12,Undergraduate,ME      153,LAGUETTE S W,B-,3
S12,Undergraduate,ME      153,LAGUETTE S W,C+,1
S12,Undergraduate,ME      153,LAGUETTE S W,D,2
S12,Undergraduate,ME      155A,PADEN B,A+,2
S12,Undergraduate,ME      155A,PADEN B,A,13
S12,Undergraduate,ME      155A,PADEN B,A-,6
S12,Undergraduate,ME      155A,PADEN B,B+,14
S12,Undergraduate,ME      155A,PADEN B,B,21
S12,Undergraduate,ME      155A,PADEN B,B-,16
S12,Undergraduate,ME      155A,PADEN B,C+,13
S12,Undergraduate,ME      155A,PADEN B,C,1
S12,Undergraduate,ME      155A,PADEN B,C-,1
S12,Undergraduate,ME      169,KIM L,A,5
S12,Undergraduate,ME      169,KIM L,A-,1
S12,Undergraduate,ME      169,KIM L,B,1
S12,Undergraduate,ME      179D,BYL K A,A+,1
S12,Undergraduate,ME      179D,BYL K A,A,2
S12,Undergraduate,ME      179D,BYL K A,B+,1
S12,Undergraduate,ME      179D,BYL K A,B,1
S12,Undergraduate,ME      179D,BYL K A,B-,1
S12,Undergraduate,ME      189C,LAGUETTE S W,A+,7
S12,Undergraduate,ME      189C,LAGUETTE S W,A,40
S12,Undergraduate,ME      189C,LAGUETTE S W,A-,7
S12,Undergraduate,ME      189C,LAGUETTE S W,B+,13
S12,Undergraduate,ME      189C,LAGUETTE S W,B,4
S12,Undergraduate,ME      189C,LAGUETTE S W,C+,2
S12,Undergraduate,ME      189C,LAGUETTE S W,C,1
S12,Undergraduate,ME      197,BELTZ G,A,5
S12,Undergraduate,ME      197,KEDWARD K,A,2
S12,Undergraduate,ME      197,KEDWARD K,A-,3
S12,Undergraduate,ME      197,KEDWARD K,B+,2
S12,Graduate,ME      200,BAMIEH B A,S,20
S12,Graduate,ME      215B,MOEHLIS J M,A+,1
S12,Graduate,ME      215B,MOEHLIS J M,A,3
S12,Graduate,ME      215B,MOEHLIS J M,A-,2
S12,Graduate,ME      225CM,MEINHART C,A+,3
S12,Graduate,ME      225CM,MEINHART C,A,1
S12,Graduate,ME      225CM,MEINHART C,A-,3
S12,Graduate,ME      225FB,BULLO F,A+,1
S12,Graduate,ME      225FB,BULLO F,A,8
S12,Graduate,ME      243B,BAMIEH B A,A,5
S12,Graduate,ME      243B,BAMIEH B A,F,1
