Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,MCDB    135,FOLTZ K R,B-,8
S18,Undergraduate,MCDB    135,FOLTZ K R,C+,3
S18,Undergraduate,MCDB    135,FOLTZ K R,C,14
S18,Undergraduate,MCDB    135,FOLTZ K R,C-,1
S18,Undergraduate,MCDB    135,FOLTZ K R,D,2
S18,Undergraduate,MCDB    135,FOLTZ K R,F,1
S18,Undergraduate,MCDB    135H,FOLTZ K R,A+,2
S18,Undergraduate,MCDB    135H,FOLTZ K R,A,24
S18,Undergraduate,MCDB    139,LOW S H,A+,4
S18,Undergraduate,MCDB    139,LOW S H,A,4
S18,Undergraduate,MCDB    139,LOW S H,A-,6
S18,Undergraduate,MCDB    139,LOW S H,B+,7
S18,Undergraduate,MCDB    139,LOW S H,B,3
S18,Undergraduate,MCDB    139,LOW S H,B-,9
S18,Undergraduate,MCDB    139,LOW S H,C+,17
S18,Undergraduate,MCDB    139,LOW S H,C,11
S18,Undergraduate,MCDB    139,LOW S H,C-,1
S18,Undergraduate,MCDB    139,LOW S H,D,3
S18,Undergraduate,MCDB    139,LOW S H,F,3
S18,Undergraduate,MCDB    140L,SMITH W,A+,6
S18,Undergraduate,MCDB    140L,SMITH W,A,8
S18,Undergraduate,MCDB    140L,SMITH W,A-,13
S18,Undergraduate,MCDB    140L,SMITH W,B+,8
S18,Undergraduate,MCDB    140L,SMITH W,B,8
S18,Undergraduate,MCDB    140L,SMITH W,B-,3
S18,Undergraduate,MCDB    140L,SMITH W,F,1
S18,Undergraduate,MCDB    145,WAITE J H,A,3
S18,Undergraduate,MCDB    145,WAITE J H,A-,3
S18,Undergraduate,MCDB    145,WAITE J H,B-,1
S18,Undergraduate,MCDB    153,FEINSTEIN S C,A+,4
S18,Undergraduate,MCDB    153,FEINSTEIN S C,A,36
S18,Undergraduate,MCDB    153,FEINSTEIN S C,A-,9
S18,Undergraduate,MCDB    153,FEINSTEIN S C,B+,9
S18,Undergraduate,MCDB    153,FEINSTEIN S C,B,38
S18,Undergraduate,MCDB    153,FEINSTEIN S C,B-,6
S18,Undergraduate,MCDB    153,FEINSTEIN S C,C+,9
S18,Undergraduate,MCDB    153,FEINSTEIN S C,C,30
S18,Undergraduate,MCDB    153,FEINSTEIN S C,C-,2
S18,Undergraduate,MCDB    153,FEINSTEIN S C,D,7
S18,Undergraduate,MCDB    153H,FEINSTEIN S C,A,17
S18,Undergraduate,MCDB    183,WILTON M B,P,14
S18,Undergraduate,MCDB    187,STOYAN T,P,50
S18,Undergraduate,MCDB    187,STOYAN T,NP,3
S18,Undergraduate,MCDB    187,WEIMBS T,P,50
S18,Undergraduate,MCDB    187,WEIMBS T,NP,3
S18,Undergraduate,MCDB    194BG,HAYES C S,A,11
S18,Undergraduate,MCDB    194BG,LOW D A,A,11
S18,Undergraduate,MCDB    194DT,THROWER D A,A,14
S18,Undergraduate,MCDB    194DT,THROWER D A,A-,2
S18,Undergraduate,MCDB    194KF,FOLTZ K R,A+,2
S18,Undergraduate,MCDB    194KF,FOLTZ K R,A,4
S18,Undergraduate,MCDB    199,ARIAS GONZALE,A+,3
S18,Undergraduate,MCDB    199,ARIAS GONZALE,A,1
S18,Undergraduate,MCDB    199,ARIAS GONZALE,A-,1
S18,Undergraduate,MCDB    199,CLEGG D O,A,8
S18,Undergraduate,MCDB    199,DE TOMASO A W,A,5
S18,Undergraduate,MCDB    199,MA D,A+,1
S18,Undergraduate,MCDB    199,MA D,A,7
S18,Undergraduate,MCDB    199,MONTELL C,A,9
S18,Undergraduate,MCDB    199,MONTELL D J,A+,5
S18,Undergraduate,MCDB    199,MONTELL D J,A,5
S18,Undergraduate,MCDB    199,MONTELL D J,B-,1
S18,Undergraduate,MCDB    199,SIMPSON J H,A,5
S18,Undergraduate,MCDB    199,WEIMBS T,A,4
S18,Undergraduate,MCDB    199,WEIMBS T,A-,1
S18,Graduate,MCDB    221,DE TOMASO A W,A,20
S18,Graduate,MCDB    223,MAHAN M J,A,6
S18,Graduate,MCDB    223,MAHAN M J,A-,4
S18,Graduate,MCDB    223,MAHAN M J,B+,5
S18,Graduate,MCDB    223,MAHAN M J,B,5
S18,Graduate,MCDB    223,MAHAN M J,B-,4
S18,Graduate,MCDB    223,MARTH J D,A,6
S18,Graduate,MCDB    223,MARTH J D,A-,4
S18,Graduate,MCDB    223,MARTH J D,B+,5
S18,Graduate,MCDB    223,MARTH J D,B,5
S18,Graduate,MCDB    223,MARTH J D,B-,4
S18,Graduate,MCDB    223,MONTELL C,A,6
S18,Graduate,MCDB    223,MONTELL C,A-,4
S18,Graduate,MCDB    223,MONTELL C,B+,5
S18,Graduate,MCDB    223,MONTELL C,B,5
S18,Graduate,MCDB    223,MONTELL C,B-,4
S18,Graduate,MCDB    223,THROWER D A,A,6
S18,Graduate,MCDB    223,THROWER D A,A-,4
S18,Graduate,MCDB    223,THROWER D A,B+,5
S18,Graduate,MCDB    223,THROWER D A,B,5
S18,Graduate,MCDB    223,THROWER D A,B-,4
S18,Graduate,MCDB    225,DE TOMASO A W,A,13
S18,Graduate,MCDB    225,DE TOMASO A W,A-,1
S18,Graduate,MCDB    225,DE TOMASO A W,B+,4
S18,Graduate,MCDB    225,DE TOMASO A W,B,3
S18,Graduate,MCDB    225,DE TOMASO A W,B-,1
S18,Graduate,MCDB    225,DE TOMASO A W,C+,2
S18,Graduate,MCDB    225,FINKELSTEIN R,A,13
S18,Graduate,MCDB    225,FINKELSTEIN R,A-,1
S18,Graduate,MCDB    225,FINKELSTEIN R,B+,4
S18,Graduate,MCDB    225,FINKELSTEIN R,B,3
S18,Graduate,MCDB    225,FINKELSTEIN R,B-,1
S18,Graduate,MCDB    225,FINKELSTEIN R,C+,2
S18,Graduate,MCDB    225,MONTELL D J,A,13
S18,Graduate,MCDB    225,MONTELL D J,A-,1
S18,Graduate,MCDB    225,MONTELL D J,B+,4
S18,Graduate,MCDB    225,MONTELL D J,B,3
S18,Graduate,MCDB    225,MONTELL D J,B-,1
S18,Graduate,MCDB    225,MONTELL D J,C+,2
S18,Graduate,MCDB    225,ROTHMAN J H,A,13
S18,Graduate,MCDB    225,ROTHMAN J H,A-,1
S18,Graduate,MCDB    225,ROTHMAN J H,B+,4
S18,Graduate,MCDB    225,ROTHMAN J H,B,3
S18,Graduate,MCDB    225,ROTHMAN J H,B-,1
S18,Graduate,MCDB    225,ROTHMAN J H,C+,2
S18,Graduate,MCDB    260,MONTELL D J,S,66
S18,Graduate,MCDB    262,MA D,S,55
S18,Graduate,MCDB    263,MONTELL D J,S,65
S18,Graduate,MCDB    268,CHRISTOFFERSE,S,5
S18,Graduate,MCDB    268,FINKELSTEIN R,S,5
S18,Graduate,MCDB    290ER,WEIMBS T,A,6
S18,Graduate,MCDB    294B,POOLE S J,S,15
S18,Graduate,MCDB    595BG,HAYES C S,A,6
S18,Graduate,MCDB    595BG,LOW D A,A,6
S18,Graduate,MCDB    595DV,SMITH W,A,16
S18,Graduate,MCDB    596,DE TOMASO A W,A,6
S18,Graduate,MCDB    596,MONTELL D J,A,7
S18,Graduate,MCDB    596,ROTHMAN J H,A,7
S18,Graduate,MCDB    596,WEIMBS T,A,5
