Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,EACS      3,HILLIS G A,A+,3
S18,Undergraduate,EACS      3,HILLIS G A,A,10
S18,Undergraduate,EACS      3,HILLIS G A,A-,15
S18,Undergraduate,EACS      3,HILLIS G A,B+,4
S18,Undergraduate,EACS      3,HILLIS G A,B,11
S18,Undergraduate,EACS      3,HILLIS G A,B-,4
S18,Undergraduate,EACS      3,HILLIS G A,C+,5
S18,Undergraduate,EACS      3,HILLIS G A,C,2
S18,Undergraduate,EACS      3,HILLIS G A,D+,1
S18,Undergraduate,EACS      3,HILLIS G A,D,1
S18,Undergraduate,EACS      3,HILLIS G A,F,2
S18,Undergraduate,EACS      4B,LEWALLEN A,A+,36
S18,Undergraduate,EACS      4B,LEWALLEN A,A,75
S18,Undergraduate,EACS      4B,LEWALLEN A,A-,37
S18,Undergraduate,EACS      4B,LEWALLEN A,B+,18
S18,Undergraduate,EACS      4B,LEWALLEN A,B,52
S18,Undergraduate,EACS      4B,LEWALLEN A,B-,16
S18,Undergraduate,EACS      4B,LEWALLEN A,C+,11
S18,Undergraduate,EACS      4B,LEWALLEN A,C,27
S18,Undergraduate,EACS      4B,LEWALLEN A,C-,5
S18,Undergraduate,EACS      4B,LEWALLEN A,D+,2
S18,Undergraduate,EACS      4B,LEWALLEN A,D,2
S18,Undergraduate,EACS      4B,LEWALLEN A,D-,2
S18,Undergraduate,EACS      4B,LEWALLEN A,F,5
S18,Undergraduate,EACS      4B,TU K-C,A+,36
S18,Undergraduate,EACS      4B,TU K-C,A,75
S18,Undergraduate,EACS      4B,TU K-C,A-,37
S18,Undergraduate,EACS      4B,TU K-C,B+,18
S18,Undergraduate,EACS      4B,TU K-C,B,52
S18,Undergraduate,EACS      4B,TU K-C,B-,16
S18,Undergraduate,EACS      4B,TU K-C,C+,11
S18,Undergraduate,EACS      4B,TU K-C,C,27
S18,Undergraduate,EACS      4B,TU K-C,C-,5
S18,Undergraduate,EACS      4B,TU K-C,D+,2
S18,Undergraduate,EACS      4B,TU K-C,D,2
S18,Undergraduate,EACS      4B,TU K-C,D-,2
S18,Undergraduate,EACS      4B,TU K-C,F,5
S18,Undergraduate,EACS     47,STEAVU-BALINT,A+,1
S18,Undergraduate,EACS     47,STEAVU-BALINT,A,14
S18,Undergraduate,EACS     47,STEAVU-BALINT,A-,3
S18,Undergraduate,EACS     47,STEAVU-BALINT,B+,3
S18,Undergraduate,EACS     47,STEAVU-BALINT,B,3
S18,Undergraduate,EACS     47,STEAVU-BALINT,B-,1
S18,Undergraduate,EACS     47,STEAVU-BALINT,F,2
S18,Undergraduate,EACS    103C,PAI H I,A,8
S18,Undergraduate,EACS    103C,PAI H I,A-,4
S18,Undergraduate,EACS    103C,PAI H I,B+,8
S18,Undergraduate,EACS    103C,PAI H I,B,10
S18,Undergraduate,EACS    103C,PAI H I,B-,2
S18,Undergraduate,EACS    103C,PAI H I,C+,2
S18,Undergraduate,EACS    103C,PAI H I,C,1
S18,Undergraduate,EACS    103C,PAI H I,D,1
S18,Undergraduate,EACS    141,LEWALLEN A,A+,3
S18,Undergraduate,EACS    141,LEWALLEN A,A,8
S18,Undergraduate,EACS    141,LEWALLEN A,A-,1
S18,Undergraduate,EACS    141,LEWALLEN A,B+,5
S18,Undergraduate,EACS    141,LEWALLEN A,B,4
S18,Undergraduate,EACS    141,LEWALLEN A,B-,2
S18,Undergraduate,EACS    141,LEWALLEN A,C+,3
S18,Undergraduate,EACS    141,LEWALLEN A,C,5
S18,Undergraduate,EACS    141,LEWALLEN A,C-,2
S18,Undergraduate,EACS    141,LEWALLEN A,F,2
S18,Undergraduate,EACS    165,MAZANEC T J,A+,1
S18,Undergraduate,EACS    165,MAZANEC T J,A,2
S18,Undergraduate,EACS    165,MAZANEC T J,A-,2
S18,Undergraduate,EACS    165,MAZANEC T J,B+,2
S18,Undergraduate,EACS    165,MAZANEC T J,B,2
S18,Undergraduate,EACS    165,MAZANEC T J,F,2
S18,Undergraduate,EACS    171,CASTIGLIONI A,A+,1
S18,Undergraduate,EACS    171,CASTIGLIONI A,A,3
S18,Undergraduate,EACS    171,CASTIGLIONI A,A-,2
S18,Undergraduate,EACS    171,CASTIGLIONI A,B+,1
S18,Graduate,EACS    215,YANG M,A+,1
S18,Graduate,EACS    215,YANG M,A,7
S18,Graduate,EACS    215,YANG M,A-,5
S18,Graduate,EACS    215,YANG M,B+,1
