Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,CHEM      1A,BERNT C M,A,14
S18,Undergraduate,CHEM      1A,BERNT C M,A-,3
S18,Undergraduate,CHEM      1A,BERNT C M,B+,5
S18,Undergraduate,CHEM      1A,BERNT C M,B,31
S18,Undergraduate,CHEM      1A,BERNT C M,C+,11
S18,Undergraduate,CHEM      1A,BERNT C M,C,34
S18,Undergraduate,CHEM      1A,BERNT C M,D+,2
S18,Undergraduate,CHEM      1A,BERNT C M,D,13
S18,Undergraduate,CHEM      1A,BERNT C M,F,7
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,A+,1
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,A,4
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,A-,5
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,B+,9
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,B,7
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,B-,10
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,C+,7
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,C,6
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,C-,2
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,D+,2
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,D,3
S18,Undergraduate,CHEM      1AL,VAN KOPPEN P,F,2
S18,Undergraduate,CHEM      1B,PRICE S P,A+,9
S18,Undergraduate,CHEM      1B,PRICE S P,A,86
S18,Undergraduate,CHEM      1B,PRICE S P,A-,19
S18,Undergraduate,CHEM      1B,PRICE S P,B+,22
S18,Undergraduate,CHEM      1B,PRICE S P,B,130
S18,Undergraduate,CHEM      1B,PRICE S P,B-,36
S18,Undergraduate,CHEM      1B,PRICE S P,C+,32
S18,Undergraduate,CHEM      1B,PRICE S P,C,176
S18,Undergraduate,CHEM      1B,PRICE S P,D,62
S18,Undergraduate,CHEM      1B,PRICE S P,F,33
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,A+,1
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,A,53
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,A-,30
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,B+,35
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,B,44
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,B-,57
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,C+,13
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,C,39
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,C-,14
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,D+,2
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,D,13
S18,Undergraduate,CHEM      1BL,VAN KOPPEN P,F,6
S18,Undergraduate,CHEM      1C,JOSEPH C A,A+,4
S18,Undergraduate,CHEM      1C,JOSEPH C A,A,65
S18,Undergraduate,CHEM      1C,JOSEPH C A,A-,25
S18,Undergraduate,CHEM      1C,JOSEPH C A,B+,37
S18,Undergraduate,CHEM      1C,JOSEPH C A,B,126
S18,Undergraduate,CHEM      1C,JOSEPH C A,B-,31
S18,Undergraduate,CHEM      1C,JOSEPH C A,C+,37
S18,Undergraduate,CHEM      1C,JOSEPH C A,C,130
S18,Undergraduate,CHEM      1C,JOSEPH C A,C-,16
S18,Undergraduate,CHEM      1C,JOSEPH C A,D+,22
S18,Undergraduate,CHEM      1C,JOSEPH C A,D,42
S18,Undergraduate,CHEM      1C,JOSEPH C A,D-,13
S18,Undergraduate,CHEM      1C,JOSEPH C A,F,15
S18,Undergraduate,CHEM      1C,KUNKEL B M,A+,5
S18,Undergraduate,CHEM      1C,KUNKEL B M,A,49
S18,Undergraduate,CHEM      1C,KUNKEL B M,A-,12
S18,Undergraduate,CHEM      1C,KUNKEL B M,B+,22
S18,Undergraduate,CHEM      1C,KUNKEL B M,B,77
S18,Undergraduate,CHEM      1C,KUNKEL B M,B-,11
S18,Undergraduate,CHEM      1C,KUNKEL B M,C+,26
S18,Undergraduate,CHEM      1C,KUNKEL B M,C,85
S18,Undergraduate,CHEM      1C,KUNKEL B M,C-,7
S18,Undergraduate,CHEM      1C,KUNKEL B M,D+,6
S18,Undergraduate,CHEM      1C,KUNKEL B M,D,24
S18,Undergraduate,CHEM      1C,KUNKEL B M,F,20
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,A+,10
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,A,127
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,A-,107
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,B+,115
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,B,229
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,111
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,58
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,70
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,11
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,D+,1
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,6
S18,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,4
S18,Undergraduate,CHEM      2C,SCOTT S L,A+,8
S18,Undergraduate,CHEM      2C,SCOTT S L,A,5
S18,Undergraduate,CHEM      2C,SCOTT S L,A-,7
S18,Undergraduate,CHEM      2C,SCOTT S L,B+,8
S18,Undergraduate,CHEM      2C,SCOTT S L,B,4
S18,Undergraduate,CHEM      2C,SCOTT S L,B-,8
S18,Undergraduate,CHEM      2C,SCOTT S L,C+,1
S18,Undergraduate,CHEM      2C,SCOTT S L,D,1
S18,Undergraduate,CHEM      2CC,SCOTT S L,A+,4
S18,Undergraduate,CHEM      2CC,SCOTT S L,A,7
S18,Undergraduate,CHEM      2CC,SCOTT S L,A-,5
S18,Undergraduate,CHEM      2CC,SCOTT S L,B+,6
S18,Undergraduate,CHEM      6AL,GAINER M J,A+,8
S18,Undergraduate,CHEM      6AL,GAINER M J,A,32
