Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,ES   1-   2,CHECKETTS A W,P,28
S15,Undergraduate,ES   1-   5B,HARMS C J,P,8
S15,Undergraduate,ES   1-   5B,HARMS C J,NP,2
S15,Undergraduate,ES   1-   5C,HARMS C J,P,11
S15,Undergraduate,ES   1-   6A,COLSON G W,P,52
S15,Undergraduate,ES   1-   6A,COLSON G W,NP,3
S15,Undergraduate,ES   1-   6A,LOBER A,P,21
S15,Undergraduate,ES   1-   6B,COLSON G W,P,24
S15,Undergraduate,ES   1-   6B,LOBER A,P,23
S15,Undergraduate,ES   1-   6C,COLSON G W,P,11
S15,Undergraduate,ES   1-   7A,SCHAUPETER B,P,71
S15,Undergraduate,ES   1-   7A,SCHAUPETER B,NP,7
S15,Undergraduate,ES   1-   7B,SCHAUPETER B,P,15
S15,Undergraduate,ES   1-   7B,SCHAUPETER B,NP,2
S15,Undergraduate,ES   1-   9A,SHEPARD T J,P,67
S15,Undergraduate,ES   1-  10A,CLARKE C S,P,72
S15,Undergraduate,ES   1-  10A,CLARKE C S,NP,6
S15,Undergraduate,ES   1-  10A,WILLIAMS A,P,21
S15,Undergraduate,ES   1-  10A,WILLIAMS A,NP,8
S15,Undergraduate,ES   1-  10B,CLARKE C S,P,33
S15,Undergraduate,ES   1-  10B,CLARKE C S,NP,3
S15,Undergraduate,ES   1-  10B,WILLIAMS A,P,20
S15,Undergraduate,ES   1-  10B,WILLIAMS A,NP,6
S15,Undergraduate,ES   1-  10C,CLARKE C S,P,29
S15,Undergraduate,ES   1-  10C,CLARKE C S,NP,3
S15,Undergraduate,ES   1-  11,WILLIAMS R A,P,9
S15,Undergraduate,ES   1-  12,CLARKE C S,P,25
S15,Undergraduate,ES   1-  12,CLARKE C S,NP,3
S15,Undergraduate,ES   1-  13A,ROBINSON T,P,31
S15,Undergraduate,ES   1-  13A,ROBINSON T,NP,1
S15,Undergraduate,ES   1-  13B,ROBINSON T,P,10
S15,Undergraduate,ES   1-  13C,ROBINSON T,P,5
S15,Undergraduate,ES   1-  16A,OTA S K,F,1
S15,Undergraduate,ES   1-  16A,OTA S K,P,93
S15,Undergraduate,ES   1-  16A,OTA S K,NP,20
S15,Undergraduate,ES   1-  16A,SILVA M M,P,132
S15,Undergraduate,ES   1-  16B,OTA S K,P,40
S15,Undergraduate,ES   1-  16B,OTA S K,NP,8
S15,Undergraduate,ES   1-  24A,GREEN D L,P,13
S15,Undergraduate,ES   1-  24A,GREEN D L,NP,2
S15,Undergraduate,ES   1-  24A,RASSENTI D,F,1
S15,Undergraduate,ES   1-  24A,RASSENTI D,P,29
S15,Undergraduate,ES   1-  24A,RASSENTI D,NP,7
S15,Undergraduate,ES   1-  24B,DEHERAS D J,P,30
S15,Undergraduate,ES   1-  24B,DEHERAS D J,NP,2
S15,Undergraduate,ES   1-  25A,BADULESCU M,P,23
S15,Undergraduate,ES   1-  25B,BADULESCU M,P,10
S15,Undergraduate,ES   1-  25C,BADULESCU M,P,10
S15,Undergraduate,ES   1-  26A,BADULESCU M,P,10
S15,Undergraduate,ES   1-  26A,BADULESCU M,NP,1
S15,Undergraduate,ES   1-  26B,BADULESCU M,P,9
S15,Undergraduate,ES   1-  26B,BADULESCU M,NP,1
S15,Undergraduate,ES   1-  29A,RASSENTI D,P,16
S15,Undergraduate,ES   1-  29A,RASSENTI D,NP,1
S15,Undergraduate,ES   1-  29B,RASSENTI D,P,9
S15,Undergraduate,ES   1-  29B,RASSENTI D,NP,2
S15,Undergraduate,ES   1-  30A,BADULESCU M,P,16
S15,Undergraduate,ES   1-  30A,BADULESCU M,NP,1
S15,Undergraduate,ES   1-  30B,WILSON R J,P,24
S15,Undergraduate,ES   1-  31B,HARMS C J,P,11
S15,Undergraduate,ES   1-  31C,HARMS C J,P,10
S15,Undergraduate,ES   1-  32,GALICINAO B M,F,2
S15,Undergraduate,ES   1-  32,GALICINAO B M,P,6
S15,Undergraduate,ES   1-  33,WILSON G F,P,31
S15,Undergraduate,ES   1-  34A,ALLAIN T S,P,20
S15,Undergraduate,ES   1-  34A,HOUGHTON B L,F,1
S15,Undergraduate,ES   1-  34A,HOUGHTON B L,P,35
S15,Undergraduate,ES   1-  34A,HOUGHTON B L,NP,8
S15,Undergraduate,ES   1-  34B,ALLAIN T S,P,13
S15,Undergraduate,ES   1-  34B,HOUGHTON B L,P,31
S15,Undergraduate,ES   1-  34B,HOUGHTON B L,NP,6
S15,Undergraduate,ES   1-  35A,HOUGHTON B L,P,12
S15,Undergraduate,ES   1-  35A,HOUGHTON B L,NP,4
S15,Undergraduate,ES   1-  36,IACOBELLIS C,P,36
S15,Undergraduate,ES   1-  36,IACOBELLIS C,NP,3
S15,Undergraduate,ES   1-  36,PARAKH A A,P,27
S15,Undergraduate,ES   1-  36,PARAKH A A,NP,4
S15,Undergraduate,ES   1-  37,DAVIS M J,P,7
S15,Undergraduate,ES   1-  38A,GERSTENFELD P,P,68
S15,Undergraduate,ES   1-  38A,GERSTENFELD P,NP,14
S15,Undergraduate,ES   1-  38B,GERSTENFELD P,P,27
S15,Undergraduate,ES   1-  38B,GERSTENFELD P,NP,4
S15,Undergraduate,ES   1-  38C,GERSTENFELD P,P,21
S15,Undergraduate,ES   1-  38C,GERSTENFELD P,NP,2
S15,Undergraduate,ES   1-  40A,NEWTON J M,P,61
S15,Undergraduate,ES   1-  40B,NEWTON J M,P,86
S15,Undergraduate,ES   1-  40C,NEWTON J M,P,56
S15,Undergraduate,ES   1-  41B,ALLAIN T S,P,11
S15,Undergraduate,ES   1-  42,DOLAN P H,F,1
S15,Undergraduate,ES   1-  42,DOLAN P H,P,43
S15,Undergraduate,ES   1-  43A,GAGE R J,P,84
S15,Undergraduate,ES   1-  43A,GAGE R J,NP,11
S15,Undergraduate,ES   1-  43A,WILLIS J T,P,52
S15,Undergraduate,ES   1-  43A,WILLIS J T,NP,7
S15,Undergraduate,ES   1-  43B,GAGE R J,P,30
S15,Undergraduate,ES   1-  43B,GAGE R J,NP,5
S15,Undergraduate,ES   1-  43B,PARAKH A A,P,50
S15,Undergraduate,ES   1-  43B,PARAKH A A,NP,5
S15,Undergraduate,ES   1-  43B,WILLIAMS A,P,24
S15,Undergraduate,ES   1-  43B,WILLIAMS A,NP,7
S15,Undergraduate,ES   1-  43D,JAMIESON A E,P,317
S15,Undergraduate,ES   1-  43E,GAGE R J,P,56
S15,Undergraduate,ES   1-  43E,GAGE R J,NP,6
S15,Undergraduate,ES   1-  43E,WILLIS J T,P,22
S15,Undergraduate,ES   1-  43E,WILLIS J T,NP,6
S15,Undergraduate,ES   1-  45,KAY S,P,7
S15,Undergraduate,ES   1-  45,WIGO W N,P,20
S15,Undergraduate,ES   1-  47,MCLAUGHLIN R,P,10
S15,Undergraduate,ES   1-  48,STUMPF P A,P,14
S15,Undergraduate,ES   1-  48,VOM STEEG T H,P,14
S15,Undergraduate,ES   1-  59A,MILES D L,P,13
S15,Undergraduate,ES   1-  59A,MILES D L,NP,4
S15,Undergraduate,ES   1-  59B,MILES D L,P,13
S15,Undergraduate,ES   1-  59B,MILES D L,NP,1
S15,Undergraduate,ES   1-  99,BADULESCU M,P,36
S15,Undergraduate,ES   1-  99,BADULESCU M,NP,1
S15,Undergraduate,ES   1-  99,CLARKE C S,P,30
S15,Undergraduate,ES   1-  99,COLSON G W,P,7
S15,Undergraduate,ES   1-  99,COLSON G W,NP,1
S15,Undergraduate,ES   1-  99,GAGE R J,P,9
S15,Undergraduate,ES   1-  99,GAGE R J,NP,1
S15,Undergraduate,ES   1-  99,GERSTENFELD P,P,23
S15,Undergraduate,ES   1-  99,GERSTENFELD P,NP,2
S15,Undergraduate,ES   1-  99,LOBER A,P,6
S15,Undergraduate,ES   1-  99,NEWTON J M,P,19
S15,Undergraduate,ES   1-  99,PARAKH A A,P,12
S15,Undergraduate,ES   1-  99,PARAKH A A,NP,2
S15,Undergraduate,ES   1-  99,SHEPARD T J,P,6
S15,Undergraduate,ES   1-  99,WILLIAMS A,P,8
S15,Undergraduate,ES   1-  99,WILLIAMS A,NP,1
S15,Undergraduate,ES   1-  99,WILSON R J,P,11
