Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,ARTHI   185BB,WILLIAMS R J,C,1
S15,Undergraduate,ARTHI   186N,OGBECHIE S O,A+,1
S15,Undergraduate,ARTHI   186N,OGBECHIE S O,A,1
S15,Undergraduate,ARTHI   186N,OGBECHIE S O,A-,2
S15,Undergraduate,ARTHI   186N,OGBECHIE S O,F,1
S15,Undergraduate,ARTHI   186SJ,WHITE J S,A-,3
S15,Undergraduate,ARTHI   186SJ,WHITE J S,B+,4
S15,Undergraduate,ARTHI   186SJ,WHITE J S,B,4
S15,Undergraduate,ARTHI   186SJ,WHITE J S,C+,1
S15,Undergraduate,ARTHI   186SJ,WHITE J S,C-,1
S15,Graduate,ARTHI   251A,OGBECHIE S O,A+,1
S15,Graduate,ARTHI   251A,OGBECHIE S O,A,4
S15,Graduate,ARTHI   255D,MEADOW M A,A,4
S15,Graduate,ARTHI   255D,MEADOW M A,A-,1
S15,Graduate,ARTHI   282A,STURMAN P C,A,5
S15,Graduate,ARTHI   500,MONAHAN L,S,10
