Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,LING    149,CURTIN M L,B,9
S15,Undergraduate,LING    149,CURTIN M L,B-,3
S15,Undergraduate,LING    149,CURTIN M L,C+,1
S15,Undergraduate,LING    149,CURTIN M L,C,7
S15,Undergraduate,LING    149,CURTIN M L,D,2
S15,Undergraduate,LING    149,CURTIN M L,F,1
S15,Undergraduate,LING    187,BUCHOLTZ M H,A+,15
S15,Undergraduate,LING    187,BUCHOLTZ M H,A,55
S15,Undergraduate,LING    187,BUCHOLTZ M H,A-,15
S15,Undergraduate,LING    187,BUCHOLTZ M H,B+,11
S15,Undergraduate,LING    187,BUCHOLTZ M H,B,16
S15,Undergraduate,LING    187,BUCHOLTZ M H,B-,8
S15,Undergraduate,LING    187,BUCHOLTZ M H,C+,2
S15,Undergraduate,LING    187,BUCHOLTZ M H,C,5
S15,Undergraduate,LING    187,BUCHOLTZ M H,D+,1
S15,Undergraduate,LING    187,BUCHOLTZ M H,D,2
S15,Undergraduate,LING    187,BUCHOLTZ M H,F,6
S15,Undergraduate,LING    192,BUCHOLTZ M H,A,7
S15,Undergraduate,LING    194,ARNOLD L,A,14
S15,Undergraduate,LING    194,ARNOLD L,A-,11
S15,Undergraduate,LING    194,ARNOLD L,B+,2
S15,Undergraduate,LING    194,ARNOLD L,B,1
S15,Undergraduate,LING    194,ARNOLD L,B-,1
S15,Undergraduate,LING    194,ARNOLD L,C+,1
S15,Graduate,LING    208,MITHUN M,A,6
S15,Graduate,LING    228,DU BOIS J W,A,4
S15,Graduate,LING    228,DU BOIS J W,A-,2
S15,Graduate,LING    228,DU BOIS J W,S,1
S15,Graduate,LING    252B,MITHUN M,A+,2
S15,Graduate,LING    252B,MITHUN M,A,3
S15,Graduate,LING    252B,MITHUN M,B-,1
S15,Graduate,LING    272,MITHUN M,S,15
S15,Graduate,LING    292,BUCHOLTZ M H,A,8
S15,Graduate,LING    592,BUCHOLTZ M H,A,6
