Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,ENV S     3,GRAVES G R,A+,1
S15,Undergraduate,ENV S     3,GRAVES G R,A,106
S15,Undergraduate,ENV S     3,GRAVES G R,A-,175
S15,Undergraduate,ENV S     3,GRAVES G R,B+,192
S15,Undergraduate,ENV S     3,GRAVES G R,B,162
S15,Undergraduate,ENV S     3,GRAVES G R,B-,32
S15,Undergraduate,ENV S     3,GRAVES G R,C+,23
S15,Undergraduate,ENV S     3,GRAVES G R,C,20
S15,Undergraduate,ENV S     3,GRAVES G R,C-,5
S15,Undergraduate,ENV S     3,GRAVES G R,D+,3
S15,Undergraduate,ENV S     3,GRAVES G R,D,1
S15,Undergraduate,ENV S     3,GRAVES G R,D-,2
S15,Undergraduate,ENV S     3,GRAVES G R,F,16
S15,Undergraduate,ENV S     3H,GRAVES G R,F,2
S15,Undergraduate,ENV S     3H,GRAVES G R,P,40
S15,Undergraduate,ENV S    25,BERRY L M,A,10
S15,Undergraduate,ENV S    25,BERRY L M,A-,19
S15,Undergraduate,ENV S    25,BERRY L M,B+,8
S15,Undergraduate,ENV S    25,BERRY L M,B,13
S15,Undergraduate,ENV S    25,BERRY L M,B-,8
S15,Undergraduate,ENV S    25,BERRY L M,C+,5
S15,Undergraduate,ENV S    25,BERRY L M,C,3
S15,Undergraduate,ENV S    25,BERRY L M,C-,4
S15,Undergraduate,ENV S    25,BERRY L M,D+,2
S15,Undergraduate,ENV S    25,BERRY L M,D,4
S15,Undergraduate,ENV S    25,BERRY L M,D-,1
S15,Undergraduate,ENV S    25,BERRY L M,F,5
S15,Undergraduate,ENV S    95,STRATTON E C,P,39
S15,Undergraduate,ENV S    95,STRATTON E C,NP,5
S15,Undergraduate,ENV S   105,MANALIS M S,A+,1
S15,Undergraduate,ENV S   105,MANALIS M S,A,11
S15,Undergraduate,ENV S   105,MANALIS M S,A-,20
S15,Undergraduate,ENV S   105,MANALIS M S,B+,22
S15,Undergraduate,ENV S   105,MANALIS M S,B,29
S15,Undergraduate,ENV S   105,MANALIS M S,B-,21
S15,Undergraduate,ENV S   105,MANALIS M S,C+,22
S15,Undergraduate,ENV S   105,MANALIS M S,C,43
S15,Undergraduate,ENV S   105,MANALIS M S,C-,3
S15,Undergraduate,ENV S   105,MANALIS M S,D+,1
S15,Undergraduate,ENV S   105,MANALIS M S,D,3
S15,Undergraduate,ENV S   105,MANALIS M S,D-,1
S15,Undergraduate,ENV S   105,MANALIS M S,F,4
S15,Undergraduate,ENV S   117,WILKINSON R C,A+,1
S15,Undergraduate,ENV S   117,WILKINSON R C,A,6
S15,Undergraduate,ENV S   117,WILKINSON R C,A-,30
S15,Undergraduate,ENV S   117,WILKINSON R C,B+,31
S15,Undergraduate,ENV S   117,WILKINSON R C,B,10
S15,Undergraduate,ENV S   117,WILKINSON R C,B-,5
S15,Undergraduate,ENV S   117,WILKINSON R C,C+,5
S15,Undergraduate,ENV S   117,WILKINSON R C,C,1
S15,Undergraduate,ENV S   117,WILKINSON R C,C-,1
S15,Undergraduate,ENV S   117,WILKINSON R C,D+,1
S15,Undergraduate,ENV S   117,WILKINSON R C,F,2
S15,Undergraduate,ENV S   122NE,GILMORE T B,A+,1
S15,Undergraduate,ENV S   122NE,GILMORE T B,A,17
S15,Undergraduate,ENV S   122NE,GILMORE T B,A-,6
S15,Undergraduate,ENV S   122NE,GILMORE T B,B+,2
S15,Undergraduate,ENV S   122NE,GILMORE T B,B,1
S15,Undergraduate,ENV S   125B,KROP L J,A+,7
S15,Undergraduate,ENV S   125B,KROP L J,A,3
S15,Undergraduate,ENV S   125B,KROP L J,A-,12
S15,Undergraduate,ENV S   125B,KROP L J,B+,4
S15,Undergraduate,ENV S   125B,KROP L J,B,2
S15,Undergraduate,ENV S   125B,KROP L J,B-,4
S15,Undergraduate,ENV S   125B,KROP L J,C+,4
S15,Undergraduate,ENV S   125B,KROP L J,C-,1
S15,Undergraduate,ENV S   127B,LEWIN B A,A+,4
S15,Undergraduate,ENV S   127B,LEWIN B A,A,4
S15,Undergraduate,ENV S   127B,LEWIN B A,A-,1
S15,Undergraduate,ENV S   128,D'ANTONIO C M,A,6
S15,Undergraduate,ENV S   128,D'ANTONIO C M,A-,8
S15,Undergraduate,ENV S   128,D'ANTONIO C M,B+,5
S15,Undergraduate,ENV S   128,D'ANTONIO C M,B,12
S15,Undergraduate,ENV S   128,D'ANTONIO C M,B-,10
S15,Undergraduate,ENV S   128,D'ANTONIO C M,C+,2
S15,Undergraduate,ENV S   128,D'ANTONIO C M,C,3
S15,Undergraduate,ENV S   128,D'ANTONIO C M,C-,2
S15,Undergraduate,ENV S   128,D'ANTONIO C M,F,1
S15,Undergraduate,ENV S   130C,WILLIAMS N E,A,12
S15,Undergraduate,ENV S   130C,WILLIAMS N E,A-,6
S15,Undergraduate,ENV S   130C,WILLIAMS N E,B+,7
S15,Undergraduate,ENV S   130C,WILLIAMS N E,B,4
S15,Undergraduate,ENV S   130C,WILLIAMS N E,B-,4
S15,Undergraduate,ENV S   130C,WILLIAMS N E,C,1
S15,Undergraduate,ENV S   130C,WILLIAMS N E,F,1
S15,Undergraduate,ENV S   135B,WACK P W,A+,1
S15,Undergraduate,ENV S   135B,WACK P W,A,18
S15,Undergraduate,ENV S   135B,WACK P W,A-,2
S15,Undergraduate,ENV S   135B,WACK P W,B+,6
S15,Undergraduate,ENV S   135B,WACK P W,B,6
S15,Undergraduate,ENV S   135B,WACK P W,B-,4
S15,Undergraduate,ENV S   136,FELDWINN D L,A,2
S15,Undergraduate,ENV S   136,FELDWINN D L,B+,1
S15,Undergraduate,ENV S   136,FELDWINN D L,B,7
S15,Undergraduate,ENV S   139,PULVER S,A+,2
S15,Undergraduate,ENV S   139,PULVER S,A,11
S15,Undergraduate,ENV S   139,PULVER S,A-,17
S15,Undergraduate,ENV S   139,PULVER S,B+,5
S15,Undergraduate,ENV S   139,PULVER S,B,6
S15,Undergraduate,ENV S   139,PULVER S,B-,3
S15,Undergraduate,ENV S   139,PULVER S,C,1
S15,Undergraduate,ENV S   139,PULVER S,F,1
S15,Undergraduate,ENV S   162,SWEETLAND N T,A+,2
S15,Undergraduate,ENV S   162,SWEETLAND N T,A,4
S15,Undergraduate,ENV S   162,SWEETLAND N T,A-,6
S15,Undergraduate,ENV S   162,SWEETLAND N T,B+,3
S15,Undergraduate,ENV S   162,SWEETLAND N T,B,5
S15,Undergraduate,ENV S   162,SWEETLAND N T,B-,2
S15,Undergraduate,ENV S   162,SWEETLAND N T,C+,2
S15,Undergraduate,ENV S   166FP,CLEVELAND D A,A+,8
S15,Undergraduate,ENV S   166FP,CLEVELAND D A,A,5
S15,Undergraduate,ENV S   166FP,CLEVELAND D A,A-,3
S15,Undergraduate,ENV S   166FP,CLEVELAND D A,B,1
S15,Undergraduate,ENV S   169,CLARK J,A,4
S15,Undergraduate,ENV S   169,CLARK J,A-,6
S15,Undergraduate,ENV S   169,CLARK J,B+,2
S15,Undergraduate,ENV S   169,CLARK J,B,2
S15,Undergraduate,ENV S   169,CLARK J,B-,7
S15,Undergraduate,ENV S   169,CLARK J,C+,1
S15,Undergraduate,ENV S   169,CLARK J,C,1
S15,Undergraduate,ENV S   169,CLARK J,D+,2
S15,Undergraduate,ENV S   169,CLARK J,D-,1
S15,Undergraduate,ENV S   169,CLARK J,F,2
S15,Undergraduate,ENV S   176A,WILKINSON R C,A,3
S15,Undergraduate,ENV S   176A,WILKINSON R C,A-,22
S15,Undergraduate,ENV S   176A,WILKINSON R C,B+,8
S15,Undergraduate,ENV S   176A,WILKINSON R C,B,46
S15,Undergraduate,ENV S   176A,WILKINSON R C,B-,1
S15,Undergraduate,ENV S   176A,WILKINSON R C,C+,11
S15,Undergraduate,ENV S   176A,WILKINSON R C,C,11
S15,Undergraduate,ENV S   176A,WILKINSON R C,C-,4
S15,Undergraduate,ENV S   176A,WILKINSON R C,D,1
S15,Undergraduate,ENV S   176A,WILKINSON R C,D-,1
S15,Undergraduate,ENV S   176A,WILKINSON R C,F,2
S15,Undergraduate,ENV S   185,CREMERS M H,A+,4
S15,Undergraduate,ENV S   185,CREMERS M H,A,30
S15,Undergraduate,ENV S   185,CREMERS M H,A-,10
S15,Undergraduate,ENV S   185,CREMERS M H,B,2
S15,Undergraduate,ENV S   185,CREMERS M H,B-,1
S15,Undergraduate,ENV S   185,CREMERS M H,F,1
S15,Undergraduate,ENV S   190,GRAVES G R,F,3
S15,Undergraduate,ENV S   190,GRAVES G R,P,110
S15,Undergraduate,ENV S   192,ZIMMERMAN E D,P,25
S15,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,2
S15,Undergraduate,ENV S   193CS,SOLERI D,A+,2
S15,Undergraduate,ENV S   193CS,SOLERI D,A,1
S15,Undergraduate,ENV S   193CS,SOLERI D,A-,4
S15,Undergraduate,ENV S   193CS,SOLERI D,B+,11
S15,Undergraduate,ENV S   193CS,SOLERI D,B,4
S15,Undergraduate,ENV S   193CS,SOLERI D,B-,3
S15,Undergraduate,ENV S   193CS,SOLERI D,C+,3
S15,Undergraduate,ENV S   193CS,SOLERI D,C,1
S15,Undergraduate,ENV S   193CS,SOLERI D,C-,1
S15,Undergraduate,ENV S   193CS,SOLERI D,D,1
S15,Undergraduate,ENV S   194GB,PULVER S,A,6
S15,Undergraduate,ENV S   194GB,PULVER S,A-,3
S15,Undergraduate,ENV S   194GB,PULVER S,B+,4
S15,Undergraduate,ENV S   194GB,PULVER S,B,3
S15,Undergraduate,ENV S   194GB,PULVER S,C+,1
S15,Undergraduate,ENV S   199RA,DUDLEY T L,A,6
S15,Graduate,ENV S   500,CREMERS M H,S,12
