Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,B+,1
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,B,5
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,B-,4
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,C+,1
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,C,3
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,C-,1
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,D,1
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,D-,2
S15,Undergraduate,CMPSC   162,HARDEKOPF B C,F,2
S15,Undergraduate,CMPSC   170,YANG T,A+,2
S15,Undergraduate,CMPSC   170,YANG T,A,17
S15,Undergraduate,CMPSC   170,YANG T,A-,4
S15,Undergraduate,CMPSC   170,YANG T,B+,9
S15,Undergraduate,CMPSC   170,YANG T,B,20
S15,Undergraduate,CMPSC   170,YANG T,B-,10
S15,Undergraduate,CMPSC   170,YANG T,C+,4
S15,Undergraduate,CMPSC   170,YANG T,C,5
S15,Undergraduate,CMPSC   170,YANG T,C-,1
S15,Undergraduate,CMPSC   170,YANG T,D,1
S15,Undergraduate,CMPSC   170,YANG T,F,1
S15,Undergraduate,CMPSC   171,EL ABBADI A,A+,3
S15,Undergraduate,CMPSC   171,EL ABBADI A,A,13
S15,Undergraduate,CMPSC   171,EL ABBADI A,A-,4
S15,Undergraduate,CMPSC   171,EL ABBADI A,B+,1
S15,Undergraduate,CMPSC   171,EL ABBADI A,B,6
S15,Undergraduate,CMPSC   171,EL ABBADI A,B-,4
S15,Undergraduate,CMPSC   171,EL ABBADI A,C+,1
S15,Undergraduate,CMPSC   171,EL ABBADI A,C,3
S15,Undergraduate,CMPSC   171,EL ABBADI A,D,1
S15,Undergraduate,CMPSC   171,EL ABBADI A,F,1
S15,Undergraduate,CMPSC   176A,ZHAO B Y,A+,3
S15,Undergraduate,CMPSC   176A,ZHAO B Y,A,7
S15,Undergraduate,CMPSC   176A,ZHAO B Y,A-,19
S15,Undergraduate,CMPSC   176A,ZHAO B Y,B+,4
S15,Undergraduate,CMPSC   176A,ZHAO B Y,B,9
S15,Undergraduate,CMPSC   176A,ZHAO B Y,B-,9
S15,Undergraduate,CMPSC   176A,ZHAO B Y,C+,5
S15,Undergraduate,CMPSC   176A,ZHAO B Y,C,1
S15,Undergraduate,CMPSC   176A,ZHAO B Y,F,3
S15,Undergraduate,CMPSC   176C,ZHENG H,A+,2
S15,Undergraduate,CMPSC   176C,ZHENG H,A,4
S15,Undergraduate,CMPSC   176C,ZHENG H,A-,1
S15,Undergraduate,CMPSC   176C,ZHENG H,B,3
S15,Undergraduate,CMPSC   176C,ZHENG H,C,1
S15,Undergraduate,CMPSC   177,TESSARO S M,A+,1
S15,Undergraduate,CMPSC   177,TESSARO S M,A,14
S15,Undergraduate,CMPSC   177,TESSARO S M,A-,13
S15,Undergraduate,CMPSC   177,TESSARO S M,B+,17
S15,Undergraduate,CMPSC   177,TESSARO S M,B,14
S15,Undergraduate,CMPSC   177,TESSARO S M,B-,3
S15,Undergraduate,CMPSC   177,TESSARO S M,C+,3
S15,Undergraduate,CMPSC   177,TESSARO S M,C,3
S15,Undergraduate,CMPSC   185,HOLLERER T,A,11
S15,Undergraduate,CMPSC   185,HOLLERER T,A-,5
S15,Undergraduate,CMPSC   185,HOLLERER T,B+,5
S15,Undergraduate,CMPSC   185,HOLLERER T,B,10
S15,Undergraduate,CMPSC   185,HOLLERER T,B-,3
S15,Undergraduate,CMPSC   185,HOLLERER T,C+,3
S15,Undergraduate,CMPSC   185,HOLLERER T,C,6
S15,Undergraduate,CMPSC   185,HOLLERER T,C-,2
S15,Undergraduate,CMPSC   185,HOLLERER T,F,2
S15,Undergraduate,CMPSC   189B,SHERWOOD T P,A+,5
S15,Undergraduate,CMPSC   189B,SHERWOOD T P,A,41
S15,Graduate,CMPSC   231,SURI S,A,12
S15,Graduate,CMPSC   231,SURI S,B+,1
S15,Graduate,CMPSC   231,SURI S,B,4
S15,Graduate,CMPSC   231,SURI S,B-,2
S15,Graduate,CMPSC   281B,FRAGOSO V M,A,5
S15,Graduate,CMPSC   281B,FRAGOSO V M,A-,6
S15,Graduate,CMPSC   281B,FRAGOSO V M,B+,2
S15,Graduate,CMPSC   281B,TURK M A,A,5
S15,Graduate,CMPSC   281B,TURK M A,A-,6
S15,Graduate,CMPSC   281B,TURK M A,B+,2
S15,Graduate,CMPSC   290A,VAN DAM W,A+,1
S15,Graduate,CMPSC   290A,VAN DAM W,A,2
S15,Graduate,CMPSC   290A,VAN DAM W,A-,2
S15,Graduate,CMPSC   290A,VAN DAM W,B+,1
S15,Graduate,CMPSC   290A,VAN DAM W,B,1
S15,Graduate,CMPSC   290A,VAN DAM W,B-,1
S15,Graduate,CMPSC   290B,CAPPELLO P R,A+,8
S15,Graduate,CMPSC   290B,CAPPELLO P R,A,2
S15,Graduate,CMPSC   290B,WOLSKI R M,A,3
S15,Graduate,CMPSC   290B,WOLSKI R M,A-,24
S15,Graduate,CMPSC   290D,YAN X,A+,5
S15,Graduate,CMPSC   290D,YAN X,A,22
S15,Graduate,CMPSC   290D,YAN X,A-,1
S15,Graduate,CMPSC   290D,YAN X,B+,1
S15,Graduate,CMPSC   290G,KOC C K,A,11
S15,Graduate,CMPSC   290G,KOC C K,A-,2
S15,Graduate,CMPSC   290I,WANG Y F,A,7
S15,Graduate,CMPSC   290I,WANG Y F,A-,6
S15,Graduate,CMPSC   290I,WANG Y F,B+,1
S15,Graduate,CMPSC   502,SINGH A K,S,23
S15,Graduate,CMPSC   594,KAYFETZ J L,S,14
S15,Graduate,CMPSC   595G,KEMMERER R A,S,5
S15,Graduate,CMPSC   595J,SINGH A K,S,10
S15,Graduate,CMPSC   596,BELDING E M,S,5
S15,Graduate,CMPSC   596,HOLLERER T,A+,1
S15,Graduate,CMPSC   596,HOLLERER T,A,4
S15,Graduate,CMPSC   596,KRINTZ C,A,1
S15,Graduate,CMPSC   596,KRINTZ C,S,5
S15,Graduate,CMPSC   596,KRUEGEL C I,A,5
S15,Graduate,CMPSC   596,PETZOLD L,A+,2
S15,Graduate,CMPSC   596,PETZOLD L,A,1
S15,Graduate,CMPSC   596,PETZOLD L,A-,2
S15,Graduate,CMPSC   596,PETZOLD L,B+,1
S15,Graduate,CMPSC   596,SINGH A K,A,12
S15,Graduate,CMPSC   596,TURK M A,A,5
S15,Graduate,CMPSC   596,VIGNA G,A+,9
S15,Graduate,CMPSC   596,VIGNA G,A,1
S15,Graduate,CMPSC   596,YAN X,A+,1
S15,Graduate,CMPSC   596,YAN X,A,7
S15,Graduate,CMPSC   596,YAN X,B-,1
S15,Graduate,CMPSC   596,ZHAO B Y,A,6
S15,Graduate,CMPSC   596,ZHENG H,A+,1
S15,Graduate,CMPSC   596,ZHENG H,A,4
S15,Undergraduate,CMPSCCS  10,CONRAD P T,P,15
S15,Undergraduate,CMPSCCS  20,CONRAD P T,P,23
S15,Undergraduate,CMPSCCS 130A,KARAORMAN M,P,18
