Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,POL S     1,DIGESER P,A,10
F15,Undergraduate,POL S     1,DIGESER P,A-,19
F15,Undergraduate,POL S     1,DIGESER P,B+,13
F15,Undergraduate,POL S     1,DIGESER P,B,45
F15,Undergraduate,POL S     1,DIGESER P,B-,39
F15,Undergraduate,POL S     1,DIGESER P,C+,13
F15,Undergraduate,POL S     1,DIGESER P,C,19
F15,Undergraduate,POL S     1,DIGESER P,C-,1
F15,Undergraduate,POL S     1,DIGESER P,D,2
F15,Undergraduate,POL S     1,DIGESER P,D-,1
F15,Undergraduate,POL S     1,DIGESER P,F,5
F15,Undergraduate,POL S     6,BRUHN K,A,17
F15,Undergraduate,POL S     6,BRUHN K,A-,48
F15,Undergraduate,POL S     6,BRUHN K,B+,47
F15,Undergraduate,POL S     6,BRUHN K,B,58
F15,Undergraduate,POL S     6,BRUHN K,B-,40
F15,Undergraduate,POL S     6,BRUHN K,C+,37
F15,Undergraduate,POL S     6,BRUHN K,C,32
F15,Undergraduate,POL S     6,BRUHN K,C-,11
F15,Undergraduate,POL S     6,BRUHN K,D+,9
F15,Undergraduate,POL S     6,BRUHN K,D,5
F15,Undergraduate,POL S     6,BRUHN K,D-,2
F15,Undergraduate,POL S     6,BRUHN K,F,2
F15,Undergraduate,POL S    12,WOOLLEY J T,A,11
F15,Undergraduate,POL S    12,WOOLLEY J T,A-,14
F15,Undergraduate,POL S    12,WOOLLEY J T,B+,20
F15,Undergraduate,POL S    12,WOOLLEY J T,B,34
F15,Undergraduate,POL S    12,WOOLLEY J T,B-,20
F15,Undergraduate,POL S    12,WOOLLEY J T,C+,13
F15,Undergraduate,POL S    12,WOOLLEY J T,C,10
F15,Undergraduate,POL S    12,WOOLLEY J T,C-,5
F15,Undergraduate,POL S    12,WOOLLEY J T,D+,2
F15,Undergraduate,POL S    12,WOOLLEY J T,D,2
F15,Undergraduate,POL S    12,WOOLLEY J T,D-,1
F15,Undergraduate,POL S    12,WOOLLEY J T,F,7
F15,Undergraduate,POL S    15,LIEN P,A+,1
F15,Undergraduate,POL S    15,LIEN P,A,6
F15,Undergraduate,POL S    15,LIEN P,A-,14
F15,Undergraduate,POL S    15,LIEN P,B+,14
F15,Undergraduate,POL S    15,LIEN P,B,21
F15,Undergraduate,POL S    15,LIEN P,B-,21
F15,Undergraduate,POL S    15,LIEN P,C+,10
F15,Undergraduate,POL S    15,LIEN P,C,20
F15,Undergraduate,POL S    15,LIEN P,C-,9
F15,Undergraduate,POL S    15,LIEN P,D+,2
F15,Undergraduate,POL S    15,LIEN P,D,8
F15,Undergraduate,POL S    15,LIEN P,D-,4
F15,Undergraduate,POL S    15,LIEN P,F,10
F15,Undergraduate,POL S   127,PREBLE C A,A+,1
F15,Undergraduate,POL S   127,PREBLE C A,A,3
F15,Undergraduate,POL S   127,PREBLE C A,A-,2
F15,Undergraduate,POL S   127,PREBLE C A,B+,1
F15,Undergraduate,POL S   127,PREBLE C A,B,1
F15,Undergraduate,POL S   127,STRATHMAN B A,A,17
F15,Undergraduate,POL S   127,STRATHMAN B A,A-,20
F15,Undergraduate,POL S   127,STRATHMAN B A,B+,13
F15,Undergraduate,POL S   127,STRATHMAN B A,B,33
F15,Undergraduate,POL S   127,STRATHMAN B A,B-,22
F15,Undergraduate,POL S   127,STRATHMAN B A,C+,9
F15,Undergraduate,POL S   127,STRATHMAN B A,C,6
F15,Undergraduate,POL S   127,STRATHMAN B A,C-,5
F15,Undergraduate,POL S   127,STRATHMAN B A,D,4
F15,Undergraduate,POL S   127,STRATHMAN B A,F,1
F15,Undergraduate,POL S   143,KAPLAN C S,A-,1
F15,Undergraduate,POL S   143,KAPLAN C S,B+,1
F15,Undergraduate,POL S   143,KAPLAN C S,B,26
F15,Undergraduate,POL S   143,KAPLAN C S,B-,24
F15,Undergraduate,POL S   143,KAPLAN C S,C+,8
F15,Undergraduate,POL S   143,KAPLAN C S,C,2
F15,Undergraduate,POL S   150A,NASH M B,A,4
F15,Undergraduate,POL S   150A,NASH M B,A-,9
F15,Undergraduate,POL S   150A,NASH M B,B+,17
F15,Undergraduate,POL S   150A,NASH M B,B,19
F15,Undergraduate,POL S   150A,NASH M B,B-,11
F15,Undergraduate,POL S   150A,NASH M B,C+,7
F15,Undergraduate,POL S   150A,NASH M B,C,2
F15,Undergraduate,POL S   153,HAN H C,A,2
F15,Undergraduate,POL S   153,HAN H C,A-,15
F15,Undergraduate,POL S   153,HAN H C,B+,17
F15,Undergraduate,POL S   153,HAN H C,B,46
F15,Undergraduate,POL S   153,HAN H C,B-,29
F15,Undergraduate,POL S   153,HAN H C,C+,7
F15,Undergraduate,POL S   153,HAN H C,C,9
F15,Undergraduate,POL S   153,HAN H C,C-,3
F15,Undergraduate,POL S   153,HAN H C,D+,1
F15,Undergraduate,POL S   153,HAN H C,D,2
F15,Undergraduate,POL S   153,HAN H C,F,1
F15,Undergraduate,POL S   160,LIEN P,A+,2
F15,Undergraduate,POL S   160,LIEN P,A,2
F15,Undergraduate,POL S   160,LIEN P,A-,5
F15,Undergraduate,POL S   160,LIEN P,B+,6
F15,Undergraduate,POL S   160,LIEN P,B,13
F15,Undergraduate,POL S   160,LIEN P,B-,7
F15,Undergraduate,POL S   160,LIEN P,C,1
F15,Undergraduate,POL S   170,MCDONNELL L M,A,8
F15,Undergraduate,POL S   170,MCDONNELL L M,A-,10
F15,Undergraduate,POL S   170,MCDONNELL L M,B+,23
F15,Undergraduate,POL S   170,MCDONNELL L M,B,16
