Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,ESS       2,HASSEMER K S,A+,2
F15,Undergraduate,ESS       2,HASSEMER K S,A,54
F15,Undergraduate,ESS       2,HASSEMER K S,A-,38
F15,Undergraduate,ESS       2,HASSEMER K S,B+,21
F15,Undergraduate,ESS       2,HASSEMER K S,B,20
F15,Undergraduate,ESS       2,HASSEMER K S,B-,7
F15,Undergraduate,ESS       2,HASSEMER K S,C+,6
F15,Undergraduate,ESS       2,HASSEMER K S,C,4
F15,Undergraduate,ESS       2,HASSEMER K S,C-,1
F15,Undergraduate,ESS       2,HASSEMER K S,D,1
F15,Undergraduate,ESS       2,HASSEMER K S,F,5
F15,Undergraduate,ESS       3,HASSEMER K S,A+,9
F15,Undergraduate,ESS       3,HASSEMER K S,A,104
F15,Undergraduate,ESS       3,HASSEMER K S,A-,52
F15,Undergraduate,ESS       3,HASSEMER K S,B+,46
F15,Undergraduate,ESS       3,HASSEMER K S,B,67
F15,Undergraduate,ESS       3,HASSEMER K S,B-,43
F15,Undergraduate,ESS       3,HASSEMER K S,C+,34
F15,Undergraduate,ESS       3,HASSEMER K S,C,35
F15,Undergraduate,ESS       3,HASSEMER K S,C-,8
F15,Undergraduate,ESS       3,HASSEMER K S,D+,11
F15,Undergraduate,ESS       3,HASSEMER K S,D,9
F15,Undergraduate,ESS       3,HASSEMER K S,F,4
F15,Undergraduate,ESS       3,JAMIESON A E,A+,53
F15,Undergraduate,ESS       3,JAMIESON A E,A,134
F15,Undergraduate,ESS       3,JAMIESON A E,A-,45
F15,Undergraduate,ESS       3,JAMIESON A E,B+,54
F15,Undergraduate,ESS       3,JAMIESON A E,B,103
F15,Undergraduate,ESS       3,JAMIESON A E,B-,27
F15,Undergraduate,ESS       3,JAMIESON A E,C+,24
F15,Undergraduate,ESS       3,JAMIESON A E,C,38
F15,Undergraduate,ESS       3,JAMIESON A E,C-,6
F15,Undergraduate,ESS       3,JAMIESON A E,D+,3
F15,Undergraduate,ESS       3,JAMIESON A E,D,7
F15,Undergraduate,ESS       3,JAMIESON A E,F,3
F15,Undergraduate,ESS       4A,JAMIESON A E,A+,6
F15,Undergraduate,ESS       4A,JAMIESON A E,A,16
F15,Undergraduate,ESS       4A,JAMIESON A E,A-,7
F15,Undergraduate,ESS       4A,JAMIESON A E,B+,1
F15,Undergraduate,ESS       4A,JAMIESON A E,B,1
F15,Undergraduate,ESS       4A,JAMIESON A E,B-,1
F15,Undergraduate,ESS       4A,JAMIESON A E,C+,1
F15,Undergraduate,ESS       4A,JAMIESON A E,D+,1
F15,Undergraduate,ESS       4A,JAMIESON A E,D,1
F15,Undergraduate,ESS       7,TUCKNOTT R A,A,19
F15,Undergraduate,ESS       7,TUCKNOTT R A,A-,2
F15,Undergraduate,ESS       7,TUCKNOTT R A,B+,1
F15,Undergraduate,ESS       7,TUCKNOTT R A,C+,1
F15,Undergraduate,ESS       7,TUCKNOTT R A,D-,1
F15,Undergraduate,ESS       9,HASSEMER K S,A+,18
F15,Undergraduate,ESS       9,HASSEMER K S,A,26
F15,Undergraduate,ESS       9,HASSEMER K S,A-,1
F15,Undergraduate,ESS       9,HASSEMER K S,B+,1
F15,Undergraduate,ESS       9,HASSEMER K S,B,1
F15,Undergraduate,ESS       9,HASSEMER K S,C+,1
F15,Undergraduate,ESS       9,HASSEMER K S,F,1
F15,Undergraduate,ESS      96,JAMIESON A E,P,17
F15,Undergraduate,ESS     130,ORLANDO M D,A+,3
F15,Undergraduate,ESS     130,ORLANDO M D,A,12
F15,Undergraduate,ESS     130,ORLANDO M D,A-,9
F15,Undergraduate,ESS     130,ORLANDO M D,B+,9
F15,Undergraduate,ESS     130,ORLANDO M D,B,16
F15,Undergraduate,ESS     130,ORLANDO M D,B-,7
F15,Undergraduate,ESS     130,ORLANDO M D,C+,7
F15,Undergraduate,ESS     130,ORLANDO M D,C,3
F15,Undergraduate,ESS     131,SPAVENTA J A,A,15
F15,Undergraduate,ESS     131,SPAVENTA J A,B+,28
F15,Undergraduate,ESS     131,SPAVENTA J A,B,24
F15,Undergraduate,ESS     131,SPAVENTA J A,B-,19
F15,Undergraduate,ESS     131,SPAVENTA J A,C+,20
F15,Undergraduate,ESS     131,SPAVENTA J A,C,11
F15,Undergraduate,ESS     131,SPAVENTA J A,C-,5
F15,Undergraduate,ESS     131,SPAVENTA J A,F,1
F15,Undergraduate,ESS     140,SPAVENTA J A,A,6
F15,Undergraduate,ESS     140,SPAVENTA J A,A-,7
F15,Undergraduate,ESS     140,SPAVENTA J A,B+,9
F15,Undergraduate,ESS     140,SPAVENTA J A,B,12
F15,Undergraduate,ESS     140,SPAVENTA J A,B-,11
F15,Undergraduate,ESS     140,SPAVENTA J A,C+,7
F15,Undergraduate,ESS     140,SPAVENTA J A,C,7
F15,Undergraduate,ESS     140,SPAVENTA J A,C-,2
F15,Undergraduate,ESS     160,ORLANDO M D,A,11
F15,Undergraduate,ESS     160,ORLANDO M D,A-,8
F15,Undergraduate,ESS     160,ORLANDO M D,B+,11
F15,Undergraduate,ESS     160,ORLANDO M D,B,13
F15,Undergraduate,ESS     160,ORLANDO M D,B-,5
F15,Undergraduate,ESS     160,ORLANDO M D,C,3
F15,Undergraduate,ESS     185,JAMIESON A E,A,6
F15,Undergraduate,ESS     185,JAMIESON A E,C,2
F15,Undergraduate,ESS     193,JAMIESON A E,P,25
F15,Undergraduate,ESS     199,JAMIESON A E,A+,1
F15,Undergraduate,ESS     199,JAMIESON A E,A,6
