Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F15,Undergraduate,CHEM      1A,FELDWINN D L,A+,1
F15,Undergraduate,CHEM      1A,FELDWINN D L,A,43
F15,Undergraduate,CHEM      1A,FELDWINN D L,A-,10
F15,Undergraduate,CHEM      1A,FELDWINN D L,B+,8
F15,Undergraduate,CHEM      1A,FELDWINN D L,B,78
F15,Undergraduate,CHEM      1A,FELDWINN D L,B-,9
F15,Undergraduate,CHEM      1A,FELDWINN D L,C+,3
F15,Undergraduate,CHEM      1A,FELDWINN D L,C,72
F15,Undergraduate,CHEM      1A,FELDWINN D L,D+,5
F15,Undergraduate,CHEM      1A,FELDWINN D L,D,16
F15,Undergraduate,CHEM      1A,FELDWINN D L,D-,3
F15,Undergraduate,CHEM      1A,FELDWINN D L,F,51
F15,Undergraduate,CHEM      1A,JOSEPH C A,A+,16
F15,Undergraduate,CHEM      1A,JOSEPH C A,A,32
F15,Undergraduate,CHEM      1A,JOSEPH C A,A-,55
F15,Undergraduate,CHEM      1A,JOSEPH C A,B+,67
F15,Undergraduate,CHEM      1A,JOSEPH C A,B,75
F15,Undergraduate,CHEM      1A,JOSEPH C A,B-,81
F15,Undergraduate,CHEM      1A,JOSEPH C A,C+,72
F15,Undergraduate,CHEM      1A,JOSEPH C A,C,90
F15,Undergraduate,CHEM      1A,JOSEPH C A,D+,61
F15,Undergraduate,CHEM      1A,JOSEPH C A,D,25
F15,Undergraduate,CHEM      1A,JOSEPH C A,D-,29
F15,Undergraduate,CHEM      1A,JOSEPH C A,F,43
F15,Undergraduate,CHEM      1A,KUNKEL B M,A+,5
F15,Undergraduate,CHEM      1A,KUNKEL B M,A,135
F15,Undergraduate,CHEM      1A,KUNKEL B M,A-,12
F15,Undergraduate,CHEM      1A,KUNKEL B M,B+,34
F15,Undergraduate,CHEM      1A,KUNKEL B M,B,154
F15,Undergraduate,CHEM      1A,KUNKEL B M,B-,16
F15,Undergraduate,CHEM      1A,KUNKEL B M,C+,28
F15,Undergraduate,CHEM      1A,KUNKEL B M,C,180
F15,Undergraduate,CHEM      1A,KUNKEL B M,D+,5
F15,Undergraduate,CHEM      1A,KUNKEL B M,D,71
F15,Undergraduate,CHEM      1A,KUNKEL B M,F,54
F15,Undergraduate,CHEM      1A,PRICE S P,A+,8
F15,Undergraduate,CHEM      1A,PRICE S P,A,46
F15,Undergraduate,CHEM      1A,PRICE S P,A-,21
F15,Undergraduate,CHEM      1A,PRICE S P,B+,20
F15,Undergraduate,CHEM      1A,PRICE S P,B,64
F15,Undergraduate,CHEM      1A,PRICE S P,B-,18
F15,Undergraduate,CHEM      1A,PRICE S P,C+,20
F15,Undergraduate,CHEM      1A,PRICE S P,C,94
F15,Undergraduate,CHEM      1A,PRICE S P,D,35
F15,Undergraduate,CHEM      1A,PRICE S P,F,24
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,A+,18
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,A,379
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,A-,227
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,B+,244
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,B,333
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,B-,248
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,C+,92
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,C,139
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,C-,52
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,D+,1
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,D,53
F15,Undergraduate,CHEM      1AL,VAN KOPPEN P,F,20
F15,Undergraduate,CHEM      1C,GIAMMONA M J,A,10
F15,Undergraduate,CHEM      1C,GIAMMONA M J,A-,5
F15,Undergraduate,CHEM      1C,GIAMMONA M J,B+,7
F15,Undergraduate,CHEM      1C,GIAMMONA M J,B,17
F15,Undergraduate,CHEM      1C,GIAMMONA M J,B-,15
F15,Undergraduate,CHEM      1C,GIAMMONA M J,C+,13
F15,Undergraduate,CHEM      1C,GIAMMONA M J,C,20
F15,Undergraduate,CHEM      1C,GIAMMONA M J,D,10
F15,Undergraduate,CHEM      1C,GIAMMONA M J,F,5
F15,Undergraduate,CHEM      1C,PRICE S P,A,38
F15,Undergraduate,CHEM      1C,PRICE S P,A-,8
F15,Undergraduate,CHEM      1C,PRICE S P,B+,10
F15,Undergraduate,CHEM      1C,PRICE S P,B,62
F15,Undergraduate,CHEM      1C,PRICE S P,B-,13
F15,Undergraduate,CHEM      1C,PRICE S P,C+,11
F15,Undergraduate,CHEM      1C,PRICE S P,C,71
F15,Undergraduate,CHEM      1C,PRICE S P,D+,5
F15,Undergraduate,CHEM      1C,PRICE S P,D,17
F15,Undergraduate,CHEM      1C,PRICE S P,F,6
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,A+,7
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,A,41
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,A-,21
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,B+,34
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,B,60
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,35
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,24
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,22
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,3
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,4
F15,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,2
F15,Undergraduate,CHEM      2A,LAVERMAN L E,A+,1
F15,Undergraduate,CHEM      2A,LAVERMAN L E,A,10
F15,Undergraduate,CHEM      2A,LAVERMAN L E,A-,11
F15,Undergraduate,CHEM      2A,LAVERMAN L E,B+,10
F15,Undergraduate,CHEM      2A,LAVERMAN L E,B,11
F15,Undergraduate,CHEM      2A,LAVERMAN L E,B-,4
F15,Undergraduate,CHEM      2A,LAVERMAN L E,C+,2
F15,Undergraduate,CHEM      2A,LAVERMAN L E,C,2
F15,Undergraduate,CHEM      2A,LAVERMAN L E,C-,3
F15,Undergraduate,CHEM      2A,LAVERMAN L E,F,1
F15,Undergraduate,CHEM      6AL,GAINER M J,A+,18
F15,Undergraduate,CHEM      6AL,GAINER M J,A,20
F15,Undergraduate,CHEM      6AL,GAINER M J,A-,27
F15,Undergraduate,CHEM      6AL,GAINER M J,B+,22
F15,Undergraduate,CHEM      6AL,GAINER M J,B,88
F15,Undergraduate,CHEM      6AL,GAINER M J,B-,24
F15,Undergraduate,CHEM      6AL,GAINER M J,C+,16
F15,Undergraduate,CHEM      6AL,GAINER M J,C,28
F15,Undergraduate,CHEM      6AL,GAINER M J,C-,12
