Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W18,Undergraduate,HIST    111Q,LEE J W,A-,4
W18,Undergraduate,HIST    111Q,LEE J W,B+,2
W18,Undergraduate,HIST    111Q,LEE J W,B,2
W18,Undergraduate,HIST    111Q,LEE J W,B-,1
W18,Undergraduate,HIST    111Q,LEE J W,D-,1
W18,Undergraduate,HIST    115B,LANSING C L,A,10
W18,Undergraduate,HIST    115B,LANSING C L,A-,5
W18,Undergraduate,HIST    115B,LANSING C L,B+,8
W18,Undergraduate,HIST    115B,LANSING C L,B,12
W18,Undergraduate,HIST    115B,LANSING C L,B-,3
W18,Undergraduate,HIST    115B,LANSING C L,D,1
W18,Undergraduate,HIST    115B,LANSING C L,F,2
W18,Undergraduate,HIST    117C,FARMER S A,A,10
W18,Undergraduate,HIST    117C,FARMER S A,A-,3
W18,Undergraduate,HIST    117C,FARMER S A,B+,4
W18,Undergraduate,HIST    117C,FARMER S A,B,3
W18,Undergraduate,HIST    117C,FARMER S A,B-,3
W18,Undergraduate,HIST    117C,FARMER S A,C-,1
W18,Undergraduate,HIST    117C,FARMER S A,F,2
W18,Undergraduate,HIST    121E,NORTH M F,A+,5
W18,Undergraduate,HIST    121E,NORTH M F,A,16
W18,Undergraduate,HIST    121E,NORTH M F,A-,7
W18,Undergraduate,HIST    121E,NORTH M F,B+,5
W18,Undergraduate,HIST    121E,NORTH M F,B,2
W18,Undergraduate,HIST    121E,NORTH M F,B-,2
W18,Undergraduate,HIST    121E,NORTH M F,C+,1
W18,Undergraduate,HIST    121E,NORTH M F,F,1
W18,Undergraduate,HIST    127A,COVO M,A,3
W18,Undergraduate,HIST    127A,COVO M,A-,6
W18,Undergraduate,HIST    127A,COVO M,B+,9
W18,Undergraduate,HIST    127A,COVO M,B,5
W18,Undergraduate,HIST    127A,COVO M,B-,2
W18,Undergraduate,HIST    127A,COVO M,C,3
W18,Undergraduate,HIST    127A,COVO M,C-,1
W18,Undergraduate,HIST    127A,COVO M,F,2
W18,Undergraduate,HIST    135C,EDGAR A L,A,9
W18,Undergraduate,HIST    135C,EDGAR A L,A-,6
W18,Undergraduate,HIST    135C,EDGAR A L,B+,11
W18,Undergraduate,HIST    135C,EDGAR A L,B,10
W18,Undergraduate,HIST    135C,EDGAR A L,B-,3
W18,Undergraduate,HIST    135C,EDGAR A L,C+,3
W18,Undergraduate,HIST    140B,CARON L R,A,13
W18,Undergraduate,HIST    140B,CARON L R,A-,10
W18,Undergraduate,HIST    140B,CARON L R,B+,3
W18,Undergraduate,HIST    140B,CARON L R,B,5
W18,Undergraduate,HIST    140B,CARON L R,B-,4
W18,Undergraduate,HIST    140B,CARON L R,C+,2
W18,Undergraduate,HIST    140B,CARON L R,C-,1
W18,Undergraduate,HIST    140B,CARON L R,F,2
W18,Undergraduate,HIST    141B,RAPPAPORT E D,A+,3
W18,Undergraduate,HIST    141B,RAPPAPORT E D,A,11
W18,Undergraduate,HIST    141B,RAPPAPORT E D,A-,8
W18,Undergraduate,HIST    141B,RAPPAPORT E D,B+,6
W18,Undergraduate,HIST    141B,RAPPAPORT E D,B,5
W18,Undergraduate,HIST    141B,RAPPAPORT E D,B-,1
W18,Undergraduate,HIST    141B,RAPPAPORT E D,C+,5
W18,Undergraduate,HIST    141B,RAPPAPORT E D,C,2
W18,Undergraduate,HIST    141B,RAPPAPORT E D,C-,2
W18,Undergraduate,HIST    141B,RAPPAPORT E D,D,1
W18,Undergraduate,HIST    141B,RAPPAPORT E D,F,1
W18,Undergraduate,HIST    145A,SABRA A A,A,3
W18,Undergraduate,HIST    145A,SABRA A A,A-,3
W18,Undergraduate,HIST    145A,SABRA A A,B+,9
W18,Undergraduate,HIST    145A,SABRA A A,B,3
W18,Undergraduate,HIST    145A,SABRA A A,B-,3
W18,Undergraduate,HIST    145A,SABRA A A,C+,1
W18,Undergraduate,HIST    145A,SABRA A A,C,2
W18,Undergraduate,HIST    145A,SABRA A A,C-,2
W18,Undergraduate,HIST    145A,SABRA A A,D,1
W18,Undergraduate,HIST    145A,SABRA A A,F,4
W18,Undergraduate,HIST    146,SEIKALY S R,A,22
W18,Undergraduate,HIST    146,SEIKALY S R,A-,5
W18,Undergraduate,HIST    146,SEIKALY S R,B+,1
W18,Undergraduate,HIST    146,SEIKALY S R,B,4
W18,Undergraduate,HIST    146,SEIKALY S R,B-,1
W18,Undergraduate,HIST    146,SEIKALY S R,C,1
W18,Undergraduate,HIST    146,SEIKALY S R,C-,1
W18,Undergraduate,HIST    146R,SABRA A A,A,3
W18,Undergraduate,HIST    146R,SABRA A A,A-,2
W18,Undergraduate,HIST    146R,SABRA A A,B+,2
W18,Undergraduate,HIST    146R,SABRA A A,C,1
W18,Undergraduate,HIST    146R,SABRA A A,F,3
W18,Undergraduate,HIST    146T,SEIKALY S R,A,31
W18,Undergraduate,HIST    146T,SEIKALY S R,A-,8
W18,Undergraduate,HIST    146T,SEIKALY S R,B+,4
W18,Undergraduate,HIST    146T,SEIKALY S R,B,1
W18,Undergraduate,HIST    146T,SEIKALY S R,C,1
W18,Undergraduate,HIST    146T,SEIKALY S R,C-,1
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,A,5
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,A-,2
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,B+,1
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,B,2
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,B-,2
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,C+,2
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,C,1
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,C-,1
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,D,1
W18,Undergraduate,HIST    149AD,LAURENT-PERRA,D-,1
W18,Undergraduate,HIST    159B,CASE S H,A,1
W18,Undergraduate,HIST    159B,CASE S H,A-,2
W18,Undergraduate,HIST    159B,CASE S H,B+,5
W18,Undergraduate,HIST    159B,CASE S H,B,8
W18,Undergraduate,HIST    159B,CASE S H,B-,5
W18,Undergraduate,HIST    159B,CASE S H,C+,5
W18,Undergraduate,HIST    159B,CASE S H,C,2
W18,Undergraduate,HIST    159B,CASE S H,F,2
W18,Undergraduate,HIST    161B,FENRICH E B,A,5
W18,Undergraduate,HIST    161B,FENRICH E B,A-,5
W18,Undergraduate,HIST    161B,FENRICH E B,B+,8
W18,Undergraduate,HIST    161B,FENRICH E B,B,11
W18,Undergraduate,HIST    161B,FENRICH E B,B-,1
W18,Undergraduate,HIST    161B,FENRICH E B,C+,2
W18,Undergraduate,HIST    161B,FENRICH E B,C,2
W18,Undergraduate,HIST    161B,FENRICH E B,C-,2
W18,Undergraduate,HIST    161B,FENRICH E B,F,1
W18,Undergraduate,HIST    161R,FENRICH E B,A,4
W18,Undergraduate,HIST    161R,FENRICH E B,A-,3
W18,Undergraduate,HIST    161R,FENRICH E B,B,5
W18,Undergraduate,HIST    161R,FENRICH E B,C,1
W18,Undergraduate,HIST    166B,KALMAN L,A+,1
W18,Undergraduate,HIST    166B,KALMAN L,A,23
W18,Undergraduate,HIST    166B,KALMAN L,A-,71
W18,Undergraduate,HIST    166B,KALMAN L,B+,62
W18,Undergraduate,HIST    166B,KALMAN L,B,30
W18,Undergraduate,HIST    166B,KALMAN L,B-,23
W18,Undergraduate,HIST    166B,KALMAN L,C+,11
W18,Undergraduate,HIST    166B,KALMAN L,C,7
W18,Undergraduate,HIST    166B,KALMAN L,C-,1
W18,Undergraduate,HIST    166B,KALMAN L,D+,1
W18,Undergraduate,HIST    166B,KALMAN L,F,6
W18,Undergraduate,HIST    166R,LICHTENSTEI N,A+,2
W18,Undergraduate,HIST    166R,LICHTENSTEI N,A,7
W18,Undergraduate,HIST    166R,LICHTENSTEI N,A-,5
W18,Undergraduate,HIST    166R,LICHTENSTEI N,B+,1
W18,Undergraduate,HIST    166R,LICHTENSTEI N,F,1
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,A,3
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,A-,11
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,B+,8
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,B,9
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,B-,1
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,C+,3
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,C,1
W18,Undergraduate,HIST    168B,CASTILLO-MUNO,D,2
W18,Undergraduate,HIST    168CR,CASTILLO-MUNO,A,2
W18,Undergraduate,HIST    168CR,CASTILLO-MUNO,A-,3
W18,Undergraduate,HIST    168CR,CASTILLO-MUNO,B+,1
W18,Undergraduate,HIST    168CR,CASTILLO-MUNO,F,1
W18,Undergraduate,HIST    168N,SPICKARD P R,A,10
W18,Undergraduate,HIST    168N,SPICKARD P R,A-,7
W18,Undergraduate,HIST    168N,SPICKARD P R,B+,7
W18,Undergraduate,HIST    168N,SPICKARD P R,B,7
W18,Undergraduate,HIST    168N,SPICKARD P R,B-,1
W18,Undergraduate,HIST    168N,SPICKARD P R,C+,1
W18,Undergraduate,HIST    168N,SPICKARD P R,C,4
W18,Undergraduate,HIST    168N,SPICKARD P R,F,1
W18,Undergraduate,HIST    171C,YAQUB S,A,16
W18,Undergraduate,HIST    171C,YAQUB S,A-,48
W18,Undergraduate,HIST    171C,YAQUB S,B+,54
W18,Undergraduate,HIST    171C,YAQUB S,B,18
W18,Undergraduate,HIST    171C,YAQUB S,B-,4
W18,Undergraduate,HIST    171C,YAQUB S,C+,3
W18,Undergraduate,HIST    171C,YAQUB S,F,3
W18,Undergraduate,HIST    175B,JACOBSON L,A+,2
W18,Undergraduate,HIST    175B,JACOBSON L,A,5
W18,Undergraduate,HIST    175B,JACOBSON L,A-,6
W18,Undergraduate,HIST    175B,JACOBSON L,B+,5
W18,Undergraduate,HIST    175B,JACOBSON L,B,6
W18,Undergraduate,HIST    175B,JACOBSON L,B-,7
W18,Undergraduate,HIST    175B,JACOBSON L,C+,5
W18,Undergraduate,HIST    175B,JACOBSON L,C,1
W18,Undergraduate,HIST    175B,JACOBSON L,C-,3
W18,Undergraduate,HIST    175D,JACOBSON L,A,10
W18,Undergraduate,HIST    175D,JACOBSON L,A-,9
W18,Undergraduate,HIST    175D,JACOBSON L,B+,7
W18,Undergraduate,HIST    175D,JACOBSON L,B,8
W18,Undergraduate,HIST    175D,JACOBSON L,B-,3
W18,Undergraduate,HIST    175D,JACOBSON L,F,1
W18,Undergraduate,HIST    177,GRAVES G R,A,46
W18,Undergraduate,HIST    177,GRAVES G R,A-,38
W18,Undergraduate,HIST    177,GRAVES G R,B+,28
W18,Undergraduate,HIST    177,GRAVES G R,B,21
W18,Undergraduate,HIST    177,GRAVES G R,B-,10
W18,Undergraduate,HIST    177,GRAVES G R,C+,4
W18,Undergraduate,HIST    177,GRAVES G R,F,3
W18,Undergraduate,HIST    188S,FRUHSTUCK S,A+,8
W18,Undergraduate,HIST    188S,FRUHSTUCK S,A,18
W18,Undergraduate,HIST    188S,FRUHSTUCK S,B+,4
W18,Undergraduate,HIST    188S,FRUHSTUCK S,B,27
W18,Undergraduate,HIST    188S,FRUHSTUCK S,C+,1
W18,Undergraduate,HIST    188S,FRUHSTUCK S,C,4
W18,Undergraduate,HIST    188S,FRUHSTUCK S,D,4
W18,Undergraduate,HIST    192,BERGSTROM R E,A,13
W18,Undergraduate,HIST    192,BERGSTROM R E,A-,12
W18,Undergraduate,HIST    192,BERGSTROM R E,B+,7
W18,Undergraduate,HIST    192,BERGSTROM R E,B,3
W18,Undergraduate,HIST    192,BERGSTROM R E,C+,1
W18,Undergraduate,HIST    192,BERGSTROM R E,C,1
W18,Undergraduate,HIST    193R,RAPPAPORT E D,A+,3
W18,Undergraduate,HIST    193R,RAPPAPORT E D,A,6
W18,Undergraduate,HIST    193R,RAPPAPORT E D,A-,2
W18,Undergraduate,HIST    193R,RAPPAPORT E D,B+,4
W18,Undergraduate,HIST    193R,RAPPAPORT E D,F,1
W18,Undergraduate,HIST    194BH,MARCUSE H,A,8
W18,Undergraduate,HIST    194BH,MARCUSE H,A-,1
W18,Undergraduate,HIST    194BH,MARCUSE H,D,1
W18,Undergraduate,HIST    195IA,BERGSTROM R E,A,3
W18,Undergraduate,HIST    195IA,BERGSTROM R E,A-,2
W18,Undergraduate,HIST    195IA,BERGSTROM R E,B-,1
W18,Graduate,HIST    201AM,LICHTENSTEI N,A,5
W18,Graduate,HIST    201AM,LICHTENSTEI N,F,1
W18,Graduate,HIST    201AM,LICHTENSTEI N,S,1
W18,Graduate,HIST    201AS,ROBERTS L S,A,5
W18,Graduate,HIST    201E,NORTH M F,A+,5
W18,Graduate,HIST    201RE,SPICKARD P R,A,10
W18,Graduate,HIST    209A,EDGAR A L,S,8
W18,Graduate,HIST    215B,ENGLISH E D,A,9
W18,Graduate,HIST    266A,CHAVEZ-GARCIA,A,7
W18,Graduate,HIST    266A,CHAVEZ-GARCIA,A-,1
W18,Graduate,HIST    277A,ARONOVA E A,A+,2
W18,Graduate,HIST    277A,ARONOVA E A,A,7
W18,Graduate,HIST    277A,MCCRAY W P,A+,2
W18,Graduate,HIST    277A,MCCRAY W P,A,7
W18,Graduate,HIST    292B,BERGSTROM R E,A,7
W18,Graduate,HIST    294,LICHTENSTEI N,A,6
W18,Graduate,HIST    295,ALAGONA P S,A,8
W18,Graduate,HIST    295TS,MCCRAY W P,A,5
W18,Graduate,HIST    500,BERNSTEIN H J,S,7
W18,Graduate,HIST    500,BLUMENTHAL,S,5
W18,Graduate,HIST    500,MENDEZ S C,S,5
W18,Graduate,HIST    500,PERRONE G,S,6
