Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M20,Undergraduate,ENV S   161,JACOBS J P,A-,12
M20,Undergraduate,ENV S   161,JACOBS J P,B+,5
M20,Undergraduate,ENV S   161,JACOBS J P,B,3
M20,Undergraduate,ENV S   161,JACOBS J P,F,1
M20,Undergraduate,ENV S   188,PYE L,A+,56
M20,Undergraduate,ENV S   188,PYE L,A,11
M20,Undergraduate,ENV S   188,PYE L,A-,2
M20,Undergraduate,ENV S   188,PYE L,B+,2
M20,Undergraduate,ENV S   188,PYE L,B,2
M20,Undergraduate,ENV S   188,PYE L,C,1
M20,Undergraduate,ENV S   188,PYE L,F,2
M20,Undergraduate,ENV S   193GB,KAYSEN B J,A,13
M20,Undergraduate,ENV S   193GB,KAYSEN B J,A-,5
M20,Undergraduate,ENV S   193GB,KAYSEN B J,B+,4
M20,Undergraduate,ENV S   193GB,KAYSEN B J,B,3
M20,Undergraduate,ENV S   193GB,KAYSEN B J,C,1
M20,Undergraduate,ENV S   193GB,KAYSEN B J,F,5
M20,Undergraduate,ENV S   193PL,WILLIAMS D L,A,9
M20,Undergraduate,ENV S   193PL,WILLIAMS D L,A-,3
M20,Undergraduate,ENV S   193PL,WILLIAMS D L,B,6
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,A+,2
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,A,1
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,A-,1
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,B+,1
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,B,5
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,B-,2
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,C+,3
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,C,1
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,C-,1
M20,Undergraduate,ENV S   193TK,MCMURTREY M J,F,1
M20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,A,4
M20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,A-,8
M20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,B+,7
M20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,B,3
M20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,B-,3
M20,Undergraduate,ENV S   193TW,KAMAL-HEIKMAN,F,1
