Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,ITAL      1,ARNOLD L B,A+,2
W16,Undergraduate,ITAL      1,ARNOLD L B,A,9
W16,Undergraduate,ITAL      1,ARNOLD L B,A-,8
W16,Undergraduate,ITAL      1,ARNOLD L B,B+,10
W16,Undergraduate,ITAL      1,ARNOLD L B,B,7
W16,Undergraduate,ITAL      1,ARNOLD L B,B-,1
W16,Undergraduate,ITAL      1,ARNOLD L B,C+,1
W16,Undergraduate,ITAL      1,ARNOLD L B,C,2
W16,Undergraduate,ITAL      1,ARNOLD L B,D,1
W16,Undergraduate,ITAL      1,DE SIMONE T,A,9
W16,Undergraduate,ITAL      1,DE SIMONE T,A-,3
W16,Undergraduate,ITAL      1,DE SIMONE T,B+,5
W16,Undergraduate,ITAL      1,DE SIMONE T,B,1
W16,Undergraduate,ITAL      1,DE SIMONE T,B-,2
W16,Undergraduate,ITAL      1,DE SIMONE T,C+,3
W16,Undergraduate,ITAL      1,DE SIMONE T,F,2
W16,Undergraduate,ITAL      1,FIORINA C P,A,20
W16,Undergraduate,ITAL      1,FIORINA C P,A-,11
W16,Undergraduate,ITAL      1,FIORINA C P,B+,4
W16,Undergraduate,ITAL      1,FIORINA C P,B,1
W16,Undergraduate,ITAL      1,FIORINA C P,C,1
W16,Undergraduate,ITAL      1,FIORINA C P,D,1
W16,Undergraduate,ITAL      1,FIORINA C P,F,1
W16,Undergraduate,ITAL      1,PADULA V,A+,1
W16,Undergraduate,ITAL      1,PADULA V,A,5
W16,Undergraduate,ITAL      1,PADULA V,A-,7
W16,Undergraduate,ITAL      1,PADULA V,B+,2
W16,Undergraduate,ITAL      1,PADULA V,B,4
W16,Undergraduate,ITAL      1,PADULA V,C+,2
W16,Undergraduate,ITAL      1,PADULA V,D+,1
W16,Undergraduate,ITAL      2,BORROMEO C,A+,1
W16,Undergraduate,ITAL      2,BORROMEO C,A,16
W16,Undergraduate,ITAL      2,BORROMEO C,A-,13
W16,Undergraduate,ITAL      2,BORROMEO C,B+,11
W16,Undergraduate,ITAL      2,BORROMEO C,B,4
W16,Undergraduate,ITAL      2,BORROMEO C,B-,1
W16,Undergraduate,ITAL      2,BORROMEO C,C+,3
W16,Undergraduate,ITAL      2,BORROMEO C,C,4
