Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W16,Undergraduate,POL S     7,COGGINS B L,A,23
W16,Undergraduate,POL S     7,COGGINS B L,A-,36
W16,Undergraduate,POL S     7,COGGINS B L,B+,21
W16,Undergraduate,POL S     7,COGGINS B L,B,81
W16,Undergraduate,POL S     7,COGGINS B L,B-,21
W16,Undergraduate,POL S     7,COGGINS B L,C+,16
W16,Undergraduate,POL S     7,COGGINS B L,C,23
W16,Undergraduate,POL S     7,COGGINS B L,C-,5
W16,Undergraduate,POL S     7,COGGINS B L,D+,2
W16,Undergraduate,POL S     7,COGGINS B L,D,6
W16,Undergraduate,POL S     7,COGGINS B L,D-,1
W16,Undergraduate,POL S     7,COGGINS B L,F,9
W16,Undergraduate,POL S    12,SMITH E R,A,20
W16,Undergraduate,POL S    12,SMITH E R,A-,25
W16,Undergraduate,POL S    12,SMITH E R,B+,18
W16,Undergraduate,POL S    12,SMITH E R,B,34
W16,Undergraduate,POL S    12,SMITH E R,B-,49
W16,Undergraduate,POL S    12,SMITH E R,C+,23
W16,Undergraduate,POL S    12,SMITH E R,C,32
W16,Undergraduate,POL S    12,SMITH E R,C-,3
W16,Undergraduate,POL S    12,SMITH E R,D+,3
W16,Undergraduate,POL S    12,SMITH E R,D,3
W16,Undergraduate,POL S    12,SMITH E R,F,1
W16,Undergraduate,POL S    15,LASALA BLANCO,A+,3
W16,Undergraduate,POL S    15,LASALA BLANCO,A,6
W16,Undergraduate,POL S    15,LASALA BLANCO,A-,26
W16,Undergraduate,POL S    15,LASALA BLANCO,B+,25
W16,Undergraduate,POL S    15,LASALA BLANCO,B,14
W16,Undergraduate,POL S    15,LASALA BLANCO,B-,6
W16,Undergraduate,POL S    15,LASALA BLANCO,C+,4
W16,Undergraduate,POL S    15,LASALA BLANCO,D,1
W16,Undergraduate,POL S    15,LASALA BLANCO,F,6
W16,Undergraduate,POL S   106DM,STRATHMAN B A,A+,1
W16,Undergraduate,POL S   106DM,STRATHMAN B A,A,8
W16,Undergraduate,POL S   106DM,STRATHMAN B A,A-,6
W16,Undergraduate,POL S   106DM,STRATHMAN B A,B+,3
W16,Undergraduate,POL S   106DM,STRATHMAN B A,B,7
W16,Undergraduate,POL S   106DM,STRATHMAN B A,B-,5
W16,Undergraduate,POL S   106DM,STRATHMAN B A,C+,2
W16,Undergraduate,POL S   106DM,STRATHMAN B A,D+,1
W16,Undergraduate,POL S   106DM,STRATHMAN B A,D,1
W16,Undergraduate,POL S   106DM,STRATHMAN B A,D-,2
W16,Undergraduate,POL S   106DM,STRATHMAN B A,F,1
W16,Undergraduate,POL S   106EA,FREEMAN L A,A,6
W16,Undergraduate,POL S   106EA,FREEMAN L A,A-,17
W16,Undergraduate,POL S   106EA,FREEMAN L A,B+,24
W16,Undergraduate,POL S   106EA,FREEMAN L A,B,11
W16,Undergraduate,POL S   106EA,FREEMAN L A,B-,2
W16,Undergraduate,POL S   106MM,MARQUEZ M,A+,1
W16,Undergraduate,POL S   106MM,MARQUEZ M,A,7
W16,Undergraduate,POL S   106MM,MARQUEZ M,A-,8
W16,Undergraduate,POL S   106MM,MARQUEZ M,B+,6
W16,Undergraduate,POL S   106MM,MARQUEZ M,B,4
W16,Undergraduate,POL S   106MM,MARQUEZ M,B-,4
W16,Undergraduate,POL S   106SM,AHUJA A,A,9
W16,Undergraduate,POL S   106SM,AHUJA A,A-,9
W16,Undergraduate,POL S   106SM,AHUJA A,B+,5
W16,Undergraduate,POL S   106SM,AHUJA A,B,24
W16,Undergraduate,POL S   106SM,AHUJA A,B-,4
W16,Undergraduate,POL S   106SM,AHUJA A,C+,7
W16,Undergraduate,POL S   106SM,AHUJA A,C,2
W16,Undergraduate,POL S   106SM,AHUJA A,F,1
W16,Undergraduate,POL S   118,KAPLAN C S,A,1
W16,Undergraduate,POL S   118,KAPLAN C S,A-,3
W16,Undergraduate,POL S   118,KAPLAN C S,B+,8
W16,Undergraduate,POL S   118,KAPLAN C S,B,18
W16,Undergraduate,POL S   118,KAPLAN C S,B-,14
W16,Undergraduate,POL S   118,KAPLAN C S,C+,9
W16,Undergraduate,POL S   118,KAPLAN C S,C,6
W16,Undergraduate,POL S   121,STRATHMAN B A,A+,1
W16,Undergraduate,POL S   121,STRATHMAN B A,A,12
W16,Undergraduate,POL S   121,STRATHMAN B A,A-,20
W16,Undergraduate,POL S   121,STRATHMAN B A,B+,13
W16,Undergraduate,POL S   121,STRATHMAN B A,B,24
W16,Undergraduate,POL S   121,STRATHMAN B A,B-,9
W16,Undergraduate,POL S   121,STRATHMAN B A,C+,2
W16,Undergraduate,POL S   121,STRATHMAN B A,C-,1
W16,Undergraduate,POL S   127,AUSTIN L G,A,7
W16,Undergraduate,POL S   127,AUSTIN L G,A-,6
W16,Undergraduate,POL S   157,WOOLLEY J T,A+,1
W16,Undergraduate,POL S   157,WOOLLEY J T,A,11
W16,Undergraduate,POL S   157,WOOLLEY J T,A-,22
W16,Undergraduate,POL S   157,WOOLLEY J T,B+,25
W16,Undergraduate,POL S   157,WOOLLEY J T,B,32
W16,Undergraduate,POL S   157,WOOLLEY J T,B-,19
W16,Undergraduate,POL S   157,WOOLLEY J T,C+,8
W16,Undergraduate,POL S   157,WOOLLEY J T,C,3
W16,Undergraduate,POL S   157,WOOLLEY J T,C-,2
W16,Undergraduate,POL S   157,WOOLLEY J T,F,1
W16,Undergraduate,POL S   161,LIEN P,A,11
W16,Undergraduate,POL S   161,LIEN P,A-,15
W16,Undergraduate,POL S   161,LIEN P,B+,17
W16,Undergraduate,POL S   161,LIEN P,B,14
W16,Undergraduate,POL S   161,LIEN P,B-,17
W16,Undergraduate,POL S   161,LIEN P,C+,22
W16,Undergraduate,POL S   161,LIEN P,C,10
W16,Undergraduate,POL S   161,LIEN P,C-,8
W16,Undergraduate,POL S   161,LIEN P,D+,3
W16,Undergraduate,POL S   161,LIEN P,D,4
W16,Undergraduate,POL S   161,LIEN P,D-,2
W16,Undergraduate,POL S   171,FREEMAN L A,A+,1
W16,Undergraduate,POL S   171,FREEMAN L A,A,8
W16,Undergraduate,POL S   171,FREEMAN L A,A-,22
W16,Undergraduate,POL S   171,FREEMAN L A,B+,22
W16,Undergraduate,POL S   171,FREEMAN L A,B,9
W16,Undergraduate,POL S   171,FREEMAN L A,B-,5
W16,Undergraduate,POL S   171,FREEMAN L A,C+,2
W16,Undergraduate,POL S   171,FREEMAN L A,C,1
W16,Undergraduate,POL S   171,FREEMAN L A,C-,1
W16,Undergraduate,POL S   171,FREEMAN L A,F,1
W16,Undergraduate,POL S   182,MCDONNELL L M,A,6
W16,Undergraduate,POL S   182,MCDONNELL L M,A-,14
W16,Undergraduate,POL S   182,MCDONNELL L M,B+,13
W16,Undergraduate,POL S   182,MCDONNELL L M,B,21
W16,Undergraduate,POL S   182,MCDONNELL L M,B-,8
W16,Undergraduate,POL S   182,MCDONNELL L M,C+,3
W16,Undergraduate,POL S   182,MCDONNELL L M,C,1
W16,Undergraduate,POL S   186,BECKMAN T G,A+,1
W16,Undergraduate,POL S   186,BECKMAN T G,A,22
W16,Undergraduate,POL S   186,BECKMAN T G,A-,13
W16,Undergraduate,POL S   186,BECKMAN T G,B+,12
W16,Undergraduate,POL S   186,BECKMAN T G,B,8
W16,Undergraduate,POL S   186,BECKMAN T G,B-,3
W16,Undergraduate,POL S   186,BECKMAN T G,C,5
W16,Undergraduate,POL S   187,MILLER C R,A,5
W16,Undergraduate,POL S   187,MILLER C R,A-,5
W16,Undergraduate,POL S   187,MILLER C R,B+,4
W16,Undergraduate,POL S   187,MILLER C R,B,9
W16,Undergraduate,POL S   187,MILLER C R,B-,4
W16,Undergraduate,POL S   187,MILLER C R,C+,3
W16,Undergraduate,POL S   187,MILLER C R,C,5
W16,Undergraduate,POL S   187,MILLER C R,C-,1
W16,Undergraduate,POL S   187,MILLER C R,D+,5
W16,Undergraduate,POL S   196,LIEN P,A,3
W16,Undergraduate,POL S   196,LIEN P,A-,2
W16,Undergraduate,POL S   196,LIEN P,B+,1
W16,Undergraduate,POL S   197B,MCDONNELL L M,A,8
W16,Undergraduate,POL S   197B,MCDONNELL L M,A-,3
W16,Undergraduate,POL S   197B,MCDONNELL L M,B+,3
W16,Undergraduate,POL S   197B,MCDONNELL L M,F,1
W16,Undergraduate,POL S   199,STRATHMAN B A,A,14
W16,Graduate,POL S   205,MILDENBERGER,A,6
W16,Graduate,POL S   205,MILDENBERGER,A-,3
W16,Graduate,POL S   205,MILDENBERGER,B,1
W16,Graduate,POL S   215,WEATHERFORD M,A,2
W16,Graduate,POL S   215,WEATHERFORD M,A-,3
W16,Graduate,POL S   231,KAPLAN C S,A,2
W16,Graduate,POL S   231,KAPLAN C S,A-,11
W16,Graduate,POL S   231,KAPLAN C S,B,1
W16,Graduate,POL S   237,AHUJA A,A,4
W16,Graduate,POL S   237,AHUJA A,A-,3
W16,Graduate,POL S   250,JENNINGS M K,A,4
W16,Graduate,POL S   250,JENNINGS M K,A-,2
W16,Graduate,POL S   273,COHEN B J,A,2
W16,Graduate,POL S   273,COHEN B J,A-,2
W16,Graduate,POL S   273,COHEN B J,B+,1
W16,Graduate,POL S   501B,WIENER S L,S,9
W16,Graduate,POL S   595B,COHEN B J,F,1
W16,Graduate,POL S   595B,COHEN B J,S,21
