Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W16,Graduate,HIST    250B,MENDEZ S C,A-,2
W16,Undergraduate,ME        6,VAMVOUDAKIS K,A+,7
W16,Undergraduate,ME        6,VAMVOUDAKIS K,A,6
W16,Undergraduate,ME        6,VAMVOUDAKIS K,A-,5
W16,Undergraduate,ME        6,VAMVOUDAKIS K,B+,15
W16,Undergraduate,ME        6,VAMVOUDAKIS K,B,9
W16,Undergraduate,ME        6,VAMVOUDAKIS K,B-,5
W16,Undergraduate,ME        6,VAMVOUDAKIS K,C+,2
W16,Undergraduate,ME        6,VAMVOUDAKIS K,C,6
W16,Undergraduate,ME        6,VAMVOUDAKIS K,C-,6
W16,Undergraduate,ME        6,VAMVOUDAKIS K,D,3
W16,Undergraduate,ME        6,VAMVOUDAKIS K,D-,1
W16,Undergraduate,ME        6,VAMVOUDAKIS K,F,1
W16,Undergraduate,ME       12S,DELAVEAGA D P,A,28
W16,Undergraduate,ME       12S,DELAVEAGA D P,A-,3
W16,Undergraduate,ME       15,BELTZ G,A+,1
W16,Undergraduate,ME       15,BELTZ G,A,26
W16,Undergraduate,ME       15,BELTZ G,A-,2
W16,Undergraduate,ME       15,BELTZ G,B+,7
W16,Undergraduate,ME       15,BELTZ G,B,17
W16,Undergraduate,ME       15,BELTZ G,C,3
W16,Undergraduate,ME       15,BELTZ G,D,1
W16,Undergraduate,ME      100,BAMIEH B A,P,28
W16,Undergraduate,ME      100,MEINHART C,P,28
W16,Undergraduate,ME      112,MATTHYS E F,A+,1
W16,Undergraduate,ME      112,MATTHYS E F,A,5
W16,Undergraduate,ME      112,MATTHYS E F,A-,2
W16,Undergraduate,ME      112,MATTHYS E F,B+,3
W16,Undergraduate,ME      112,MATTHYS E F,B,4
W16,Undergraduate,ME      112,MATTHYS E F,B-,2
W16,Undergraduate,ME      147,HARE C,A,4
W16,Undergraduate,ME      147,HARE C,A-,2
W16,Undergraduate,ME      147,HARE C,B+,2
W16,Undergraduate,ME      147,HARE C,B,3
W16,Undergraduate,ME      147,HARE C,B-,3
W16,Undergraduate,ME      147,HARE C,D,1
W16,Undergraduate,ME      151B,BENNETT T D,A+,3
W16,Undergraduate,ME      151B,BENNETT T D,A,10
W16,Undergraduate,ME      151B,BENNETT T D,A-,8
W16,Undergraduate,ME      151B,BENNETT T D,B+,5
W16,Undergraduate,ME      151B,BENNETT T D,B,8
W16,Undergraduate,ME      151B,BENNETT T D,B-,8
W16,Undergraduate,ME      151B,BENNETT T D,C+,6
W16,Undergraduate,ME      151B,BENNETT T D,C,8
W16,Undergraduate,ME      151B,BENNETT T D,C-,7
W16,Undergraduate,ME      151B,BENNETT T D,D+,2
W16,Undergraduate,ME      151B,BENNETT T D,D,3
W16,Undergraduate,ME      151B,BENNETT T D,F,7
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,A+,3
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,A,8
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,A-,11
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,B+,6
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,B,22
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,B-,14
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,C+,3
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,C,2
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,C-,3
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,D+,4
W16,Undergraduate,ME      152B,LUZZATTO-FEGI,D,1
W16,Undergraduate,ME      156B,SUSKO T G,A+,1
W16,Undergraduate,ME      156B,SUSKO T G,A,5
W16,Undergraduate,ME      156B,SUSKO T G,A-,15
W16,Undergraduate,ME      156B,SUSKO T G,B+,13
W16,Undergraduate,ME      156B,SUSKO T G,B,15
W16,Undergraduate,ME      156B,SUSKO T G,B-,9
W16,Undergraduate,ME      156B,SUSKO T G,C+,5
W16,Undergraduate,ME      156B,SUSKO T G,C,4
W16,Undergraduate,ME      156B,SUSKO T G,C-,1
W16,Undergraduate,ME      156B,SUSKO T G,D+,2
W16,Undergraduate,ME      156B,SUSKO T G,D,1
W16,Undergraduate,ME      157,MEINHART C,A,10
W16,Undergraduate,ME      157,MEINHART C,B+,2
W16,Undergraduate,ME      157,MEINHART C,B,4
W16,Undergraduate,ME      158,BOTHMAN D,A+,4
W16,Undergraduate,ME      158,BOTHMAN D,A,18
W16,Undergraduate,ME      158,BOTHMAN D,A-,2
W16,Undergraduate,ME      158,BOTHMAN D,B-,1
W16,Undergraduate,ME      163,MEZIC I,A+,8
W16,Undergraduate,ME      163,MEZIC I,A,13
W16,Undergraduate,ME      163,MEZIC I,A-,7
W16,Undergraduate,ME      163,MEZIC I,B+,15
W16,Undergraduate,ME      163,MEZIC I,B,14
W16,Undergraduate,ME      163,MEZIC I,B-,5
W16,Undergraduate,ME      163,MEZIC I,C+,7
W16,Undergraduate,ME      163,MEZIC I,C,3
W16,Undergraduate,ME      163,MEZIC I,D+,3
W16,Undergraduate,ME      163,MEZIC I,D,3
W16,Undergraduate,ME      163,MEZIC I,F,1
W16,Undergraduate,ME      166,TURNER K L,A,3
W16,Undergraduate,ME      166,TURNER K L,A-,3
W16,Undergraduate,ME      166,TURNER K L,B+,2
W16,Undergraduate,ME      166,TURNER K L,B,2
W16,Undergraduate,ME      166,TURNER K L,C+,1
W16,Undergraduate,ME      166,TURNER K L,C,1
W16,Undergraduate,ME      166,TURNER K L,C-,1
W16,Undergraduate,ME      189B,SUSKO T G,A+,20
W16,Undergraduate,ME      189B,SUSKO T G,A,21
W16,Undergraduate,ME      189B,SUSKO T G,A-,20
W16,Undergraduate,ME      189B,SUSKO T G,B+,6
W16,Undergraduate,ME      189B,SUSKO T G,B,2
W16,Undergraduate,ME      189B,SUSKO T G,B-,2
W16,Undergraduate,ME      197,BOTHMAN D,A,5
W16,Graduate,ME      200,BAMIEH B A,S,17
W16,Graduate,ME      200,MEINHART C,S,17
W16,Graduate,ME      210B,PETZOLD L,A+,1
W16,Graduate,ME      210B,PETZOLD L,A,2
W16,Graduate,ME      210B,PETZOLD L,A-,1
W16,Graduate,ME      210B,PETZOLD L,B,2
W16,Graduate,ME      215B,MOEHLIS J M,A+,5
W16,Graduate,ME      215B,MOEHLIS J M,A,1
W16,Graduate,ME      220B,BENNETT T D,A+,2
W16,Graduate,ME      220B,BENNETT T D,A,4
W16,Graduate,ME      220B,BENNETT T D,A-,2
W16,Graduate,ME      245,BAMIEH B A,A,5
W16,Graduate,ME      252A,MEIBURG E H,A+,5
W16,Graduate,ME      252A,MEIBURG E H,A,4
W16,Graduate,ME      252A,MEIBURG E H,A-,1
W16,Graduate,ME      252A,MEIBURG E H,B+,3
W16,Graduate,ME      257,MEINHART C,A,6
W16,Graduate,ME      269,BULLO F,A+,1
W16,Graduate,ME      269,BULLO F,A,8
W16,Graduate,ME      291A,VALENTINE M T,A+,2
W16,Graduate,ME      291A,VALENTINE M T,A,3
W16,Graduate,ME      291A,VALENTINE M T,B+,1
W16,Graduate,ME      295,TEEL A R,S,6
W16,Graduate,ME      596,CAMPAS-RIGAU,S,5
W16,Graduate,ME      596,MEIBURG E H,S,5
W16,Graduate,ME      596,PETZOLD L,S,5
W16,Undergraduate,PSTAT   120B,MEIRING W,A+,5
W16,Undergraduate,PSTAT   120B,MEIRING W,A,19
W16,Undergraduate,PSTAT   120B,MEIRING W,A-,14
W16,Undergraduate,PSTAT   120B,MEIRING W,B+,1
W16,Undergraduate,PSTAT   120B,MEIRING W,B,10
W16,Undergraduate,PSTAT   120B,MEIRING W,B-,2
W16,Undergraduate,PSTAT   120B,MEIRING W,C+,5
W16,Undergraduate,PSTAT   120B,MEIRING W,C,12
W16,Undergraduate,PSTAT   120B,MEIRING W,C-,12
W16,Undergraduate,PSTAT   120B,MEIRING W,D,3
W16,Undergraduate,PSTAT   120B,MEIRING W,F,13
W16,Graduate,PSTAT   220B,MEIRING W,A,6
W16,Graduate,PSTAT   220B,MEIRING W,A-,8
W16,Graduate,PSTAT   220B,MEIRING W,B+,12
W16,Graduate,PSTAT   220B,MEIRING W,B,2
W16,Graduate,PSTAT   263,MEIRING W,S,7
W16,Graduate,PSTAT   263,MEIRING W,U,1
W16,Undergraduate,WRIT      1,METCALF S M,A,4
W16,Undergraduate,WRIT      1,METCALF S M,A-,12
W16,Undergraduate,WRIT      1,METCALF S M,B+,5
W16,Undergraduate,WRIT      1,METCALF S M,B,1
W16,Undergraduate,WRIT      1,METCALF S M,B-,2
W16,Undergraduate,WRIT      1,METCALF S M,F,1
W16,Undergraduate,WRIT      2,MEGNA P J,A+,1
W16,Undergraduate,WRIT      2,MEGNA P J,A,8
W16,Undergraduate,WRIT      2,MEGNA P J,A-,8
W16,Undergraduate,WRIT      2,MEGNA P J,B+,7
W16,Undergraduate,WRIT      2,MEGNA P J,B,1
W16,Undergraduate,WRIT      2,MEHLER J J,A+,5
W16,Undergraduate,WRIT      2,MEHLER J J,A,10
W16,Undergraduate,WRIT      2,MEHLER J J,A-,2
W16,Undergraduate,WRIT      2,MEHLER J J,B+,3
W16,Undergraduate,WRIT      2,MEHLER J J,B,4
W16,Undergraduate,WRIT      2,MEHLER J J,F,1
W16,Undergraduate,WRIT      2,METCALF S M,A+,1
W16,Undergraduate,WRIT      2,METCALF S M,A,11
W16,Undergraduate,WRIT      2,METCALF S M,A-,15
W16,Undergraduate,WRIT      2,METCALF S M,B+,8
W16,Undergraduate,WRIT      2,METCALF S M,B,10
W16,Undergraduate,WRIT      2,METCALF S M,B-,2
W16,Undergraduate,WRIT      2E,MEGNA P J,A+,1
W16,Undergraduate,WRIT      2E,MEGNA P J,A,5
W16,Undergraduate,WRIT      2E,MEGNA P J,A-,7
W16,Undergraduate,WRIT      2E,MEGNA P J,B+,11
W16,Undergraduate,WRIT    105M,MEHLER J J,A+,18
W16,Undergraduate,WRIT    105M,MEHLER J J,A,11
W16,Undergraduate,WRIT    105M,MEHLER J J,A-,11
W16,Undergraduate,WRIT    105M,MEHLER J J,B+,3
W16,Undergraduate,WRIT    105M,MEHLER J J,B,1
W16,Undergraduate,WRIT    105M,MEHLER J J,F,2
