Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,CH ST     1C,YOSSO T J,A,77
F13,Undergraduate,CH ST     1C,YOSSO T J,A-,71
F13,Undergraduate,CH ST     1C,YOSSO T J,B+,72
F13,Undergraduate,CH ST     1C,YOSSO T J,B,96
F13,Undergraduate,CH ST     1C,YOSSO T J,B-,34
F13,Undergraduate,CH ST     1C,YOSSO T J,C+,40
F13,Undergraduate,CH ST     1C,YOSSO T J,C,33
F13,Undergraduate,CH ST     1C,YOSSO T J,C-,15
F13,Undergraduate,CH ST     1C,YOSSO T J,D+,6
F13,Undergraduate,CH ST     1C,YOSSO T J,D,16
F13,Undergraduate,CH ST     1C,YOSSO T J,F,20
F13,Undergraduate,CH ST    13,ALDANA G V,A+,3
F13,Undergraduate,CH ST    13,ALDANA G V,A,20
F13,Undergraduate,CH ST    13,ALDANA G V,A-,18
F13,Undergraduate,CH ST    13,ALDANA G V,B+,15
F13,Undergraduate,CH ST    13,ALDANA G V,B,29
F13,Undergraduate,CH ST    13,ALDANA G V,B-,5
F13,Undergraduate,CH ST    13,ALDANA G V,C+,9
F13,Undergraduate,CH ST    13,ALDANA G V,C,5
F13,Undergraduate,CH ST    13,ALDANA G V,C-,1
F13,Undergraduate,CH ST    13,ALDANA G V,D+,1
F13,Undergraduate,CH ST    13,ALDANA G V,D,1
F13,Undergraduate,CH ST    13,ALDANA G V,F,6
F13,Undergraduate,CH ST   109,SALDIVAR TANA,A+,2
F13,Undergraduate,CH ST   109,SALDIVAR TANA,A,1
F13,Undergraduate,CH ST   109,SALDIVAR TANA,A-,2
F13,Undergraduate,CH ST   109,SALDIVAR TANA,B+,2
F13,Undergraduate,CH ST   109,SALDIVAR TANA,B,1
F13,Undergraduate,CH ST   109,SALDIVAR TANA,C,1
F13,Undergraduate,CH ST   109,SALDIVAR TANA,C-,1
F13,Undergraduate,CH ST   137,CALVO W,A,4
F13,Undergraduate,CH ST   137,CALVO W,A-,20
F13,Undergraduate,CH ST   137,CALVO W,B+,5
F13,Undergraduate,CH ST   137,CALVO W,B,1
F13,Undergraduate,CH ST   137,CALVO W,B-,7
F13,Undergraduate,CH ST   137,CALVO W,C+,1
F13,Undergraduate,CH ST   137,CALVO W,C,2
F13,Undergraduate,CH ST   143,PALACIOS M A,A,9
F13,Undergraduate,CH ST   143,PALACIOS M A,A-,11
F13,Undergraduate,CH ST   143,PALACIOS M A,B+,11
F13,Undergraduate,CH ST   143,PALACIOS M A,B,2
F13,Undergraduate,CH ST   143,PALACIOS M A,B-,3
F13,Undergraduate,CH ST   143,PALACIOS M A,C+,1
F13,Undergraduate,CH ST   143,PALACIOS M A,C-,2
F13,Undergraduate,CH ST   149,FIGUEROA T,A+,2
F13,Undergraduate,CH ST   149,FIGUEROA T,A,11
F13,Undergraduate,CH ST   149,FIGUEROA T,A-,4
F13,Undergraduate,CH ST   149,FIGUEROA T,B+,3
F13,Undergraduate,CH ST   149,FIGUEROA T,B,6
F13,Undergraduate,CH ST   149,FIGUEROA T,B-,1
F13,Undergraduate,CH ST   149,FIGUEROA T,C+,2
F13,Undergraduate,CH ST   149,FIGUEROA T,F,4
F13,Undergraduate,CH ST   151,SANDOVAL C,A+,1
F13,Undergraduate,CH ST   151,SANDOVAL C,A,4
F13,Undergraduate,CH ST   151,SANDOVAL C,A-,3
F13,Undergraduate,CH ST   151,SANDOVAL C,B+,2
F13,Undergraduate,CH ST   151,SANDOVAL C,B,1
F13,Undergraduate,CH ST   151,SANDOVAL C,C+,1
F13,Undergraduate,CH ST   168F,ARMBRUSTER R,A,5
F13,Undergraduate,CH ST   168F,ARMBRUSTER R,A-,11
F13,Undergraduate,CH ST   168F,ARMBRUSTER R,B+,7
F13,Undergraduate,CH ST   168F,ARMBRUSTER R,B,11
F13,Undergraduate,CH ST   168F,ARMBRUSTER R,B-,2
F13,Undergraduate,CH ST   172,OCHOA F J,A+,7
F13,Undergraduate,CH ST   172,OCHOA F J,A,8
F13,Undergraduate,CH ST   172,OCHOA F J,A-,8
F13,Undergraduate,CH ST   172,OCHOA F J,B+,3
F13,Undergraduate,CH ST   172,OCHOA F J,B,4
F13,Undergraduate,CH ST   172,OCHOA F J,C+,1
F13,Undergraduate,CH ST   175,CENTINO N F,A,4
F13,Undergraduate,CH ST   175,CENTINO N F,A-,4
F13,Undergraduate,CH ST   175,CENTINO N F,B+,3
F13,Undergraduate,CH ST   175,CENTINO N F,C,1
F13,Undergraduate,CH ST   187,CASILLAS D I,A+,9
F13,Undergraduate,CH ST   187,CASILLAS D I,A,19
F13,Undergraduate,CH ST   187,CASILLAS D I,A-,21
F13,Undergraduate,CH ST   187,CASILLAS D I,B+,12
F13,Undergraduate,CH ST   187,CASILLAS D I,B,12
F13,Undergraduate,CH ST   187,CASILLAS D I,B-,3
F13,Undergraduate,CH ST   187,CASILLAS D I,C+,3
F13,Undergraduate,CH ST   187,CASILLAS D I,C,2
F13,Undergraduate,CH ST   187,CASILLAS D I,D,1
F13,Undergraduate,CH ST   187,CASILLAS D I,D-,1
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,A+,1
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,A,4
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,A-,3
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,B+,5
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,B,6
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,B-,7
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,C+,8
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,C,6
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,C-,5
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,D+,3
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,D,1
F13,Undergraduate,CH ST   189,CHAVEZ-GARCIA,F,2
F13,Undergraduate,CH ST   193,ALDANA G V,A,6
F13,Undergraduate,CH ST   193,ALDANA G V,B,1
F13,Undergraduate,CH ST   193,ALDANA G V,B-,2
F13,Graduate,CH ST   200C,ARMBRUSTER R,A,7
F13,Graduate,CH ST   200C,ARMBRUSTER R,A-,3
F13,Graduate,CH ST   501,YOSSO T J,S,10
