Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,EEMB      3,EVEN T J,A,5
F13,Undergraduate,EEMB      3,EVEN T J,A-,2
F13,Undergraduate,EEMB      3,EVEN T J,B+,1
F13,Undergraduate,EEMB      3,EVEN T J,B,42
F13,Undergraduate,EEMB      3,EVEN T J,B-,2
F13,Undergraduate,EEMB      3,EVEN T J,C+,4
F13,Undergraduate,EEMB      3,EVEN T J,C,38
F13,Undergraduate,EEMB      3,EVEN T J,C-,2
F13,Undergraduate,EEMB      3,EVEN T J,D+,4
F13,Undergraduate,EEMB      3,EVEN T J,D,23
F13,Undergraduate,EEMB      3,EVEN T J,F,4
F13,Undergraduate,EEMB      3,LATTO J G,A,5
F13,Undergraduate,EEMB      3,LATTO J G,A-,2
F13,Undergraduate,EEMB      3,LATTO J G,B+,1
F13,Undergraduate,EEMB      3,LATTO J G,B,42
F13,Undergraduate,EEMB      3,LATTO J G,B-,2
F13,Undergraduate,EEMB      3,LATTO J G,C+,4
F13,Undergraduate,EEMB      3,LATTO J G,C,38
F13,Undergraduate,EEMB      3,LATTO J G,C-,2
F13,Undergraduate,EEMB      3,LATTO J G,D+,4
F13,Undergraduate,EEMB      3,LATTO J G,D,23
F13,Undergraduate,EEMB      3,LATTO J G,F,4
F13,Undergraduate,EEMB      3,MAZER S J,A,5
F13,Undergraduate,EEMB      3,MAZER S J,A-,2
F13,Undergraduate,EEMB      3,MAZER S J,B+,1
F13,Undergraduate,EEMB      3,MAZER S J,B,42
F13,Undergraduate,EEMB      3,MAZER S J,B-,2
F13,Undergraduate,EEMB      3,MAZER S J,C+,4
F13,Undergraduate,EEMB      3,MAZER S J,C,38
F13,Undergraduate,EEMB      3,MAZER S J,C-,2
F13,Undergraduate,EEMB      3,MAZER S J,D+,4
F13,Undergraduate,EEMB      3,MAZER S J,D,23
F13,Undergraduate,EEMB      3,MAZER S J,F,4
F13,Undergraduate,EEMB    101,TURNER T L,A+,2
F13,Undergraduate,EEMB    101,TURNER T L,A,13
F13,Undergraduate,EEMB    101,TURNER T L,A-,13
F13,Undergraduate,EEMB    101,TURNER T L,B+,14
F13,Undergraduate,EEMB    101,TURNER T L,B,16
F13,Undergraduate,EEMB    101,TURNER T L,B-,3
F13,Undergraduate,EEMB    101,TURNER T L,C+,1
F13,Undergraduate,EEMB    101,TURNER T L,C,4
F13,Undergraduate,EEMB    101,TURNER T L,F,2
F13,Undergraduate,EEMB    106,CASELLE J E,A+,1
F13,Undergraduate,EEMB    106,CASELLE J E,A,14
F13,Undergraduate,EEMB    106,CASELLE J E,A-,2
F13,Undergraduate,EEMB    106,CASELLE J E,B+,7
F13,Undergraduate,EEMB    106,CASELLE J E,B,26
F13,Undergraduate,EEMB    106,CASELLE J E,B-,4
F13,Undergraduate,EEMB    106,CASELLE J E,C+,2
F13,Undergraduate,EEMB    106,CASELLE J E,C,13
F13,Undergraduate,EEMB    106,CASELLE J E,C-,2
F13,Undergraduate,EEMB    106,CASELLE J E,D,3
F13,Undergraduate,EEMB    106,CASELLE J E,F,1
F13,Undergraduate,EEMB    112,KURIS A M,A+,1
F13,Undergraduate,EEMB    112,KURIS A M,A,16
F13,Undergraduate,EEMB    112,KURIS A M,A-,6
F13,Undergraduate,EEMB    112,KURIS A M,B,18
F13,Undergraduate,EEMB    112,KURIS A M,B-,5
F13,Undergraduate,EEMB    112,KURIS A M,C+,3
F13,Undergraduate,EEMB    112,KURIS A M,C,15
F13,Undergraduate,EEMB    112,OAKLEY T H,A+,1
F13,Undergraduate,EEMB    112,OAKLEY T H,A,16
F13,Undergraduate,EEMB    112,OAKLEY T H,A-,6
F13,Undergraduate,EEMB    112,OAKLEY T H,B,18
F13,Undergraduate,EEMB    112,OAKLEY T H,B-,5
F13,Undergraduate,EEMB    112,OAKLEY T H,C+,3
F13,Undergraduate,EEMB    112,OAKLEY T H,C,15
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,A,9
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,A-,15
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,B+,13
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,B,2
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,B-,2
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,C+,7
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,C,7
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,C-,6
F13,Undergraduate,EEMB    113,O'LOGHLEN A L,D,2
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,A,9
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,A-,15
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,B+,13
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,B,2
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,B-,2
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,C+,7
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,C,7
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,C-,6
F13,Undergraduate,EEMB    113,ROTHSTEIN S I,D,2
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,A+,4
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,A,11
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,A-,7
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,B+,6
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,B,8
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,B-,6
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,C+,2
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,C,4
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,D+,4
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,D,2
F13,Undergraduate,EEMB    113L,O'LOGHLEN A L,D-,3
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,A+,4
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,A,11
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,A-,7
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,B+,6
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,B,8
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,B-,6
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,C+,2
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,C,4
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,D+,4
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,D,2
F13,Undergraduate,EEMB    113L,ROTHSTEIN S I,D-,3
F13,Undergraduate,EEMB    119,MOLINARI N A,A,3
F13,Undergraduate,EEMB    119,MOLINARI N A,A-,1
F13,Undergraduate,EEMB    119,MOLINARI N A,B+,2
F13,Undergraduate,EEMB    119,MOLINARI N A,B,4
F13,Undergraduate,EEMB    119,MOLINARI N A,B-,1
F13,Undergraduate,EEMB    119,MOLINARI N A,C+,1
F13,Undergraduate,EEMB    120,HOLBROOK S J,A+,2
F13,Undergraduate,EEMB    120,HOLBROOK S J,A,41
F13,Undergraduate,EEMB    120,HOLBROOK S J,A-,13
F13,Undergraduate,EEMB    120,HOLBROOK S J,B+,17
F13,Undergraduate,EEMB    120,HOLBROOK S J,B,48
F13,Undergraduate,EEMB    120,HOLBROOK S J,B-,7
F13,Undergraduate,EEMB    120,HOLBROOK S J,C+,4
F13,Undergraduate,EEMB    120,HOLBROOK S J,C,38
F13,Undergraduate,EEMB    120,HOLBROOK S J,C-,2
F13,Undergraduate,EEMB    120,HOLBROOK S J,D,6
F13,Undergraduate,EEMB    120,HOLBROOK S J,F,3
F13,Undergraduate,EEMB    120,NISBET R M,A+,2
F13,Undergraduate,EEMB    120,NISBET R M,A,41
F13,Undergraduate,EEMB    120,NISBET R M,A-,13
F13,Undergraduate,EEMB    120,NISBET R M,B+,17
F13,Undergraduate,EEMB    120,NISBET R M,B,48
F13,Undergraduate,EEMB    120,NISBET R M,B-,7
F13,Undergraduate,EEMB    120,NISBET R M,C+,4
F13,Undergraduate,EEMB    120,NISBET R M,C,38
F13,Undergraduate,EEMB    120,NISBET R M,C-,2
F13,Undergraduate,EEMB    120,NISBET R M,D,6
F13,Undergraduate,EEMB    120,NISBET R M,F,3
F13,Undergraduate,EEMB    142A,EVEN T J,A+,1
F13,Undergraduate,EEMB    142A,EVEN T J,A,34
F13,Undergraduate,EEMB    142A,EVEN T J,A-,4
F13,Undergraduate,EEMB    142A,EVEN T J,B+,4
F13,Undergraduate,EEMB    142A,EVEN T J,B,38
F13,Undergraduate,EEMB    142A,EVEN T J,B-,9
F13,Undergraduate,EEMB    142A,EVEN T J,C+,2
F13,Undergraduate,EEMB    142A,EVEN T J,C,25
F13,Undergraduate,EEMB    142A,EVEN T J,D+,1
F13,Undergraduate,EEMB    142A,EVEN T J,D,6
F13,Undergraduate,EEMB    142A,EVEN T J,F,2
F13,Undergraduate,EEMB    142A,SCHMITT R J,A+,1
F13,Undergraduate,EEMB    142A,SCHMITT R J,A,34
F13,Undergraduate,EEMB    142A,SCHMITT R J,A-,4
F13,Undergraduate,EEMB    142A,SCHMITT R J,B+,4
F13,Undergraduate,EEMB    142A,SCHMITT R J,B,38
F13,Undergraduate,EEMB    142A,SCHMITT R J,B-,9
F13,Undergraduate,EEMB    142A,SCHMITT R J,C+,2
F13,Undergraduate,EEMB    142A,SCHMITT R J,C,25
F13,Undergraduate,EEMB    142A,SCHMITT R J,D+,1
F13,Undergraduate,EEMB    142A,SCHMITT R J,D,6
F13,Undergraduate,EEMB    142A,SCHMITT R J,F,2
F13,Undergraduate,EEMB    142AL,EVEN T J,A,11
F13,Undergraduate,EEMB    142AL,EVEN T J,A-,1
F13,Undergraduate,EEMB    142AL,EVEN T J,B+,2
F13,Undergraduate,EEMB    142AL,EVEN T J,B,4
F13,Undergraduate,EEMB    142AL,EVEN T J,C,2
F13,Undergraduate,EEMB    142AL,SCHMITT R J,A,11
F13,Undergraduate,EEMB    142AL,SCHMITT R J,A-,1
F13,Undergraduate,EEMB    142AL,SCHMITT R J,B+,2
F13,Undergraduate,EEMB    142AL,SCHMITT R J,B,4
F13,Undergraduate,EEMB    142AL,SCHMITT R J,C,2
F13,Undergraduate,EEMB    153,MACINTYRE S,A,6
F13,Undergraduate,EEMB    153,MACINTYRE S,B,5
F13,Undergraduate,EEMB    153,MACINTYRE S,F,1
F13,Undergraduate,EEMB    153,MELACK J M,A,6
F13,Undergraduate,EEMB    153,MELACK J M,B,5
F13,Undergraduate,EEMB    153,MELACK J M,F,1
F13,Undergraduate,EEMB    157,SUAREZ R K,A,1
F13,Undergraduate,EEMB    157,SUAREZ R K,A-,1
F13,Undergraduate,EEMB    157,SUAREZ R K,B+,2
F13,Undergraduate,EEMB    157,SUAREZ R K,B,9
F13,Undergraduate,EEMB    157,SUAREZ R K,B-,3
F13,Undergraduate,EEMB    157,SUAREZ R K,C+,9
F13,Undergraduate,EEMB    157,SUAREZ R K,C,2
F13,Undergraduate,EEMB    157,SUAREZ R K,D,3
F13,Undergraduate,EEMB    157,SUAREZ R K,F,3
F13,Undergraduate,EEMB    182,BRZEZINSKI M,A-,2
F13,Undergraduate,EEMB    182,BRZEZINSKI M,B+,1
F13,Undergraduate,EEMB    182,BRZEZINSKI M,B,4
F13,Undergraduate,EEMB    182,BRZEZINSKI M,B-,1
F13,Undergraduate,EEMB    184,SWEET S S,P,11
F13,Undergraduate,EEMB    188RE,STRATTON E C,A,6
F13,Undergraduate,EEMB    188RE,STRATTON E C,B,1
F13,Undergraduate,EEMB    189,THORSCH J,A,4
F13,Undergraduate,EEMB    189,THORSCH J,A-,1
F13,Undergraduate,EEMB    189,THORSCH J,B,1
F13,Undergraduate,EEMB    189,THORSCH J,C+,1
F13,Undergraduate,EEMB    194EG,RICE W R,A,4
F13,Undergraduate,EEMB    194EG,RICE W R,B,1
F13,Undergraduate,EEMB    194EV,HODGES S A,P,6
F13,Undergraduate,EEMB    194EV,MAZER S J,P,6
F13,Undergraduate,EEMB    194EV,OAKLEY T H,P,6
F13,Undergraduate,EEMB    194EV,TURNER T L,P,6
F13,Undergraduate,EEMB    194M,HODGES S A,A,5
F13,Undergraduate,EEMB    194M,MAZER S J,A,5
F13,Undergraduate,EEMB    194NV,TURNER T L,A,8
F13,Graduate,EEMB    243,BRZEZINSKI M,A+,1
F13,Graduate,EEMB    243,BRZEZINSKI M,A,2
F13,Graduate,EEMB    243,BRZEZINSKI M,A-,2
F13,Graduate,EEMB    243,BRZEZINSKI M,B,1
F13,Graduate,EEMB    243,BRZEZINSKI M,C,1
F13,Graduate,EEMB    243,CARLSON C A,A+,1
F13,Graduate,EEMB    243,CARLSON C A,A,2
F13,Graduate,EEMB    243,CARLSON C A,A-,2
F13,Graduate,EEMB    243,CARLSON C A,B,1
F13,Graduate,EEMB    243,CARLSON C A,C,1
F13,Graduate,EEMB    290,CARLSON C A,S,11
F13,Graduate,EEMB    500,CARLSON C A,S,6
F13,Graduate,EEMB    508,NISBET R M,A,12
F13,Graduate,EEMB    508,OAKLEY T H,A,12
F13,Graduate,EEMB    508,PROULX S R,A,12
F13,Graduate,EEMB    508,SWEET S S,A,12
F13,Graduate,EEMB    510,HOFMANN G E,S,10
F13,Graduate,EEMB    590,PROULX S R,S,20
F13,Graduate,EEMB    595D,SCHIMEL J P,A,8
