Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,ART  CS  15,EKSTROM L,P,8
F13,Undergraduate,ART  CS 101,PITCHER H,P,10
F13,Undergraduate,ART  CS 105,EKSTROM L,P,13
F13,Undergraduate,ART  CS 112,CONNALLY D E,P,8
F13,Undergraduate,ART  CS 112,GARDNER C,P,10
F13,Undergraduate,ART  CS 120,BULIS R A,P,5
F13,Undergraduate,ART  CS 199,EKSTROM L,P,7
F13,Undergraduate,ART  CS 199,PITCHER H,P,12
