Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F13,Undergraduate,ARTHI     5A,WELTER V W,A,6
F13,Undergraduate,ARTHI     5A,WELTER V W,A-,27
F13,Undergraduate,ARTHI     5A,WELTER V W,B+,20
F13,Undergraduate,ARTHI     5A,WELTER V W,B,11
F13,Undergraduate,ARTHI     5A,WELTER V W,B-,16
F13,Undergraduate,ARTHI     5A,WELTER V W,C+,8
F13,Undergraduate,ARTHI     5A,WELTER V W,C,5
F13,Undergraduate,ARTHI     5A,WELTER V W,C-,1
F13,Undergraduate,ARTHI     5A,WELTER V W,D-,2
F13,Undergraduate,ARTHI     5A,WELTER V W,F,5
F13,Undergraduate,ARTHI     6A,YEGUL F K,A+,1
F13,Undergraduate,ARTHI     6A,YEGUL F K,A,42
F13,Undergraduate,ARTHI     6A,YEGUL F K,A-,42
F13,Undergraduate,ARTHI     6A,YEGUL F K,B+,38
F13,Undergraduate,ARTHI     6A,YEGUL F K,B,47
F13,Undergraduate,ARTHI     6A,YEGUL F K,B-,49
F13,Undergraduate,ARTHI     6A,YEGUL F K,C+,24
F13,Undergraduate,ARTHI     6A,YEGUL F K,C,30
F13,Undergraduate,ARTHI     6A,YEGUL F K,C-,4
F13,Undergraduate,ARTHI     6A,YEGUL F K,D+,8
F13,Undergraduate,ARTHI     6A,YEGUL F K,D,6
F13,Undergraduate,ARTHI     6A,YEGUL F K,D-,4
F13,Undergraduate,ARTHI     6A,YEGUL F K,F,14
F13,Undergraduate,ARTHI     6G,KELLER U F,A,9
F13,Undergraduate,ARTHI     6G,KELLER U F,A-,20
F13,Undergraduate,ARTHI     6G,KELLER U F,B+,15
F13,Undergraduate,ARTHI     6G,KELLER U F,B,19
F13,Undergraduate,ARTHI     6G,KELLER U F,B-,14
F13,Undergraduate,ARTHI     6G,KELLER U F,C+,4
F13,Undergraduate,ARTHI     6G,KELLER U F,C,6
F13,Undergraduate,ARTHI     6G,KELLER U F,F,2
F13,Undergraduate,ARTHI     6K,KHOURY N N,A+,2
